,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00
2005-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28150972326623563,-0.32171526540142736,-0.3327571891693711,-0.26642055821806504,-0.35909445233336407,-0.4334413596519224,-0.3453049090200947,-0.36848023778909567,-0.30969293852039187,-0.5324632421343233,-0.5204484087020114,-0.5540948841056071,-0.3493639260666272,-0.1276352447626796,-0.5572067174852678,-0.5811370655161058,-0.5422259034497269,-0.5188927953761595,-0.5427133074871072
2005-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7538132577440784,0.31187851134222755,-0.4315205586676773,-0.4992596928708087,-1.6102129137325085,-1.364460020325269,-1.580404498170137,-1.676036261720262,-1.5674575829323028,-1.552763867402492,-1.5884359610041543,-1.4069635916603267,-1.4662920597564393,-1.2437282919035921,-0.8210058777541522,-0.32334970967092913,-0.3426119665804405,-0.14056205912692227,-0.14091816238239777
2005-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0222372686714243,2.02394319115446,1.955523661119081,2.0244102653592866,2.28342409888386,2.1131953228086586,2.5691892095313578,2.3780834072366877,2.432607184483706,2.4309021387987437,2.4684318657343858,2.4634870446039394,2.4995665374685436,2.0715841836138886,2.1611385397894023,2.3785531994243403,2.3797283889172935,2.319393102896125,2.3236267434256517
2005-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1839042255221423,-0.034686067407935894,-0.07764126499339793,-0.044372310665810204,-0.03225413262207756,0.2328120897251465,0.08337859055288653,0.11164103404888587,-0.058587404393667504,-0.1802779784220004,0.19862947372269105,0.12674585748292844,-0.19883671689250113,-0.02536558608515822,-0.2639979302436918,0.014283513340262484,-0.14799073116407954,-0.15378523857643825,-0.1552635125657366
2005-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1195082860549292,-1.2209721742496706,-0.8771643179019579,0.21526265225648047,-0.3544337197909087,-0.03045411048935936,-0.05389031990593112,0.18053210108098525,-0.1443482239936933,-0.18893028728639216,-0.21455560129526036,-0.22916118226130247,0.0190597153441891,-0.8574214500946931,-0.9358998030702288,-0.6143463397211186,-0.6697908317262268,-0.7893726699673851,-0.7735089251639649
2005-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9293070803595292,1.1584644408958356,1.555918805384694,1.3665221532875453,1.3045108302765942,1.2876178415927373,0.9670331416707779,1.034714773891296,0.969334614390987,1.0056922208312173,0.8335864875084698,0.9696783918099174,0.9838911439945802,0.9521482154301129,0.9475047729649947,1.0813351158677693,1.2494604872860193,1.6059920323495707,1.5864868638921423
2005-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.405825999779747,0.6571944616181472,0.7255819523796129,0.9369163320699369,0.9493213829986086,0.9312502307238867,0.6133919661458108,0.706280439991968,0.9768103098427812,1.0560497746677415,1.039616687116918,1.0448823369986278,0.9365226801134838,0.7528696020905391,0.29077510427481545,-0.01158662749049137,-1.2848042218062665,-1.3105716761326125,-0.9182948067989205
2005-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0643381214268041,0.23192449182573824,0.40401288059074736,0.44696614035659643,0.4983623319549774,0.8514590335043917,0.9331368975014755,1.0432575681333853,0.9831808321888101,1.056032107083823,1.019324308915491,0.29134528398089315,0.305871301430513,0.3099278731663381,0.3100308887926178,0.3249715292993998,0.3315084831566051,0.3081022139854618,0.31720866232743133
2005-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.269524404743779,0.129543768993012,-0.4394127343954708,-0.5736254341573208,-0.5234424348056921,-1.1300355548334344,-1.6290852412937058,-0.8775521136687696,-0.9247592852504302,-1.1755365956323276,-0.05415383389153533,-0.01313613070855332,-0.1624580755234983,-0.06321654634867764,0.2925100374254316,0.33031384268409414,0.28959136176828126,0.2409263578365001,0.045748875790064605
2005-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15992458518405298,0.6593306368246344,0.35866365442867143,0.04883300801960413,0.43310474768027474,0.43176861986371556,0.8058292542655286,0.561208420696191,0.6869390427746856,0.6814750455388888,0.32814434691094047,-0.13272018549944656,-0.06136536936546333,0.0014039101576990968,0.025525084538449858,-0.08241624358157115,0.21983705667897052,0.5357410936205028,1.3556353948748499
2005-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7705216177173381,1.1209173812092184,0.9335949030892744,1.0039446597103747,0.9052392117031627,0.43016269664278395,0.5017211550019294,0.41913732468685355,0.5419547405565275,0.5564454442913619,0.6678957267526133,0.610379419274927,0.8175403283149558,0.8579830109555767,0.8083098784943706,0.7944512234906755,0.796161699655401,0.8436815318892363,-0.36142239694859346
2005-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0180314073550245,-1.388670728579525,-1.461080079473001,-1.7441819499098343,-1.8124312582960334,-1.7120385502596442,-1.6660900589734697,-1.6211780117042098,-1.3941070411589265,-1.3501723031987911,-1.3475157695641848,-1.5571152534091572,-1.5834315400081014,-0.7130662397896524,-0.6079139627359689,-0.3731354855747513,-0.4741585383687287,-0.461204778555167,-0.17332025587498548
2005-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5362426003743022,-0.703570977396035,0.20696887409537557,0.17003389187905923,0.14368498448625813,0.3424146532795062,0.5430702521466814,0.14388405426165624,0.1822831389061157,0.28551017568969334,0.4645426118296235,0.5600357193257194,0.3565547890388733,0.2436906270676333,0.30066620127078664,0.31920748082584,0.3158263116891374,0.2068580437043789,0.4763930668126452
2005-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0995261638002372,-1.9587570368065743,-2.032438673649118,-1.9821816752667472,-1.982388693137084,-0.9590321619025232,-1.009535869450146,-1.6395095527590444,-1.6568354106486316,-1.6549271269095882,-2.862876377398902,-2.731581565972503,-2.3294727092623977,-2.484071664707983,-3.065028858486856,-3.261356623848754,-2.715537809295373,-2.844241932587389,-2.66925804351985
2005-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52844046741757,1.378484922190084,0.8665788849539979,1.0611633665732103,1.1882906929143242,1.1362633516737937,1.0685123599570643,1.0422618672575414,1.0887424123535094,1.1195054052754747,1.0867515148214069,1.09989714770181,1.0669558823734995,1.096907691851674,1.125299129076997,1.107498352755208,1.13412798413833,1.054882932763639,0.9960646922528034
2005-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1230150667929062,1.1244135988723147,1.2262590681741825,1.0721173182056496,0.724456322375123,0.6403433171002706,1.0409313890470733,1.0348742404179312,1.0821703181895057,0.9862589445450453,0.970968695249994,0.6507595834270801,-0.31947570010958054,0.34695470122371525,0.30528619038417365,0.16574271909113136,0.16801053672735095,0.13358817167330506,0.042927254844001575
2005-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16780870953995203,-0.09466763704301379,-0.5802053358076048,-0.5942554914539451,-0.6141553198699403,-0.6952613584009242,-0.3718809872608962,0.3283692239769883,0.2905958288836893,0.27720863940471885,0.191917652936778,0.19261310959221803,0.1918902971036516,0.020480341380708592,-0.02485635371891823,0.16000913168468842,0.7843043841042459,0.6937150038473479,0.8695118129849545
2005-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9517458011305858,0.8853246463667053,0.9151220476543378,0.9073598097682101,0.8439834418503239,0.8395477340283722,0.8418027310662649,-0.7226969912669229,-0.7301572525390265,-0.6583204420801326,-0.7040868157257797,-0.26194834571771825,-0.3699777653542387,-0.05974929325428179,-0.19516471537448643,-0.20062742209470852,-0.19819997130752925,-0.21686355066352145,-0.22212333999074335
2005-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5944369456854602,0.5967931427843445,0.5928597643811074,0.6448843868027487,0.5017402452082494,0.5531601966401376,0.5799696444602194,0.4256493404252554,0.6136234503314897,0.5996182947206468,0.8258168018521908,0.9160425508485177,0.9459728603117051,1.0030600239280945,1.0215451366065105,1.03487581705017,1.0645495846111943,1.0666599933168464,1.0859834917825997
2005-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01830109273291234,0.41372868144650893,0.4196306570669515,0.4174048936262751,0.404599646536399,0.2849819453179387,0.29727259051876187,0.512156785197396,0.5055653492500959,0.5137369186658372,0.8004157614182943,0.8204984917982815,0.6038039548728409,0.5796459806523144,0.640309508644073,0.40790950993130054,0.4533235754136653,0.43835043378753763,0.4803936104272868
2005-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6405163815350534,-0.3570823845925159,-0.4359128196972755,-0.6459180102268455,-0.18646073832961538,-0.19927912040725604,-1.1626860184000107,-0.9889160343568834,-1.0042778923696682,-1.0303868391523239,-0.46400029314937113,-0.4729900723200449,-0.47779697469995674,-0.271307012285509,-0.38886633730108816,-0.6412154573308931,-0.42980325434142014,-0.4294281520328208,-0.39498304426064257
2005-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1517672542493323,-0.18540138662550465,-0.31110224097338685,-0.2562759695312663,-0.11832838181353401,-0.10012102641888992,0.0523604449355571,0.1468848055566352,0.07644078036817267,0.056926238334371757,0.21214290773699832,0.2077581998864217,0.20856081384499814,0.12328756820764813,0.12616427492860294,0.12646940056978903,0.0446644994873084,0.06991431206342151,0.09421219468070506
2005-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4921088857499206,-0.48411736307690184,-0.26482884903425746,-0.31999141308075363,-0.28800193594405576,0.0830798183137676,-0.089753808235962,0.09221736905858353,-0.0036568352041853485,-0.20285603553213602,-0.2553308904449413,-0.3145590538552436,-0.35362209511679893,-0.7011351579171512,-0.6350282817615341,-0.7059525916914704,-0.7492715751214257,-0.7554152076797722,-0.7973678317025122
2005-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18827107552616187,-0.06405955921294945,0.040245667067069134,0.025766859146071297,0.49867013000756055,0.13255860232650846,0.12142916828058968,0.5991661202861868,0.7182416432178279,0.4092312504853726,0.5990361479741847,0.7276773217891022,0.42658436161532903,0.48414529631456094,0.09164292253518623,-0.07731102090308187,-0.06937240638845583,0.03250467087534326,0.08777279836733928
2005-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41967066269568326,0.6110079495457478,0.4497577613080692,0.1509649792106047,-0.15675460619952383,-0.14574423820642526,-0.06574217239877325,0.0714205714907698,0.0375060003028162,0.02241621077041782,-0.17154917492943483,-0.16032523061638548,-0.08092932696746574,0.4615949183174817,0.8958737925539589,0.4713399881819788,0.3111329136538943,0.5183464046833695,0.27295943980427995
2005-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5406030133990707,-1.4499643787057332,-0.8507122995747618,-0.8744241492300117,-0.8410737379413812,-1.0123206312384256,-0.818955209595913,-0.8543007946359782,-0.866173248950034,-0.5717992085093738,-0.5528937798154581,-0.5255060444323688,-0.556218146127034,-0.36718313318883883,-0.1962361990348637,-0.2491007756820823,-0.4291849866345517,-0.4273668052486368,0.12591176433195223
2005-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0158877030177975,1.0921167741185844,1.104457954750419,0.8406736417221495,0.7575719256289825,0.8689458331170558,0.8904917562739508,0.8144625330774343,0.7831826343545253,0.666989570079797,0.5856588155295891,0.6094503296830958,0.5600616298788537,0.5810801724153596,0.5888805712926743,0.5804675449733335,0.5791442682801768,0.6677558066706747,0.6186608311047876
2005-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6723711080306572,-0.3417366902454143,-1.3521644668756203,-1.4982496161921854,-1.7111016684596083,-2.0447254574638105,-1.9529603782661356,-1.1570362574611102,-1.144975695784897,-1.1907022167631536,-1.1236669250336975,-1.301705594768561,-1.2702009089187771,-1.2165366627230023,-1.283706366534284,0.015597459138090238,-0.22996546151681752,-0.23239601059006665,0.02918894134118167
2005-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11273826717199396,0.037456294208662866,-0.11023098185086896,0.01335693384003943,-0.2528298226551192,-0.3107705392819725,-0.2625686763860268,0.07468846375920017,-0.34800926850386926,-0.26647741749269355,-0.29002318110042286,-0.26790556944326327,-0.27591148299337714,0.131680535791276,0.15290433654544927,0.19678386174607676,0.33822708464514806,0.3310363965395508,0.40870794231496993
2005-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23725878542077958,-0.08554129771578738,-0.20507407026519087,-0.14087277731707104,-0.020598693157592114,0.49245959522626953,0.3873715161613046,0.3014124693508758,0.30156852492535524,0.6518449993831482,0.13934828483422615,0.10118817337012924,0.7947509567494251,0.8135547736604773,0.8281692438582368,1.8650426084981433,1.7665023070125268,1.7420534936851144,1.3587527090960931
2005-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45316113375058,1.3249558663011474,1.511110910356042,0.8187100380333446,0.7353241064075151,0.6811724838879428,0.6943026538219578,0.831142023853335,0.7474205616088115,0.7572680623714214,0.7591359949800158,0.7085987084356958,0.08856968567396406,0.06695218572379419,0.1658367626664879,0.022835588836408644,0.1633999926399378,0.2822032960418889,0.28936158818724533
2005-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8276277003639613,0.24459419989161058,0.016393672160529615,-0.04830193403814295,-0.04157048991855463,-0.46728082428338896,-0.5274090860529799,-0.7329049819225973,-0.6901122915797929,-1.6477628946064105,-1.5871351033007026,-0.879421108590098,-0.9255596070961124,-1.0478940289506258,-0.8326111767761849,-1.1245595127883357,-1.2825344924052433,-1.2441658245802985,-1.2607080225776905
2005-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8237578124941012,-0.8716336422217412,-0.837371089052533,-0.7450724583303577,-0.6806582274416151,-0.7464346654669576,0.1979276735783934,-0.17396906081476624,-0.1747873185512542,-0.17781768492282315,-0.3908769895900877,-0.475151307661407,-0.44442951306614187,-0.42239889672976705,-0.4576679663450256,-0.660803413152487,-0.8503603610664264,-0.762318729475262,-0.6191346670781935
2005-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.910660188662776,-2.988787584001427,-3.133086567615907,-3.1305612717130327,-3.724498928174589,-3.2912982390052217,-3.3012958081261754,-3.5914469447550372,-3.2410802569302795,-3.7337804380757507,-3.724689570082154,-3.7748421162522323,-3.79549307491588,-3.9592444511395275,-4.7514933786672815,-4.368081271050775,-4.501169966320727,-4.522663351516306,-4.5173918966707
2005-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16024213559882053,0.7194403371592031,0.4139344295926558,0.830152152991754,0.826781307668863,0.12326857372823499,0.10389664276456255,0.05994640186642043,0.023444869656618593,0.05959745425420732,-0.24766772646119006,-0.31609114208892836,-0.06108865621068485,-0.12246283805672707,0.04065966655749283,0.009296553037972452,-0.007205368343294761,0.12212419617869974,0.32591346047272624
2005-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8714058506291793,-1.8681040305491823,-1.9218035470855488,-1.911551615199718,-0.8793325201734191,-0.8119910423640538,-0.656704209326698,-0.7786497803311333,-0.6913351953682396,-1.1489009595138409,-1.4819159479202872,-1.1854132257558299,-1.2215804211326797,-1.5475450561356645,-1.8186312346439926,-1.7801581034559872,-1.70705304930368,-1.8551045966883735,-1.5969026298737392
2005-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3726269367770373,0.3538209962630143,-0.16348318079261975,-0.2524706583602944,-0.02097116326939254,-0.012533052883064421,0.009559216988480316,0.6437329221543706,0.5977812631594003,0.38740929842501837,0.3595020895783248,0.5238023025130119,0.7332903155861044,0.9073319910065505,0.6919497865402163,0.6800128339131433,0.7714817435395824,0.7695941873223021,0.7710213909237498
2005-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4842010215362791,0.9689571958365593,0.9456478905696385,0.2719213992276434,0.23341139962181023,0.35312721244493744,0.3977016488842566,0.175510652320125,0.14496775425502836,0.2071377896734671,0.2187471730961323,0.10447818439726023,0.06822015092075856,0.13510195720737564,0.13885004464143086,-0.03551489290178104,-0.03551976849640244,-0.0038988274939890715,-0.0067922225729965075
2005-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.447979081612316,1.642462342480236,1.683474695600768,1.6532928865776022,1.728917890476314,2.2269675545257055,1.5855059874053368,1.3199143635143156,1.3358517397097207,1.2326426278698004,-0.25971576198532026,0.5390874590619212,0.5442189730294473,0.6710064163306195,2.1791780692444003,2.18460943375621,2.3163423847870557,2.3290535974178677,2.162062810890196
2005-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5254808936247655,1.5796054853709178,2.08209430874547,0.7762884351584736,0.4626605081499282,0.6117246345995045,0.6277882687433495,0.3554837404789561,0.09650188044949776,0.46629072576280417,0.2865054604963123,0.8895696150610705,0.9363780339309176,0.5126516197297993,0.5435515300985226,0.3488108725654791,0.07626914025664071,-0.4240150212598306,-0.28777865696941746
2005-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5911627434412585,0.7303061755577447,0.7295627713583034,0.7004898416838802,0.920074660632215,0.5862458090867808,0.8427059871294784,0.6161542008919035,0.7469126212102909,0.3088359307271302,0.5054903665035405,0.9124800791381523,0.8882276793035494,0.8832573836700292,1.4459180349210765,1.8298630400416473,1.786121915753825,1.847808587735858,1.529027835827673
2005-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21089872163551548,1.3257092949448102,0.7357814690923334,0.632293059505439,0.23599881793700128,0.3863167299459134,0.7055240038397795,0.17046706322660723,0.29491437357496897,0.4711725149457478,0.5644864163673159,0.32025993871842034,0.43414200452136137,0.47076337251617334,-0.1350670319128074,-0.13239068220546255,0.12396902447773225,0.019862978114903517,-0.4102154551649737
2005-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08440841025115967,0.1498272792629967,0.2093467452050785,0.4630489305605952,0.4221535623693,0.2540887648424662,0.30156161916759755,0.3028374704360113,0.722467456055464,0.5286512065220275,0.5652167639855685,0.5504321749832195,0.6250854928650371,0.6881653682742411,0.2817458244901866,0.16332791669812108,0.11269112982933183,0.11896252847652213,0.21335164380313984
2005-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3017830705972091,-0.34538890732098065,-0.362477003806838,-0.6517624582149225,-0.7463633972829459,-0.615984222203614,-0.429621978114033,-0.459470372737953,-0.701839444210829,-0.44523715422680443,-0.7470973503369118,-0.7427573047616596,-0.5404601369291573,-0.4968853141514738,-0.5743442658006327,-0.44700348540693446,-0.437244535088779,-0.4294932613512423,-0.35289097360276395
2005-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6447014374781932,0.9121758556062534,1.1179544595345767,1.287108573243422,1.308181843062044,1.3121157890017148,1.321300569232665,1.4823460128142956,1.587852248535041,1.8462035664638488,1.8783053526963924,2.1822639766589536,1.860352084880926,2.2328638261509615,2.2369982752665245,2.11045215220699,1.6565598147585747,1.6326792156955336,1.4314565958655125
2005-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5997366623175757,1.2155487431898204,0.69460249586624,-0.9188489706261175,-1.0769559628746055,-1.1750030332557502,-1.1603501579085511,-1.1248266671186966,-1.0853527891757173,-0.5920827526855067,-1.4579224124597987,-0.8299547568251817,-0.8867959484968163,-1.27003733727348,-1.365455254513242,-1.3531373692095048,-2.3449528569315783,-1.5861151607070794,-1.5974761972122344
