,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00
2005-04-27,,,,,,,,,,,,,,,,,,,,,,,,,-0.856866844254875,-0.11316878283900818,-0.7587027362911263,-0.7054342943864227,-0.21897971488634263,-0.0977012777213409,-0.06880237074066493,-0.5962849154566924,-0.8607745832394552,-0.8973180862585269,-0.8725957404808888,-1.2639209641383908,-1.372402882670393,-0.632168095083979,-0.4433088163170011,-0.43565977396889777,-0.522724094291126,-0.15411111281821416,-0.18792271291073115,-0.34473053661036607,-0.966657821974897,-0.6407225168137061,-0.6824374731643402,-0.4481738821035557
2005-04-28,,,,,,,,,,,,,,,,,,,,,,,,,2.1502326970452392,2.079318705351552,2.0822538780316613,2.0751957488879245,2.2005170863506636,2.1088271655520674,2.046508598742086,2.0569454150352957,2.2172550218607596,2.1954310796918697,2.2459242438152556,1.8299147702462892,1.6942485878868017,1.424154578353772,1.4327092597305058,1.526651916684254,1.5355896679279641,1.53100444758971,1.5379387808176292,1.4886924024452812,1.4914669356344281,1.4134829536445992,0.6694468926707541,0.6884342946539802
2005-04-29,,,,,,,,,,,,,,,,,,,,,,,,,0.434835279550431,0.5924044305958144,0.47483873456845554,0.48366159638798234,0.36636217894718726,0.5606603309947683,0.6098069101856306,1.4799746386454788,2.329358871506407,2.3377874071529683,2.3375000157134616,2.60493921978676,2.960060692626549,2.6826475498872653,2.7278655180309936,2.8015121150125815,2.83020818330766,2.790984120331186,2.8128823665961904,3.0501146418237144,2.913264405803968,2.737248967247222,2.756713473691504,2.72801374675906
2005-05-09,,,,,,,,,,,,,,,,,,,,,,,,,-0.7475044471101493,-0.5177290712622672,0.6137429925967872,0.9652441979417087,0.8002625388944091,1.0273756491103105,1.0704720222365491,0.4488879866011371,0.7337063881265035,0.7588868694903189,0.6600484609129317,0.6778378280269066,-0.6487814318764616,-1.5645664797569336,-0.9943794140144684,-1.584147975667386,-1.5495671065042302,-1.3499445094866536,-1.2603855885360546,-1.3169356779683092,-1.4602788229105856,-1.398303790764387,-1.3710732426478156,-1.5328853251315973
2005-05-10,,,,,,,,,,,,,,,,,,,,,,,,,0.3632402703707317,0.28718282030704284,0.20961545662321346,0.9254405360106813,0.9233330974209099,0.8282911356445243,0.8274204997076652,0.9258490357654722,0.8185686451767052,0.7983686831302402,1.31809465976487,1.095453408873429,0.9122922191122534,0.9306455946691896,0.9186109216666463,0.7170502020973687,0.7112970022279835,0.7461820595850126,0.6843373511783034,0.7153440207253401,0.7450603615936162,0.8393216557118355,0.4314877605396362,0.49075917216942117
2005-05-11,,,,,,,,,,,,,,,,,,,,,,,,,0.162107395324846,-0.10392725780970147,-0.18050330956910424,-0.27615348101320575,-0.2855715087750529,-1.1178443740937736,-1.164124611923299,-1.022757461713163,-0.9521978161891473,-0.8465167314730593,-0.7791104366791614,-0.6061462303459036,-0.5934448903504509,-0.5361173528655966,-0.5036139786433691,-0.5159570088194152,-0.6472062292245737,-0.7030378072410172,-1.2977043459880424,-0.9046937500793142,-0.9153914518462236,-0.6838697490328817,-0.6515480389250315,-0.6996326390818726
2005-05-12,,,,,,,,,,,,,,,,,,,,,,,,,-0.6320641528018798,-0.5640833184535049,-0.6883158474091803,-0.6137453257882728,-0.7730592514215593,-0.45949709467768,-0.07219458122081203,-0.12362287498699563,-0.11378390698709666,-0.07120393430775616,0.6669190051502835,0.48154787363253027,0.3928517685865641,0.4486032234858107,0.4765796775497584,0.30719763715527537,-0.12351368610844622,-0.11088173963888316,-0.0942080549379068,-0.09105099444207473,-0.13110752009457788,-0.136579944989441,0.1557084673600394,0.1454861443209858
2005-05-13,,,,,,,,,,,,,,,,,,,,,,,,,0.736763563200871,0.6476807420977431,0.6195898616234407,0.5721024893148321,0.5798624019276846,0.3580677544983301,-1.0605093932029854,-1.16129515680468,-1.7384281972986673,-1.557392046082553,-1.2914174587986968,-1.3105969018434034,-1.3440476395432042,-1.224110615682188,-1.108647754000825,-1.0687481468339222,-1.0466916555165644,-1.067393772853885,-1.2138312532017033,-0.4647621522750348,-0.10718938188268555,-0.16723559437916277,-0.16746401383325543,-0.06609841441435206
2005-05-16,,,,,,,,,,,,,,,,,,,,,,,,,-0.6584283134111534,0.31421323760012304,0.4692122202104558,0.48528473495173563,0.6695340256390688,0.5358736900176249,0.4767168352054106,0.3574276779656409,0.48313204359154555,0.31164363903578085,-0.3026448042642029,-0.35073228128919837,-0.316563463821357,-0.3158089855892847,-0.2740574904681467,-0.2801248134013045,-0.19460010384027215,-0.4355580038079022,-0.40872071871835697,-0.30657251651245854,-0.2992706647676116,-0.24886396112494466,-0.24786678155652953,0.06121541829028422
2005-05-17,,,,,,,,,,,,,,,,,,,,,,,,,1.11569144604332,1.2422261084664576,1.2305800571944774,1.203809298612022,1.1692051315898895,1.2466176144040346,1.2612421318589238,1.2164783608277259,1.3840514567763957,1.258478001079078,0.7080982749635598,0.7421769361620233,0.7900649799666418,0.789941133334617,0.8045490200065105,0.7989022039274977,0.7865789330136477,0.6914667858592433,-0.4381525191081828,-0.35341801841699316,-0.34754920529756056,-0.5954469750585368,-0.5887518191591075,-0.5508015208348145
2005-05-18,,,,,,,,,,,,,,,,,,,,,,,,,-0.4694907489496619,-0.6076266826786548,-0.5613253634644478,-1.3334453264132184,-1.343189841665995,-1.3093539729944403,-1.292156049640863,-1.4458933004650547,-1.2013153381006725,-1.2865196644118817,-1.2803836535834494,-1.1858582324494225,-1.1836364589910149,-1.1284928969539214,-0.7601297622988308,0.008614074307286963,-0.01824894319517029,0.12095403443207314,0.5736743994042067,0.5622432120934487,0.4462632460097075,0.365015123276232,0.47029354186816075,0.49139792625979845
2005-05-19,,,,,,,,,,,,,,,,,,,,,,,,,-0.582494549773791,-0.5365222894845437,-0.5511459781607124,-0.4165639277101688,-0.33443090568330636,-0.37853096084187726,0.16320967391498364,0.5937922581720975,0.4615264490204181,0.5067935674463242,0.7247084008179354,0.6655873812614146,0.5257085088454412,0.5131105818542571,0.5658451850002694,0.5032473266048941,0.9595951265679787,0.839782699959886,1.0344609965378058,1.0013782232972017,0.9565420349186194,0.8436502287528773,0.8328222944794195,0.7935006237114496
2005-05-20,,,,,,,,,,,,,,,,,,,,,,,,,1.2242495447393262,1.2982497173002399,1.2576347580467444,1.402226884903375,1.4031909016837,1.4264496919791145,1.1911355284656444,0.91710967418365,0.8793709171688355,0.537421234865678,0.7040116340684187,0.6486977754578744,0.6639858586598929,0.6989104546657814,0.7246676292660724,1.4475374800346126,1.3685697101448078,1.3187665952731826,0.5718399951059415,0.6190785962295213,0.5574695673817393,-0.5991929813873323,-0.6030239033048078,-0.6333304893131594
2005-05-23,,,,,,,,,,,,,,,,,,,,,,,,,-1.4179968324465628,-1.6512084772326132,-1.699715619539147,-1.6753226698760775,-1.6506558555553095,-0.929000550194492,-0.9800456818676186,-1.5391008475168413,-1.172696927573495,-1.2622485848817075,-1.4375252394983253,-1.2962438751268035,-1.299431947381462,-1.3615804219793692,-1.7169219210153053,-1.6904565811955692,-1.3796599134336052,-1.2047824471880917,-1.1216783825383816,-1.3137123481520387,-1.7442902845591322,-1.3088926733857504,-1.3209928256217833,-1.4752918729758668
2005-05-24,,,,,,,,,,,,,,,,,,,,,,,,,0.5219500808217356,0.3952967551989774,-0.20338316743732304,-0.2278919195654886,-0.17127042272994783,1.3453360950979936,1.1579198412387595,1.0656719765212053,1.1929065691376322,1.2069210324898123,1.1302881061554684,1.1268408856485965,1.1665901972329378,1.1350078822625564,1.1494366657901138,1.1225274109558314,1.112079276485477,1.1118416813220473,1.0890833757286886,1.0672439167772723,1.0883272511769708,1.0893306114812187,1.0808155797808363,1.0854101649924806
2005-05-25,,,,,,,,,,,,,,,,,,,,,,,,,0.2870515406225155,0.4463013007869386,0.31575397641977965,0.29573897528352816,0.27676156768712284,0.27442296620509443,0.5991802053999579,0.6222448993009675,0.5264609877220016,0.23269479921264746,0.24590377698252472,0.08389278860172483,-0.22032652655907162,-0.16858709021279125,-0.1387022265481973,-0.21984051767468687,-0.1632957306394634,-0.11328096316297531,-0.138336054433035,-0.20491071675061853,-0.26286405474842106,-0.26156883065176484,-0.3606928162811612,-0.31696140719159477
2005-05-26,,,,,,,,,,,,,,,,,,,,,,,,,0.20502442562272385,0.28905127349528775,0.11580436228607892,0.09131401367487293,0.11693999179170327,-0.702856095015315,-0.6987632376036699,-0.6923149052664501,-0.6912825882041606,-0.6386425304934505,-0.30891877715235094,-0.305851049321241,-0.35972857298742206,-0.4088778222139944,-0.3752015316254974,-0.37807377548036863,-0.4109736588601821,-0.4162046853871357,-0.4591032355640938,-0.4549791989261874,-0.4749477663076179,-0.4455407898905536,-0.4430950281183697,-0.3766075379597268
2005-05-27,,,,,,,,,,,,,,,,,,,,,,,,,0.8214056581278824,0.8441320553932725,0.7713624238415501,0.8405490752435169,0.852280135315327,0.8477615628922681,0.8362648038300489,0.7576291500646545,0.555335076617502,0.5333212949955645,0.5305256131576482,0.5188490623603093,-0.7527144648624158,-0.6656574188555754,-0.793647725961365,-0.811845496682358,-0.5813193791228305,-0.5825843789558189,-0.6451378608240915,-0.6541085574400249,-0.2980468395308561,-0.3301624217893693,-0.3098381602758762,-0.22004748927540818
2005-05-30,,,,,,,,,,,,,,,,,,,,,,,,,0.9664897793191017,0.8946853965295017,0.970679112685051,1.0694509623026458,1.2153443071172518,1.0290166765024324,1.1415734509485407,1.0748859517481268,1.2941210612135186,1.32146934702492,1.2261624158913382,1.2256268945582782,1.498419705778642,1.1654380552150625,1.1906247443617066,1.007938402579115,0.9801755676727527,0.8136216825198829,0.8631771411447497,0.9131111900039262,0.8940477741215223,0.8022015196593224,0.892205807585888,0.8139142218367896
2005-05-31,,,,,,,,,,,,,,,,,,,,,,,,,0.5241455635653482,0.5258819863066748,0.5451925113571761,0.5281056437427748,0.6242852634175778,0.7367377659625336,0.7086013450491078,0.6791832103955211,0.08015269690355323,-0.6151951881060824,-0.5919556713197389,-0.6010437686805712,-0.6314021224386772,-0.34941404715695595,-2.0594324159270148,-2.2312675034517953,-2.2989023259692876,-2.2708444088414237,-2.4034355505175307,-2.6197455282140694,-2.647854418543124,-2.4229234091269225,-2.1352642320414743,-1.9505236279641414
2005-06-01,,,,,,,,,,,,,,,,,,,,,,,,,-0.49467186143577335,-0.5117473808702102,-0.5112629927680494,-0.5658950210411833,-0.5624050298501766,-0.5143625775805232,-0.5394897766178544,-0.4468217463444016,-0.49209140854725625,-0.3995340511216954,-0.36974990380122386,-0.26693580798929045,-0.14705480461043668,-0.17394397772627396,-0.21170428118132095,-0.18815542761496135,-0.22213684882436607,-0.05145007289244755,0.003458717983416533,-0.045191067422812294,-0.03667299633070302,-0.044936840810392994,-0.13199374686683543,-0.12823456880064676
2005-06-02,,,,,,,,,,,,,,,,,,,,,,,,,-0.07112314139528515,-0.015916039564725794,-0.051948251609248694,0.020756113972830042,-0.2458313623478963,-1.075685454614896,-1.1155196174603241,-1.1171004838578023,-1.3683387241725753,-0.9224226777430841,-0.9575738725183504,-0.943350796808177,-1.2866211567127348,-1.547648842273038,-1.5824928763238688,-1.751038975780342,-1.6697869589617054,-1.7555334475853075,-1.783923482290353,-1.7839745564354488,-1.792804508741061,-1.7410733680405184,-1.5934004709240848,-1.3124951615409952
2005-06-03,,,,,,,,,,,,,,,,,,,,,,,,,0.23337833172439656,0.20175552167563282,0.19583886499833844,0.2653532555581188,0.26652775961257696,0.8159583166226683,0.8289340094267892,0.8886761800418195,0.8004475085702187,0.006764484344480657,-0.2624713847483169,-0.21633098653216917,0.26520542002600417,0.4167519211650232,0.09094072187387732,0.1279768056686781,0.35391568457452843,0.34616666547031866,0.17474124469386346,0.20185217893859128,0.264585575365407,0.3290969905540864,0.3164002919760034,0.3229249088790713
2005-06-06,,,,,,,,,,,,,,,,,,,,,,,,,-0.18576316283189562,-0.4673373747217231,-0.45382208912232946,-0.15815161878633868,0.11828826205589874,0.12442416569612486,0.10468792260274858,0.14085393227667803,0.7210151638588842,0.7500345822013171,0.8072197702620938,0.794852437996758,0.6362579569924754,0.7091687834623278,0.7044903733339565,0.677922987506457,0.6531145299800877,0.6662546535872175,0.6941539508278957,0.956683066948498,0.968257746009168,0.9321562209016244,0.9366720300179766,0.911367315200229
2005-06-07,,,,,,,,,,,,,,,,,,,,,,,,,0.5935303755940312,0.6446944058326007,0.6223716336213785,0.6317558016032209,0.6979313282227719,0.6819925353883448,0.6409249697369016,-0.693902168924461,-0.5474702143201956,-0.5478630327725518,-0.5699360102408256,-0.33513954511915156,-0.4545164188479031,-0.6548097529445918,-0.5978577103483536,-0.5594833904405586,-0.5720279017604246,-0.479074970656134,-0.2196745868375229,-0.16626385660495938,-0.12033808310073636,-0.16873485910806327,-0.2308479729197903,-0.21053044879750318
2005-06-08,,,,,,,,,,,,,,,,,,,,,,,,,0.6857755883801502,0.7002184265473866,0.6961699783389095,0.5852284249677215,0.5037743135990672,0.600817111874891,0.4364874080268484,0.024208170120557558,0.18831385090071162,0.1724804695676584,0.342502590739505,0.36286758117130835,0.3384139726206369,0.44748895995083465,0.441533914837581,0.5104736096007049,0.48898383297714754,0.4926799265717607,0.5035619530344445,0.4544542818267044,0.6805704630767121,0.7246398138842715,0.6588790111334395,0.6699779607956261
2005-06-09,,,,,,,,,,,,,,,,,,,,,,,,,0.30025874145501863,0.4039397015432984,0.06931097454384362,0.11415958741495166,0.11211233768840108,0.11745080149432201,0.2956798732117503,0.44680189681641647,0.41346644103698843,0.42931465360546134,0.5959202191929034,0.5788330942915262,0.5513397695550928,0.5738074108522009,0.5632739387369781,0.4568418358802628,0.5197213683498519,0.33317907090638565,0.2843163835704379,0.2908374365364704,0.266723596718659,0.2639065961418672,-0.06285255611956088,-0.08789003830110859
2005-06-10,,,,,,,,,,,,,,,,,,,,,,,,,0.5833680033878277,0.683576643185437,0.4871287088142503,0.7181778692760523,0.8556091371570073,0.8148099575683396,0.7573586498510758,0.6743084135791919,0.58127845642071,-0.5647045165498472,-0.5346606635612671,-0.8007925020882528,-0.5863351736418635,-0.6662408836477149,-0.7069008619758497,-0.010686783129452135,0.05971722983352089,0.12417299699863256,0.0817095352486819,0.10425756940729407,0.4058343763740294,0.36812948856707967,0.38813222537702824,0.4053811969562423
2005-06-13,,,,,,,,,,,,,,,,,,,,,,,,,0.1186848472039395,-0.041736033919756985,-0.016504851044440688,0.5223901196596389,0.5901878591027968,0.4950556865975527,0.5971119730756865,0.5572206453541518,0.5300915649489009,0.54681157699017,0.5400193798424855,0.6378362159635097,0.7257136802477757,0.6854798924532723,0.6735687784095118,0.7009643070839517,0.6859918459064069,0.6365637370411215,0.6691030515450078,0.9652980574818678,0.9641690350499444,0.8584070749675754,0.9317264707540183,0.9898161346024014
2005-06-15,,,,,,,,,,,,,,,,,,,,,,,,,-0.4247171154643227,-0.4179616996184286,-0.48527016198521616,-0.5692110913196924,-0.1383612830174494,-0.1452989253372401,-0.15792470684482543,0.26649408131577146,0.2797448993528892,0.3367929153540548,-0.23002234139041333,-0.22983896935465545,-0.8117023754874272,-0.7748333862336226,-0.6859437012600269,-0.6337409718041519,-0.4669281979065117,-0.46786367302408904,-0.5613753881901179,-0.6459827547408439,-0.7969013509417261,-1.4061219204242128,-1.337864078579135,-1.1486985614263778
2005-06-16,,,,,,,,,,,,,,,,,,,,,,,,,0.5094294123895721,-0.06497859156580905,0.10192802868213884,0.15738346933044625,0.038247784241364546,0.016213415482732408,0.17106653403407263,0.3383613383351381,0.22662440367277176,0.191326403862362,0.15892865544276227,0.16580984119788736,0.10632691938275039,0.2908556859268834,0.3606628847813149,0.34239057491549174,0.3873787697164169,0.41972037009046537,0.45133900670868604,0.6331063368121944,0.689655337846458,0.5955324119428518,0.5847895773074154,0.7717172058081524
2005-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-20,,,,,,,,,,,,,,,,,,,,,,,,,0.3909953657342474,0.7837426942175542,0.8084869094511662,1.1628391296872806,1.1010661084657578,1.165826583410326,1.1641673953100171,1.1084637990082835,0.9297332133471758,0.9591711043885471,0.8940401966409692,0.9654078807184863,1.1303519955473824,1.0847195858839347,1.0383230819024714,1.055853474331269,1.0536525806878216,0.9753080721607974,0.8466479261746676,0.9107508058391972,0.8808248551785826,0.538214175237226,0.6452992575345832,0.8104025402863485
2005-06-21,,,,,,,,,,,,,,,,,,,,,,,,,0.03925552212768799,1.0022764192615332,0.3399385576872592,0.31546357412587966,0.45407789362402695,0.2560375987305909,0.08222106133394366,0.14207650922125253,0.23861774421918294,0.11494131374663846,-0.24023696321045732,-0.6856512406203422,-0.27189851652027586,-0.2556519781792059,-0.2392743031253649,0.08237621803445291,-0.03293234930942434,-0.07481354039893422,0.02195812016938497,0.022030410550916403,-0.13516690456978964,-0.1773747854582761,-0.18134116522073468,-0.1493630419252965
2005-06-22,,,,,,,,,,,,,,,,,,,,,,,,,-0.06935196769672584,0.04964603847860426,-0.2758306995304102,-0.28320379804301987,-0.24654874962638168,-0.17215916418758462,-0.27353653559413316,-0.8610380521289559,-0.9839005081397901,-0.9138227744321381,-1.1639105835999384,-1.1176131188209721,-0.6947944279592799,-0.5715274035012693,-0.5764886859854744,-0.4401511545743383,0.003428193093449559,-0.05843487382587142,0.6379951561881463,0.5876112205149716,0.41848532860689197,0.41754603734362056,0.5796765308221092,0.6077583241114646
2005-06-23,,,,,,,,,,,,,,,,,,,,,,,,,-0.08719570034448997,-0.15663491115353861,-0.33979244318749874,-0.47796752273204385,-0.04690884396419903,0.033484801412538456,0.3270430420265725,0.38311789903893506,0.2626550703528465,0.27575027229975957,0.270024026496423,-0.7576696787124344,-0.8708867098378953,-0.5876707388102378,-0.6894947712478605,-0.8725861222746436,-0.7988451557966961,-0.7165232213216246,-0.6182885306589573,-1.6523848019201381,-1.7958711862122114,-1.769143639174195,-1.779653873280889,-1.7841479108111182
2005-06-24,,,,,,,,,,,,,,,,,,,,,,,,,0.1389133128107133,0.21201827502727816,0.28120380757909536,0.7501091418190147,0.7796762952664755,0.730972765072259,1.0196610232248229,0.9819180224222387,0.7794005338822338,0.9091901092589575,0.6034955090435324,0.6914072758325176,0.6104730569098725,0.6390470504429056,0.6940312869409349,0.3204175599257424,0.301473270851109,0.41075100614475957,0.39348322518668416,0.41492320749232603,0.7297938275238006,0.7616233798100017,0.7386227438818864,0.7373545839864061
2005-06-27,,,,,,,,,,,,,,,,,,,,,,,,,0.4296307947621627,0.4135255291215841,0.4160433060022944,0.24157645346626563,0.2732299927162066,0.2958904377001689,0.3158229023680781,0.7691242112243691,0.7645296484541992,0.7834010315788132,0.43900988785546113,0.3629247566500831,-0.12927424678890434,-0.1458043725824381,-0.16357829978106725,-0.16261102210545006,-0.17793124539076707,-0.17965625401254642,-0.085806028874992,0.03312997634811704,0.044842222979490406,0.005529308107268591,-0.016697612384914705,-0.20020643518762743
2005-06-28,,,,,,,,,,,,,,,,,,,,,,,,,0.01082356273464686,0.04262030288222771,0.13441049033308933,0.17247052881324748,0.5042841210575879,0.5136690355769361,0.25122747610846,0.03789247857443665,-0.02546518189374962,-0.8324500557454343,-0.7752485355237761,-0.7165596104878088,-0.6506441665060888,-0.6153224735241307,-0.6591371803237217,-0.6331157249519591,-0.4897718708294073,-0.46654422262087786,-0.5705598816738559,-0.47377616792438226,-0.5041217993192812,-0.5686961362875715,-0.5174542295550334,-0.4957571705960698
2005-06-29,,,,,,,,,,,,,,,,,,,,,,,,,-0.4736729714275247,-0.30942526019219524,-0.2951958456999936,-0.27871814171153697,-0.3274033930035574,0.3623529357908557,0.3517919308593251,0.19813746009816494,0.41023117700099854,0.6140415151400449,0.6058959062779038,0.4717734276006026,0.38130508774363225,0.1788783356193076,-0.06503129842126258,-0.04719715140047612,-0.5033912582561377,-0.5792883991708317,-0.1338927193468338,-0.07731898937993037,-0.08718056925150422,-0.018468964182143895,0.04146090621207145,0.004161182071035193
2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,-1.1567757856051886,-0.9870875133507337,-0.9104628737028589,-1.1208158314273742,-0.9325854450710787,-1.0007511480537927,-1.0645774433896944,-1.1329253506851462,-1.069727534491262,-1.0438337829938997,-0.4755726640131513,-0.252443640839422,-0.41518310556068405,-0.3914498340881135,-0.32630069299487896,0.02355831989929251,-0.01563913203542955,0.007431317764636691,-0.01647951551594052,-0.10716356499485709,-0.018139609431252052,-0.4250443673527982,-0.5747627779083622,-0.5438313942682171
2005-07-01,,,,,,,,,,,,,,,,,,,,,,,,,0.031938731855105255,-0.006934339168417377,-0.3245488675670288,-0.847462199466074,0.07936488157591608,0.04568833544525346,0.03190632102237752,0.08189080871841405,-0.020240989727177104,-0.5556462230197616,-0.3413004134751114,-0.4574033339086269,-0.4189304843933781,-0.31413334638544843,-0.8126514076830987,-0.8448089215498505,-0.8807741734427272,-0.8812646099125914,-0.7750811500095353,-0.7177842408075582,-0.8454005983787377,-0.9087977748337952,-0.8725807707742387,-0.8388991444926294
2005-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-05,,,,,,,,,,,,,,,,,,,,,,,,,-0.38067354807936626,-0.29947115145895453,-0.4124390869077313,-0.4084470883576496,-0.4532915989902005,-0.08938855968160878,-0.07345072147528192,-0.12890025603332617,-0.10932765769941799,-0.1937282803651016,0.19132737646422485,0.1601204151056323,0.2071068910592184,0.20884085727293772,-0.1389484396888046,-0.3166982624555704,-0.4350357131366982,-0.37262496605189854,-0.34327862634740064,-0.24978761567993196,-0.3564168938696189,-0.35816264353738714,-0.3797662837796319,-0.31560312661325773
2005-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-07,,,,,,,,,,,,,,,,,,,,,,,,,0.5450703813252932,0.45353968146347856,0.19155428840043395,-0.43648558066347487,-0.3878772680643192,-0.18189336913856258,-0.15955718729941926,-0.3151873459920617,-0.1273740461243806,-0.020492058784534833,0.02026297367931693,0.012724269253021536,-0.020278564709874578,-0.028227890134403633,0.13931484841567632,0.06594278526151502,0.25483045447584246,0.43700466086165024,0.4360789817032947,0.10849430912694777,0.1561534570146067,0.16925689354674586,0.1296489970041714,0.10490730700507321
2005-07-08,,,,,,,,,,,,,,,,,,,,,,,,,-1.013900394823452,-0.7227141970882773,-0.7127938863268902,-0.6633962429859198,-0.5621806758591098,-0.6205896928469534,-0.6160091964758535,-0.6764775025964613,-0.6607287338203077,-0.7018967289406683,-0.6626854425767579,-0.7765206618889601,-0.8106569666478,-0.7880580769791614,-0.7921443104919577,-0.7405490357410207,-0.32223719824245195,-0.37496424350189383,-0.40265978845099987,-0.31046383594826876,-0.2109252782784839,-0.41341009119851707,-0.7554733229473235,-0.5659139610769589
2005-07-11,,,,,,,,,,,,,,,,,,,,,,,,,-0.5193562350274774,-0.5106575710101399,-0.09585144835835421,-0.5837074501817213,-0.7442985858802199,-0.38404138968677615,-0.3309241658121519,-0.4259889595271789,-0.8540362380783567,-0.8544435649338107,-0.9959762028183017,-0.9071037424761695,-0.8991748851503016,-1.6117784059642004,-1.7903331514297824,-1.7365623622273363,-1.4526872366722747,-1.6213866507567223,-1.5011689913306063,-1.4996584859875097,-1.484059217850998,-1.297964632297942,-1.2959639309399558,-1.1786196772382616
2005-07-12,,,,,,,,,,,,,,,,,,,,,,,,,0.8077788828771049,0.8088249756120998,0.9700490534472547,0.9616030322410647,0.9484876157727742,1.0187894754955458,1.6339542831973368,1.450225109828551,1.5154203107862687,1.5086500194436394,1.4248374569975584,1.442686278359617,1.4594129712453854,1.446104570970368,1.4455768944237393,1.382642302969339,1.3514114881982813,1.3460769612774688,1.3638676880496015,1.3249011786682101,1.3228182135737592,1.32535631879931,1.3375685394407877,1.3357791297777701
2005-07-13,,,,,,,,,,,,,,,,,,,,,,,,,0.4805348011807991,0.24631444265893676,0.28120303368997324,0.4719330776917331,0.5440718781179735,0.5335273997530203,0.3898064172008842,0.3466892829971788,0.44635164382200093,0.445753286034667,-0.43719684671120734,-0.41835584318166313,-0.3071000428479527,-0.35890173344233267,-0.09575012773221059,-0.10558029242849115,-0.10666377660177909,-0.053811204854628016,-0.12372497026942202,-0.3202858968054704,-0.37573233551743807,-0.36422250227597297,-0.3884056912340652,-0.4098431030322198
2005-07-14,,,,,,,,,,,,,,,,,,,,,,,,,0.6941661163128904,0.7002065454832415,0.7786474492395402,0.7787757665042503,0.7701251448304195,0.5215558676935277,0.3842767560510015,-0.24664147315196686,-0.264996108025312,-0.40388932405746153,-0.30703798563593193,-1.0330940763319048,-0.8330402873543296,-0.2765467223289587,-0.27948087984664466,-0.05175586288754002,-0.023053875664256294,0.0062638244516197835,-0.06364816273087041,-0.0710161092470165,0.03903532996533914,0.03176630346937483,0.05932901930331525,0.009105961807022098
2005-07-15,,,,,,,,,,,,,,,,,,,,,,,,,-0.10495580493784419,-0.17890217860918006,-0.1669447744384314,-1.0906388726313203,-1.1503038252043263,-1.1553818071119217,-1.1544562446023607,-1.1616671928983873,-1.0961927721211384,-0.9420912253162013,-0.8581688234402214,-0.8529170075901352,-0.8346533381491796,-0.9183336389186698,-1.4692211870056369,-1.4791748527344162,-1.2985583397529514,-1.3309713291719494,-1.3524887972641373,-1.020249508665728,-1.0502385891730768,-1.0313576545176817,-1.056248841403572,-0.9134201286241223
2005-07-18,,,,,,,,,,,,,,,,,,,,,,,,,-0.23915925356506007,-0.18098382479081856,-0.20698403159730447,-0.27745863786273955,-0.09708931437282847,-0.1634321268899694,0.005513662113299507,0.106156158121559,0.07271864457873055,0.3980577246252721,0.8579953291634228,0.7731423647717229,0.7677976286580449,0.9004402738263204,0.9378361741502333,0.9028082795039317,0.6974559969046331,0.6766653411715516,0.9662647964462737,0.9640608310283335,0.9303655825354115,0.9252892301276181,1.0099205741789075,0.9456280775588825
2005-07-19,,,,,,,,,,,,,,,,,,,,,,,,,0.733254475752246,0.7694925119168765,1.0461239444419572,0.8452388492543262,1.2046650812928923,1.2374332783923159,1.2465067587532086,1.2841983272365471,1.195219445746529,1.1632648145665494,1.1998217908133573,1.1975385507394025,1.0921045842387878,-0.6381055868662359,-0.11485535889924917,-0.16368880191296387,-0.18908705881978963,-0.09274426834691644,-0.09071092284446913,-0.13027492004887015,0.10531136436674063,0.1288303525684376,0.06563084996122191,0.08524240058796832
2005-07-20,,,,,,,,,,,,,,,,,,,,,,,,,1.0089042649573612,0.9833444231837576,1.00277891584953,0.999927215708934,0.935551932038125,0.9752313645230158,1.1108277670984934,1.0675010801226343,1.0895592128692557,1.1129654081095808,1.0077029844724619,0.5480051938321867,0.5464353438858892,0.6939260229162421,0.628276227776454,0.5810613705344939,0.5551587808514309,0.5173417360387976,0.34227162362426,0.21488992934933296,0.296502449686949,0.41524772024962253,-0.02328251935455428,-0.07900918447085338
