,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00
2005-04-22,,,,,,,,,,,,,,,-0.22089299892127157,-1.294876443857753,-1.1903119352348015,-0.9762550826818521,-0.4357518444670284,-0.5968569783896709,-0.6851426165700342,-0.8913551048784915,-0.8799816106517973,-1.0055830951263562,-0.8766682875622883,-0.8712486954580417,0.2916670559209041,0.6917834964165236,0.6306997257382517,0.3254124681845348,0.7577909066227171,0.6478178837596362,0.5801197041947954,-0.7303801940363047,-0.18887728314654903,-0.05512817460745694,-0.11741780495544216,-0.15989403621018897,0.07719714630556153,-0.2604836310904775,-0.3277972269508532,-0.686132373826583,-1.315476560541257,-1.586295513089025,-2.1051329823449407,-2.1794554210760038,-2.002100392399912,-1.8471880081386918
2005-04-25,,,,,,,,,,,,,,,-2.0887713797068406,0.07243835535891124,-0.4954597029315464,-0.44418830878102455,0.31952973776793725,0.24958649583327466,0.0689546191462576,-0.6032257404269841,-0.8870137109748257,-0.7671935737723544,-0.6174259120153048,-0.7847558350810627,-0.7618143582127004,-0.3284191272320441,-0.787684033359735,-0.8217842560333679,0.24255640121646413,0.7097724197299927,0.6824511832466565,-0.2938073437037262,-0.15647502819035036,-0.186587673307377,-0.2458641841087439,-0.13073816647057335,-0.2613636614816368,0.05087512036210956,-0.025106074116004275,-0.11821074488972756,-0.1305163740413595,0.24832191285123234,0.23290609308094387,0.36788286726562325,0.3446561824846883,0.4718116996592063
2005-04-27,,,,,,,,,,,,,,,0.15998191601904968,0.16188955204931385,0.4289323675546737,0.6013509650168188,0.6350306221773959,0.6181900150110153,1.0037203259348015,1.9139353327886361,0.7674618122496122,1.153560644932967,1.086061749982129,1.2023284752966141,0.9766880834787122,2.295615598327817,1.3998021521518031,-0.12574489255821134,0.8720593127904416,0.6275162950165529,0.3035215711157037,0.487772161606317,0.48493314255219305,-0.3643270280037012,-0.4938008593099914,-0.2313502349523415,-0.2533328212071712,-0.21422803505272395,-0.26053770854941694,0.13158801806938175,0.5878567347105139,0.9754877983312291,0.5403476179121753,0.14500190520908937,0.2267178320927109,0.20648851375393096
2005-04-28,,,,,,,,,,,,,,,-0.20782303346698047,-0.2886914421229852,-0.2845010646842106,-0.2031678318608758,0.8751522429776957,0.9992492643008589,1.3369352073447311,2.2153658243360734,2.297923326064425,2.557098492878278,3.0745409237128003,2.660738621351459,2.693114536400222,2.4357945014248683,2.266418416586811,2.5688629115613724,2.4186519252588887,2.452617468853293,2.4436935488223144,2.4487554364201918,2.3394740925773876,2.672095676780794,1.7523664783951491,1.759185509292999,1.9181557508219738,1.1543231095716044,1.6784265999108674,1.685319715313322,1.736096166832078,1.8064944056810242,2.176904183695425,2.3653733001720036,2.383318564419804,2.377002906019103
2005-04-29,,,,,,,,,,,,,,,0.23949300933611303,-0.1674377072922988,-0.7826183128053698,-0.7493097216203022,-0.7944524925727211,-0.5377712919735977,-0.4169772462338681,-0.8899564268828314,-0.8275430312890796,0.2453758151725152,0.358374129310381,0.5987814847616765,0.37019725268470605,0.7201630110821345,0.6364426689038367,0.5122333903045649,1.0173942199920514,1.3323963151067857,1.155254977115363,2.1203401057532,1.7382589907165564,1.682932072939471,1.7256147800610229,0.7590678180641561,-0.3954030323123305,-0.2539184339577375,-0.20803059241931754,-0.22521311498155333,-0.2247408048627343,-1.0444437388436705,-1.0232324953492233,-1.0215776048120093,-1.6088845117901018,-2.6078986548846324
2005-05-09,,,,,,,,,,,,,,,-0.7225565889162033,-0.8516145841971127,-0.8455998378021077,-0.5209315826964971,-0.5719205175707259,-0.7408429153811856,-0.8101679250090699,-0.7771052918062642,-0.07125608529507267,0.15946994743038,0.18944788286354297,0.18361148012146677,-0.002966588176229554,-2.8727004201934188,0.024275636841227806,-0.2930413104804003,-0.17040998685126552,-0.43127260864914174,-0.4723260765499978,-0.6251461552185602,-0.6499877941566481,-1.4185636050989692,-1.8316915558929385,-1.8581717728541323,-2.330637446973248,-2.3392507692699605,-2.485240694527178,-1.6457658281694796,-1.9124783241724528,-1.9158509804056734,-1.9235057958359705,-1.9077981075434127,-2.147986599968259,-2.209635169713874
2005-05-10,,,,,,,,,,,,,,,-1.0103408529779279,0.323634004655073,-0.08144668067514327,-0.21452238270101331,-0.7873016280363893,-1.284394771074469,-1.1057693108340632,-0.3264209943809048,0.16868024911592425,0.34724545510046245,0.8298259760403405,0.717237583802537,1.3661212211614397,2.493325391640113,2.314576961763537,1.9568972278663472,2.0324404143442423,2.0675673833962986,2.1883019244758133,2.346884944674686,2.3842821880222704,1.6107046771251725,1.101321495753224,1.059096847845154,1.0292385956054984,0.5881162127786584,0.5762691475997012,0.4219783207848397,-0.7676827332940536,-0.7414846271085087,-0.48202351750849604,-0.03285005955021909,-0.20529682870359342,-0.33646824983266077
2005-05-11,,,,,,,,,,,,,,,0.4001927068252117,1.5009267042302605,1.3777575135744156,0.9532104552512162,0.945890570636339,1.0882035858227161,-0.3259591223950723,-0.5093792228720124,-0.15349363616218975,-0.17145845367440202,0.6022662556319962,-0.02092683594531261,0.6035592492541899,0.8376928338102423,0.8898050360174293,0.248100232454803,-1.4981470018031258,-1.493730514778165,-0.3051813275490512,-0.32680413475992626,-0.7498558133484575,0.3991392365272401,0.24945068154217376,-0.14063059927155666,-0.47067727429827705,-0.4436250316789853,0.008077877070074128,-0.2719628718135236,-0.998931517162346,-0.9790024254815028,-0.9302917234272748,-1.0009662022195152,-1.09397612024373,-1.8395308935260608
2005-05-12,,,,,,,,,,,,,,,0.1006276270992695,-0.44704887656758385,-0.5074712290476662,-0.4471593231814395,-0.6713787857625638,-0.9194077879985306,-0.8554358390538036,-1.391657836004684,-1.5260182133808389,-1.5458127118666491,-1.628424187257324,-1.1582767239094873,-1.0619565697777216,-1.3659003214095171,-1.4427819029170104,-1.039629935895521,-0.5060033807867201,-0.4734174794081794,-0.45058020424829975,-0.1105111321907307,0.7132400880821407,0.592997781395953,0.901777252657945,0.9003129034951081,0.8943797605286287,0.9938304933986964,0.2200587474745272,0.1732202006291253,0.2851758794258595,0.3765533306808141,0.29166238420786084,0.09169454466653243,0.06980493836133105,0.09140760962684859
2005-05-13,,,,,,,,,,,,,,,1.5456462678472906,1.4234501513799225,1.236564656607585,1.3597015961652015,1.366722794645523,1.3893023709110333,-1.0002214751669813,-0.2911846440972579,-0.35971161398677903,-1.0106468424330752,0.35831310161571006,0.45569752450303275,0.22058858275625973,-0.24178117095179652,-0.10031876092495942,-0.3135100909002904,-0.29603661955182276,0.020136091284996743,-1.1491949821651484,-1.128576605474113,-0.8300249812950261,-0.8181016153657144,-0.823127830001672,-0.7705619367694693,-0.5585388668124313,-0.41306035115898,-0.48106849786712114,-0.4211850311724962,-0.10770034774616809,0.8550176339475501,0.8158336810472745,0.7951852281592994,0.7461727186375368,1.470216637946746
2005-05-16,,,,,,,,,,,,,,,0.4324976480106892,3.7991629879101345,3.455079033562169,3.6228607478196695,3.6955762914576837,3.404421447162168,3.1121762717741612,3.1368568785535933,3.2036270076407254,3.4591893066976414,-0.42790632239739573,1.0197953086950342,-0.39037568797230743,0.1273788517441224,0.00963057131945613,1.5852166364814522,1.6565951540817558,0.8833279121029572,-0.8506909908994795,-0.7109386280613488,-0.39572109561395885,-1.37530508390467,-1.6860345656872477,-1.6718182548604008,-1.7498478824510149,-2.058922710814122,-2.2908564444446093,-1.7716575464578537,-2.0510512648432404,-2.011472505604635,-2.4381574722858788,-2.711447387212253,-2.592871549854839,-1.223117790602115
2005-05-17,,,,,,,,,,,,,,,0.21667885529606776,0.05776195554982978,0.16804009758679786,1.0977944024379473,1.0252829909422,0.9698715409925904,1.100680241601525,1.1313513398199857,1.2472885258174835,1.3329615218450268,1.3020902245678407,1.2948956903111517,1.5972994898312998,1.6091754207661657,1.6047405146055904,1.6366674551310512,1.6238704493389846,1.4242846970259353,0.9441209386578346,1.01216225406754,-0.8922548666861742,-0.9131111975183969,-0.9463175519466183,-0.8916598469586257,-0.7882946761065701,-0.5101436904348136,-0.6650613274651491,-0.6590131351198361,-0.6402809031886091,-0.7650401143887412,-1.0492747858445892,-1.0993190196596658,-1.0550948175940784,-1.059575113940736
2005-05-18,,,,,,,,,,,,,,,0.35659161498752073,-0.0897452861616977,-0.2505038477284008,-2.158559608659684,-2.2448795367673395,-1.998804444527306,-2.226472060065108,-1.7674937244440156,-1.7565832847312863,-2.4510896656218386,-2.293737208901941,-1.523634892126929,-1.5404752931221377,-1.638424422253428,-1.4728183319954269,-1.0005475486511062,-1.166326254918776,-0.9656552655129539,-0.8614707463647803,-0.7350663119247796,-0.7244948973471586,-0.6127210432737976,-1.3331714297356076,-0.8797113104610739,-0.2667240032009877,-0.41522601209553545,-0.42411329165792744,-0.2559040578123047,0.7851539241444169,0.9156344537708117,0.6939421825301454,0.7022818462506606,0.8536796587889424,0.9516685002760823
2005-05-19,,,,,,,,,,,,,,,-2.765761611667144,-1.9751198039094418,-2.079148500363726,-2.2126096689505523,-2.269666033457497,-1.78702283661697,-1.3106571590503027,-1.948768673182861,-2.0693965565797887,-1.8142287498237442,-1.847767842476186,-1.8590257203967642,-1.7782715465316126,-0.6883160688644536,-0.3125685639739258,-0.40718264698936035,-0.19512276927328603,0.6030149575407228,0.9712922847634472,0.9319834677251739,0.9782057807540016,1.0018287017801841,0.7239844160884452,0.8020490551067112,0.8012298378215128,0.7053645428107617,1.4090981299280156,1.224916383496323,1.1488779021898612,1.2038191834603487,1.1116074107921043,1.0770406353984485,0.9748434669914571,1.0365554070130125
2005-05-20,,,,,,,,,,,,,,,0.7617349201883373,0.5607909626025884,0.5640581047286188,0.8502791049994697,0.9010170116696069,1.4337704873123063,1.52240929536691,1.5377659816694298,1.0903394461915017,0.19562504669894187,0.9874460928389575,0.944586986056182,0.8665730909212546,0.8569785911009011,0.8700601351999282,0.769431617483223,0.7446027106028822,0.09095166660441421,-0.6525144563710062,-0.8075384716323604,-0.5199990597878804,-0.46470173069526227,-0.27550398973740825,-0.2648493918796977,-0.38738479588837643,-0.24709463000888,-0.20153554778564722,-0.05338343551743687,-0.020263717838110602,-0.026448716333645157,-0.1487486459693954,-0.3307307675672979,-0.08505008276762935,-0.33660341863990056
2005-05-23,,,,,,,,,,,,,,,-2.875219112369179,-1.1303604591510015,-0.8762812138553396,-0.8521818233169597,-0.9050434959970515,-0.7819177932507642,-0.5292092040109159,-1.8388964516958548,-0.5396614972297039,-0.5436082442549274,-2.3343137972369634,-2.358110276687741,-1.973343031258735,-2.0911319788716054,-1.8039672231190584,-1.9151390785787143,-0.7992589071847496,-0.40971291846434826,-0.5507020975324749,0.09253948135658632,-1.057528492647882,-1.502555804901267,-1.315541449870594,-1.5405156590163056,-1.616600833634751,-1.2399177485061792,-1.2116536637769595,-0.2648853012378845,-0.2989941123657765,-1.1481002560538782,-1.5679800540770592,-2.1344271162669477,-2.028562701935769,-2.149560252003841
2005-05-24,,,,,,,,,,,,,,,1.7907892915136043,1.7763758062854837,0.9391187768307758,0.37748605280786135,0.8486193531585166,0.19670959208706076,-0.025163912740302156,0.2753404396029574,0.5602282171442361,0.2500008951721458,1.748424624121903,1.495168550946865,1.5154279767372103,2.072203140317544,1.9911933767765457,0.03003333964194012,-0.2597451092947007,-0.31201926137781266,-0.18540824592810817,-0.19658890907002305,-0.07449798909677967,-0.11965319949187095,-0.1273089267780802,0.010279756913257342,-0.0024004142164473995,-0.1431554307665669,-0.13739434911300472,-0.11419609140337825,-0.01778364776184231,-0.00870096839315468,0.3476733459782438,1.235144969291427,1.5903438249769652,1.7109515817229484
2005-05-25,,,,,,,,,,,,,,,1.0517813144575077,0.47118721259347796,0.7198327976752766,0.7864182340723443,0.7160483026119415,0.5443348446645734,1.0964897470224522,1.078806609372705,0.9549956632398529,0.8271184964288015,0.8602964419784302,0.34059994494658985,-0.7065994942074203,-0.12066567652304207,-0.11263560981987886,-0.5023599250881738,-0.39077937909439725,-0.37125246004376933,-0.31742612128617154,-1.1424508647402882,-0.9547584694850763,-0.9685545843279557,-0.8479730377710145,-0.9846976081792778,-1.3258272699403766,-2.1008084275050694,-1.8673085892710226,-1.7320830066495128,-1.8333037620402355,-1.8829284515049491,-1.5447863005099407,-1.5483002046680223,-1.6806976475922264,-1.7337829460188645
2005-05-26,,,,,,,,,,,,,,,1.0078190568478214,0.944458849648012,0.30977741748975723,-0.35788156404678934,-0.6706221961992921,-3.0097414191383334,-3.5928931691004733,-2.854470740482907,-2.639897059370076,-2.521251259319025,-2.163848500450944,-1.8270003145502787,-1.9830391948339663,-1.9758649657158012,-1.7867473799325273,-0.93248956608492,-1.3817929063156786,-1.4116414286309131,-1.1658625617474407,-0.4634121067632944,-0.4906856441588287,-0.08939366649833809,0.04607263809598784,-0.423681847673696,-0.3752676665854102,-0.5515537246038879,-0.6826201706008269,-0.6743802176637059,-0.6031298916033082,-0.9254040968898645,-1.0880389971622915,-0.5309173697030427,-0.44053287882868275,-0.4067701043369517
2005-05-27,,,,,,,,,,,,,,,1.7215073807626808,1.3995702024098977,1.1402311778060823,1.1500760922972564,1.3950581069857453,1.23358920290306,1.1511930077019028,1.1618426901845866,1.0962375374235982,1.1568060276522965,1.1709625737579288,1.3138957332721555,-0.9630270758685103,-0.903899407796098,-0.5657806050060331,-0.5516904350689021,-0.4210074018516926,-0.7676822986099594,-1.0949271652489216,-0.8711684941009674,-0.2901909281950438,-0.004717675772327519,-0.8402682921164595,-0.6114143091801513,-3.5057843757770404,-3.5075644832617616,-3.121218945423134,-3.2944841062023267,-3.4105354665807432,-3.5995525266448936,-3.4909805371228413,-3.9476328621182937,-3.175139428664394,-3.361518789807623
2005-05-30,,,,,,,,,,,,,,,1.763167634459477,1.572358864381246,1.049750717677312,0.24719036588465548,0.10514731592470898,-0.3684663267247136,0.42277402412341386,0.38767862101058687,-0.058377788251239036,-0.036163597392377345,0.25642573254210355,0.21965664646350097,-0.864726174998829,-1.19067441938754,-1.0198256568005541,-1.2231039765287843,-3.0000203557982736,-2.608981495019893,1.0479232855163274,1.2244953592112315,0.9695123789520886,0.9360060934738794,2.193494289459977,1.5949267129845177,1.574790374198656,1.1061309367086136,1.1452941751670647,0.7449237869376573,0.6325218178167249,0.72589784679722,0.6557263195616018,0.6562418562043384,0.6639328951463476,0.5962544159483083
2005-05-31,,,,,,,,,,,,,,,-0.21759812963217817,-0.14770307390253132,-0.24864536125390296,-0.20332982440087202,-0.08362409355422251,-0.15735267492112218,-0.15478382441205635,-0.2217815642311205,-1.153153551590342,-0.6308875079773435,-0.42571036983995664,-0.4804628758573884,-0.4867188399246015,0.1685153966493725,0.4951851109525116,-0.6379982082166952,-1.0738710467444055,-0.5810369907266547,-0.2995392716948394,-1.0490345394285459,-1.0381664600820708,-0.7832012891700659,-0.7779229976543733,-1.0213459801759899,-0.19619410776375265,-0.25388094376850323,-0.06074170477606696,-0.10109849878237943,-0.05988322317661804,0.2474012414494049,0.1113007961611218,0.3078506168295548,0.512124322753951,0.596059346565145
2005-06-01,,,,,,,,,,,,,,,-0.8536619502264082,-0.9874732989659569,-0.7800514583530427,-0.8162511099155523,-0.8134240879891961,-0.7988274049922242,-0.5938951339427841,0.3314078896164402,0.31616381975816366,0.25250513996482066,0.546719856321068,1.4229964255633714,1.363929554229645,0.9174074740715951,0.7699816040231809,0.7010543230876216,0.8333526593769973,-0.010010878590138342,0.15658224413170943,0.3118950656275018,0.2950802381498973,0.20967586227607454,0.7168191486329561,0.6530933536201476,0.8155397584510637,1.2174016351588166,1.038382999126386,0.7457005157298583,0.993638184958558,1.0479929541825699,1.0100380561173838,1.094466459192484,1.7546726186037,1.8036605687490312
2005-06-02,,,,,,,,,,,,,,,0.05578682756299339,-0.0035888119531290313,-0.2714181120477777,-0.016308123934526245,0.3682336013200792,0.3663335307331928,0.2704994392938134,-0.08847511573804422,-0.5298480646878715,-0.20918653872152757,-0.26248540615713534,-0.2165086309360554,-0.6118694973092981,-1.8388169989001382,-2.0890097912707124,-1.9172086343084276,-1.89213655866681,-1.746297663745493,-1.931393116681209,-0.9099420022041006,-0.9199242870840145,-0.9821500067740772,-0.9197121792988912,-0.9240996425509189,-0.8440245020014713,-0.8036707516215623,-0.7318488549412078,-0.7379606839934572,-0.6849812702437805,-0.12056907757382637,0.006480876391580515,0.13378442372122304,0.19180903325558868,0.25494647674083837
2005-06-03,,,,,,,,,,,,,,,0.2811004612109893,0.07433966497622298,0.010177382767631056,0.06441267960677563,0.04932231458332453,0.41637175823865,0.3197661345999937,0.30208383609984235,0.31780820368975526,-0.19548062778933128,-1.2068576779471791,-0.9717401010002041,-0.8509256863015792,-0.5185045359225973,-0.806082497464901,-0.9724746216987494,-0.2119430154748777,-0.03278262825610702,-0.9979350206601647,-1.2161275972508665,0.4945527273367349,0.5445966712913844,1.0142979063310495,1.4106146797734496,0.9774904244213933,1.0004205657626921,1.0778579418051701,1.0809175197861727,0.8454390444702827,0.8034960508512248,0.8791675795894577,0.8772406309397446,0.8847022037770838,1.126185379400841
2005-06-06,,,,,,,,,,,,,,,-1.2956249329965,-0.5471612734757062,-0.5879658051744416,-0.4062424303588512,-1.3249527088361595,-1.0609197766387481,-0.3294386137128453,-0.31345037960707617,-0.4342086849456816,0.16014948294762568,0.6003906227580336,0.33173943306295467,0.33616756794882846,0.21537061262052223,0.7122144936645612,0.7837646492393826,0.6245958020252262,0.5880115013050426,1.4236857753668442,1.5814489211863783,1.5148371717408653,1.4551711032121546,1.3026691042184213,1.2699361947976155,1.2533922031085478,1.2204168203863155,1.2226407736841574,1.2544268868901494,1.396205782023518,1.447232463360499,1.3272425266837522,1.2742542537858732,1.457512872045361,0.39972354114488884
2005-06-07,,,,,,,,,,,,,,,1.4261111005176603,1.3966357161114842,1.4911206643697765,1.4408631811623824,1.4342442472839232,1.2164087705391928,1.209745716850755,-0.8574923049979057,-0.7707572796237624,-0.7952328920479119,-0.750292475840325,-0.2575583269343786,-0.5857191684145715,-0.9598335958385218,-0.6778027272255114,-0.7624335032488193,-0.8840737584381615,-0.8787436710794676,-0.5114686003152397,-0.6110180144887876,-0.4308198345964079,-0.4377702140330459,-0.4225262007165739,-0.5408533960310627,-0.4061292182948141,-0.4703395285986177,-0.3722297295896784,-0.23894220382359246,0.2356782127345886,0.12831925103490915,0.2251201527944437,0.3107192437081882,0.26329979550353344,-0.015549614630889773
2005-06-08,,,,,,,,,,,,,,,0.4359555671166713,0.45091421965526246,0.4523503749843572,0.5389427476086691,0.35448519014906654,0.3345163703681437,0.33575758921549886,0.27987312117149726,0.4531547334007063,0.43847739526755886,0.6719251320717807,0.6564766116269818,0.4718218007637481,0.4637534315007747,0.5791612041610338,0.5066722218336892,0.4006842960116118,0.29824444297868924,0.23334114022464864,0.07393818744745416,0.29580466587750043,0.3378699849291562,0.37205574007478226,0.40738988152345795,0.41075021912044907,0.29938487346025505,0.41793750019971915,0.47844468904567994,0.7104752516513556,0.41848651340211,0.504433508262008,1.029813681007063,1.4103294041167815,1.1887975121921215
2005-06-09,,,,,,,,,,,,,,,0.4409546300122424,0.6600474994619618,-0.21824734419980793,-0.20658984209811282,-0.24614104440192666,-0.44597958372356183,-0.5356860583611799,0.19084271170751213,0.47138410112867274,0.34348718815003104,1.0835268145280863,0.9145125228946881,0.9192290112999203,0.967118559729075,0.910351347145242,0.8533397526920472,1.638360528921306,1.649409400058456,1.6308594661328826,1.6551539222189233,1.105524150157843,1.162331590831838,1.0745268305091278,0.7865939389530642,1.071504702607891,1.0700602036401945,1.114543431749326,0.7582106939286513,0.7803751303008313,0.8691824945203901,0.7394865653895727,-0.7902914482052191,-0.6310508735349635,-0.7715623884259248
