,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00
2005-04-06,,,,,,,,,,,,,,,-1.4118088616432498,-1.4886037788275683,-1.6256990483144262,-1.4336065811270051,-1.2682243786353609,-1.5516397748796529,-1.0825653386370075,-0.1894547459607919,-0.23337388907957718,-0.29661359621860495,-0.3030441404647346,0.015039124415389129,0.614021979134284,0.49791109973377107,1.9054117785651423,1.3892399444462478,1.243089287425957,1.2988568043742128,1.2723556607286488,1.1119495262174535,1.181607607305393,1.1810630159085458,1.0884249148431295,1.3968903958206458,1.2714255424141343,1.2735585001924652,1.2612693961805814,1.2522970681936756,1.217708164798472,1.0077341363533372,1.1015953318336857,1.2370624407912854,1.2073543356333276,1.2328009283598753
2005-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-08,,,,,,,,,,,,,,,-0.541061590681015,-0.820951062759269,-0.7682852928960135,-0.04626172586153553,-0.202189647925103,-0.36570158563132643,-0.31925532752334923,-0.26652284443475843,-0.307152815756461,-0.44424468063059436,-0.41287635630365827,-0.5868941676185445,-0.5126809548498165,-0.4791944720073358,-0.1468060080887484,0.4440017421073528,0.4074238189277234,0.5577341511219952,0.5648166709486631,1.1064696149971711,0.8903486344646042,1.1169446857910799,1.2836667409174514,2.56390084157973,2.4686279276675256,2.1799146456562646,2.1698276819987146,2.190727109877158,2.1778896289594254,3.1658646882631154,4.505357135624496,4.999198635913635,4.878978710433069,4.308697453232555
2005-04-11,,,,,,,,,,,,,,,0.10476955645101582,1.8733894241639346,1.8148658547461878,1.7763611583383645,2.6477646148611074,2.855942739979017,2.2003436800504725,3.6025199035243385,2.8805548983859603,3.1628050126278753,1.5618172570564675,1.6098167520458884,0.7098358404190741,-0.9552573097623787,-0.6317242167391087,0.34173027364717184,-0.07027890660760232,-1.3066142177883797,-1.4658703606366243,-1.3156265211352645,-1.5873862436426047,-1.568304035621546,-1.4365065145304878,-1.2995922610233697,-1.8790255861224392,-0.7308588506342875,-0.8805778290787383,-0.43694447662584096,1.6638329298592394,1.549678818822631,-1.0008573056879342,-0.7960592415218527,-0.9658969218358872,-1.1979292638931112
2005-04-12,,,,,,,,,,,,,,,-1.4437239988180277,-1.4210660149571788,-0.9188273654081213,-0.7151986586481409,-0.3115171695252167,0.09686014513849303,-0.05002996938848396,-0.24344291878220997,-0.06150556440834113,-0.27968629471941325,-0.9256206829029427,-0.7552661786607912,-0.7206479558436987,-0.7426838226634528,0.9902065833934578,0.8350395759519225,0.6433105982752891,0.16261489182940678,-0.35030156861761075,0.013304865052411708,-0.10788246808970849,0.00825775152209909,0.23735697409128573,0.2504833303853774,0.2256479103352722,1.268214554404363,1.0470083056686024,0.46335322221050956,0.33461541936827865,0.22552405972891187,-0.0020335858103522468,0.110817147485336,0.32956361571144915,0.28049688381308596
2005-04-13,,,,,,,,,,,,,,,0.8878327607961974,0.820542865770314,0.3627611937640188,0.3565400670261593,1.420937518938142,1.3903735727055748,1.3405793512184738,1.0889246223667433,1.090884456822753,0.9678063989442327,-0.4222482565075374,-0.3267846057649622,-0.43510307290610717,-0.319324580554525,0.16608372108803474,0.06388170088789545,0.2667962953347135,-1.5841929659007536,-1.67564379023861,-1.9125013302630995,-2.6320811485734357,-2.5693494138288266,-2.3413663425309066,-2.3864213337495563,-2.403487095997816,-1.969507708668095,-2.0106984192379698,-1.8850077277354673,-1.8928180833773898,-1.8308280351244934,-1.8488485166238937,-1.8402478160585913,-0.9651071630217275,-0.2614659912143977
2005-04-14,,,,,,,,,,,,,,,-1.8050271315739044,-0.598559201889569,-0.542360142249225,-0.27933682602089155,-0.47742847558215235,-0.37713799448090146,-0.2872549679745562,-0.35657855291073054,-0.6035651612239393,-0.5824894687769863,-0.5115695666341681,-0.49044895249021486,0.5343668524178539,0.8954393936056696,0.8692853005104599,1.0510374017398256,-1.378677418996225,-2.077371603806682,-1.654099643319916,-1.7543171467206202,-1.9130608514264398,-1.7144795062013272,-1.650724148243635,-1.632937844618127,-1.5456482256956114,-1.5361578531071498,-1.6319796429002897,-2.343076388703981,-2.176228867530939,-2.13231899131115,-2.2903516507384394,-2.1557662174419283,-2.092670091612102,-2.0279712308451905
2005-04-15,,,,,,,,,,,,,,,1.7193936168200776,1.4126424630629326,1.4147805563862872,1.2619764187588687,1.0401677669219145,1.03661405550945,1.1844145054596942,1.6641580686274982,2.022177378457984,2.1951634236523967,1.9572052402571027,2.2171767866402528,2.7027419653077933,2.610379743935475,1.4173378579313054,1.6334360590289987,3.206968634901804,3.6073252869110126,3.5847899582497806,4.089478850104511,3.0403361757992498,1.9721386844182922,1.2333932371525893,1.2794261879255175,0.7076684442190817,-0.39021815059628756,-0.26549673479139857,-0.2654761274055317,-0.2497486657791756,-1.2141239122393839,-1.1786417480070215,-1.8958971655870258,-2.1760000781441975,-1.9790974275265836
2005-04-18,,,,,,,,,,,,,,,-0.025105001158341907,-0.02605226868393991,-0.3305818118053253,-0.60970042310822,-1.3552584964596304,-1.3105721398519212,-0.4750430626807269,-0.4221280994051367,-0.5464777248243677,-0.686513757016479,-0.7254620404695117,-1.0409880024257843,-1.7515752351517775,-2.8245399681555052,-2.365226152784273,-2.2074964633114966,-2.2403133200768806,-2.2978010806769302,-2.1071717280800186,-1.1704758103536956,-1.1371391455105617,-2.3428901847801193,-2.4051172272574775,-2.1091177041182894,-2.0848077412424706,-2.4794617512754225,-1.574728705167316,-0.792320931269348,-0.7367810566192674,-0.9857963286297172,-0.9277762402963382,-0.45859742138867426,0.015207635318090154,-0.04208688346274771
2005-04-19,,,,,,,,,,,,,,,0.3147153289736714,0.03249071470103787,-0.3157117785320449,-0.410683048819313,-0.08612925357426594,-0.28580021579128717,-0.3339235771325939,-0.43634195811932847,-0.4047911606460244,-0.39970852829875164,-0.43670161224252085,-0.9902798714079488,-0.8272112534588473,0.14252796846179067,1.3639621199185474,2.0155643770755964,2.1399869887377383,2.190949996843661,2.5505082313504586,2.7923023145105423,2.846104678760805,3.010894937829269,1.364799934494242,1.3554781108560057,1.4459523426884342,1.4144151755265233,1.298651072733248,1.9798084226121997,1.205435940971264,1.0269240034799314,0.6552646723102689,0.5236931412073303,0.5194503471940761,0.7497287042492436
2005-04-20,,,,,,,,,,,,,,,-1.537139193676713,-1.9278626202435114,-2.3585086567571807,-2.5999890936856356,-2.646661742493205,-2.4406670597135816,-2.4639668722486525,-2.667952303252167,-2.814587123052732,0.23598726918412813,-1.64637991056608,-1.5960292400667042,-1.25986152637901,-1.6559090056893357,-1.3875949856293999,-0.4427597839502045,-0.1545392279009244,-0.7066364023877477,-0.5549366292138856,-0.33768102944001216,-0.3449217257766868,-0.45112697145907377,-0.40684922869118056,-0.38530271729026283,-0.4542192194556805,-0.19439292347239073,-0.21333679545549733,0.004860257066762278,0.0656225097477937,-0.1284385533439146,-0.3859515540739969,-0.4414610388605284,-0.2712925274964079,-0.41905224917048667
2005-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-25,,,,,,,,,,,,,,,-0.3232060210808598,-1.2481745034811667,-0.720266890492176,-0.8212146886663482,0.41286397705073113,0.7674578967421141,0.40606370625725735,-0.2724435101521155,-1.6741475403494566,-2.6628932505622687,-1.760913692524616,-1.9218157573814583,-1.4548943820033442,-1.6527276439018477,-1.4454528774222177,-1.1385763678961083,-0.7608525047153064,-1.192331444875493,-1.540303206527777,-1.8154724583947641,-1.7261391906428798,-1.8044855940288047,-1.6726276731001826,-0.5869589974082501,0.6038978194123291,-0.4151843233796006,-0.1596886987934853,-0.6490377507060119,-0.5384671889472351,0.6538469301569154,1.5549064389829799,2.5194912794557927,2.6903957319978744,3.187104949074696
2005-04-27,,,,,,,,,,,,,,,-0.5497591792628459,0.45105384874474885,-0.36110932149440883,-0.17182504224091186,-0.27835995991429685,-0.28547421852536714,-0.6346555579791833,-1.240505910532511,-2.8836511177203112,-2.5929927478356904,-2.609977679726732,-2.8539602891570106,-2.8248020374730323,-2.6130546443442637,-0.344273954948011,0.07166097544608273,-0.002918953137669159,0.3080070978036025,0.068732048000745,-0.03837510142714266,0.22981167635537994,0.29281426383445697,-0.37549317017242995,1.2192381680546869,0.847193289948076,0.7680118540218014,0.8372584192333903,0.8809168329489304,0.9263825537565228,-0.5301507088512802,-1.5431133994791604,-1.596106533894766,-1.3587502652797774,-1.537238931262296
2005-04-28,,,,,,,,,,,,,,,1.3748412130558172,1.453337087105851,1.5003447179432192,1.4458832532087076,1.6296944513720681,1.6526502110213703,1.6999145878002486,2.132995282698121,2.2935000897934352,2.277801729552463,2.4550257771091304,2.3186059517721596,2.3178687813406644,2.075800989596253,2.1557812110043097,2.4282582295050164,2.3723487660249103,2.3600193672623146,2.3982228802180496,2.40468842207211,2.5123511288671914,1.794651989968429,0.891739923965611,0.8775911355753143,0.8908174224260502,0.18130323813568094,0.3540292659767843,0.4255981612164129,0.4108051214772642,0.3298567237884389,0.44798220989233184,0.45847604072510134,0.4450386926424732,0.43508131568502606
2005-04-29,,,,,,,,,,,,,,,0.5967168730778315,0.5322034135089051,-0.012212925351079684,0.0334397476985914,-0.620581616144886,-0.3543264412509728,-0.2518343096551504,-0.7734429675282984,-0.512854371820949,-0.29144398179259995,-0.11142556471802652,0.42637426084684693,1.1598623608431775,1.0758203357171743,0.9511438178456572,0.9015094833393419,1.1311925170812906,3.0520300944938286,4.124896008522738,6.919253570676454,6.055240731539096,5.830327264614851,5.594103074858911,4.676343888953464,4.789311686934519,4.69266542756431,4.267886408000026,3.9741564882132363,3.993523313090753,2.715315427738367,2.5991172841740804,2.419180195869957,0.8992891533216301,-1.2078859112669627
2005-05-09,,,,,,,,,,,,,,,-0.7365916421056747,-0.45867864172480455,0.7086258224374656,1.0716128115388472,0.9270358713654681,1.229901878140875,1.37717155188816,1.1698459144241564,1.5820187156380174,1.6336535203938414,1.4751004722193746,1.2191549178466434,-0.49947542038601034,-1.517546994888165,-0.31102074613309494,-2.254672658018803,-2.5049518835900186,-1.9802303835404005,-1.4935734510889616,-1.5621969040834593,-1.9401119823929551,-1.6328570558369606,-1.2672633915033686,-1.9913672442698285,-1.7081635615171382,-1.6944793314770057,-1.337321062705015,-1.47188837639904,-1.3340104634626198,-1.3369720209566036,-1.3341682962789772,-1.2290185369703188,-0.8198626465142461,-1.0916246890616057
2005-05-10,,,,,,,,,,,,,,,-0.504669373073544,-0.7193790926948078,-0.7940909742532617,-0.5721311668235216,-0.8307314187857858,-0.8815718929422895,-0.854908889414836,0.6050258542620922,0.5275185742152564,0.7461825874036963,2.0073008340125114,2.3372312113862788,1.961950471132655,2.2645945416149136,2.0645074261839853,2.014120947896334,2.0272391627537787,1.964366112142369,1.603911152217693,1.475911627689796,1.4965252892324485,1.1459906495627081,0.27546225362584154,0.4528469733161369,0.3972513274219722,0.20752520015823733,0.20582958486419164,0.2731487416626791,-0.7966060904501382,-0.7854536006233945,-0.6578961077651369,-0.23413578467464763,-0.13318780034531222,0.01853779574382089
2005-05-11,,,,,,,,,,,,,,,0.6302138065359119,0.33421115898872655,0.354424661690241,0.21433127810861646,0.21183734299671428,-0.44235702670175064,-1.140474341555857,-1.1010418223831557,-1.0691609687591297,-0.8520372257641158,-0.6986190326834961,-0.7559760708691793,-1.0775174276356847,-1.0112428847266883,-0.9520088996662168,-1.2808126525652923,-1.5337514889135135,-1.3742759137979461,-1.1363500927954162,-1.1333869403996262,-1.1118987262191238,-0.34270352448459485,-0.19075863625980644,-0.32972549035475324,-0.3419109004044854,-0.3631931467552818,-0.2522828057640968,-0.1673496007649409,-1.0557822805570787,-0.6237889904373267,-0.45656056271607254,-0.4130773482913436,-0.5205407022952299,-0.6318893797805382
2005-05-12,,,,,,,,,,,,,,,-0.38914046408639336,0.0051605241228925985,-0.18662061236562108,-0.25006059103821154,-0.48388401793072716,0.03211114098243141,0.27831411037571785,-0.7222780818335616,-0.6941957515475776,-0.6523280575978894,-0.509856138660488,-0.59002463775285,-0.9205184883231569,-0.5725057577464104,-0.5410596385263122,-0.6950918317537057,-0.41391008465498375,-0.36752026935238763,-0.3186260227583205,-0.2642516622304632,0.5907378105934967,0.4089295605822388,0.8427180946554501,0.8287104870132632,0.845580051194313,0.720339588962502,0.2233633287570222,0.25608959486523414,0.2238959799632418,0.29946246747052346,0.24903931808619864,-0.03842167247673321,-0.004354026793145556,-0.014193456157847442
2005-05-13,,,,,,,,,,,,,,,0.8432980971169078,0.7422399008973056,0.7014389956509957,0.7517770700729602,0.7669628853897611,0.5386206095371795,-1.5241908131645545,-1.3577535638882285,-1.34182466669357,-1.4457119554596258,-1.014849815272138,-0.9106223540110578,-0.7929173650288984,-0.8734701794028832,-0.1985697584007633,-0.37874704311669993,-0.20182767732803666,-0.8561202631589466,-2.0050027132930657,-1.7413169200816012,-1.422473314406404,-1.4563919949234565,-1.4751700575873927,-1.3417280998330023,-1.1892557426969066,-1.0899779450145965,-1.0817501206006932,-1.1275203803430933,-1.1350985528051971,-0.4378701240865545,-0.03438865545518918,-0.15664102877302924,0.12505159693096723,1.4691289161651426
2005-05-16,,,,,,,,,,,,,,,-0.581506586476531,0.3900614157160214,0.44621827282616777,0.43715851534360217,0.6692832176313165,0.5731014191441641,0.3100323973302831,0.32527193645753133,0.9429170940614094,0.59630249141874,-0.5313007332176328,-0.9037320438029531,0.06782521477770911,0.20312288077476734,0.30489896608589834,0.059385899985499785,0.5472364469255009,0.03826770687137947,-0.34229387883877976,-0.34876769427921467,-0.2805216180690354,0.1165045498763119,-0.06419417634700787,-0.17383152909854788,-0.09648907902077299,-0.002343882917947774,-0.20061918046593985,-0.6900870449520162,-0.7635373696209937,-0.6326845104534604,-0.5580400572727925,-0.6214629838769208,-0.5623895714566641,0.1746597511528858
2005-05-17,,,,,,,,,,,,,,,0.5050366606801995,0.7633953120995582,0.9780621553448379,1.2895340355255163,1.179623620657525,1.1685424010494068,1.3005202718183015,1.2374445835856278,1.351933014749359,1.3492897072177112,1.3538969881662397,1.3540309697415946,1.4716918919994957,1.4716148617669247,1.4875452225723804,1.575210111780984,1.518913585777831,1.4234916521426295,0.9428254729975709,0.6956738432500273,-0.5203123931736984,-0.6699000572434842,-0.667336711603294,-0.6560049372767977,-0.5243850202631526,-0.5409942637361252,-0.541051737670643,-0.5382789063132073,-0.5460444682066834,-0.6591590185140991,-1.0358247712075315,-0.9697096683431162,-1.0130478768032292,-0.982440348844378
2005-05-18,,,,,,,,,,,,,,,-0.4896720412024837,-0.6341326803359055,-0.6075510094545189,-1.5076271139278616,-1.600434206647242,-1.5919098544738481,-1.3309969864960065,-1.7410573373961917,-1.4494354938036753,-1.7595372972079057,-1.7686904194657136,-1.719559937658528,-1.6247890029802314,-1.6458715824897534,-1.6104160556722122,-0.47242411506985893,-0.4851935442595149,-0.5861776876592447,-0.5843249220361202,-0.44261743847932583,-0.4541898998135,-0.7428531538162615,-0.6869226443825764,-0.6284018556560618,-0.0020593902091984484,0.057227891799676675,0.05876026030921687,0.18390045575403066,0.6173645745844326,0.6909470987321223,0.5571921349466019,0.5203843174246078,0.7072921739217469,0.8146272844427564
2005-05-19,,,,,,,,,,,,,,,-0.3256687842436216,-0.3529935813041247,-0.50980526384485,-0.9512323331848355,-0.928676815208512,-1.2242345242400132,-0.9514863878701679,-0.7954142508056202,-0.7981728984678861,-0.7875759027320978,-0.7053614701525672,-0.7903691935844467,-0.7879167165699446,-0.34229566168514697,-0.12112318949964818,-0.06270483798368755,0.40485995142601405,0.951923883736233,1.258278183742774,1.235383403161317,1.458004304492241,1.4520026943911672,0.9952494455186077,1.000807410303407,1.1472328763338693,0.9332946989571651,1.2764873697066592,1.0569941527283102,1.0079002004605635,0.9656652600151614,0.8900006289323913,0.6938110091076727,0.5241021524992026,0.5768567046151163
2005-05-20,,,,,,,,,,,,,,,0.8213954439123478,0.937886364717424,0.9368296768337767,1.520743053124296,1.4876150206044982,1.5427528081744546,1.5343532817489882,1.5070274125777519,1.4613984631820864,1.6116245633969184,2.1736269957852516,2.0530208913104873,2.141927865996985,2.4789165343469426,2.525539234542455,2.6511336969177073,1.7224489429157568,0.8217464356591494,-0.6359342734856849,-0.5614331739243446,-0.5199223737249783,-0.5640970733988632,-0.6543458256570517,-0.6209050082445322,-0.5353231208942143,0.881505159029783,0.8122707044241737,0.834293497224645,0.6659461617780219,0.6653082655721012,0.6130539474538327,-0.5044363897690339,-0.46988032623380793,-0.6345654397128282
2005-05-23,,,,,,,,,,,,,,,-1.2071092555191232,-1.5427131019034384,-1.5442322557297743,-1.5500253976034903,-1.527455996832203,-0.4441691368657885,-1.0712614211047369,-1.7049986341142633,-1.2344535065528783,-1.252691997847696,-1.721535576277715,-1.6813311089957124,-1.9663935857299835,-1.9267893821858608,-2.683308061672256,-2.2437645751175372,-1.779739797438405,-1.821469203518213,-1.8297430095318146,-1.8431551810926756,-1.8488892603539662,-0.651334837259067,-0.6194810367792681,-0.734831567746836,-0.7260788988450009,-0.44424917794226754,-0.6164995328295388,-0.12474626864980695,-0.12667373431368598,-0.5623071416519864,-1.5707162492860893,-1.5495263822397822,-1.482503735977997,-1.608657678489756
2005-05-24,,,,,,,,,,,,,,,0.39121501107962103,0.30002336539777913,-0.535712284748471,-0.22748794314408938,-0.1440498841424361,-0.2738724372444728,-0.353154127996052,-0.4271170811211384,-0.06937193592952529,-0.32414102773901726,0.46547915801198664,0.3948663635644869,0.34438924888583444,0.5275749592611851,0.6478441051536806,1.6024007355709502,1.3577165879069717,1.2296310349100776,1.2562948158256337,1.267454512140683,1.179467564856802,1.1738779778682982,1.2400410173518108,1.188081461787033,1.1797853303179477,1.1369346192858882,1.1418183558445882,1.1540589003914499,1.1595923598293179,1.138921032728145,-0.08466527901712943,0.07890192541690941,0.14673614159098833,-0.36892519514644956
2005-05-25,,,,,,,,,,,,,,,-0.005699238821252536,0.2344327327241251,0.09735913635622724,0.08095871001623467,0.1748396045392083,0.2165241063673285,0.6311089624536712,0.7466650024509356,0.6039086126400872,0.8161281594959595,0.7835853971668304,0.6682500853844004,0.45742736378756554,0.7341803041645232,0.6784737489387599,0.6831734651338659,0.7303555388188142,0.7283310861420863,0.5137961148353182,-0.28647477983453873,-0.27384258943632733,-0.2893451357135419,-0.4408095923885967,-0.4068281392833665,-1.0171080690829415,-0.916983947708941,-0.7942283502984833,-0.6578164822989413,-0.6782900633164515,-0.6183675719601178,-0.621283749216828,-0.6430000596900571,-0.6712742692320687,-0.6325315702637092
2005-05-26,,,,,,,,,,,,,,,0.20772555077911722,0.21622986644856265,0.0002981470980803161,-0.05556738951910779,-0.10705814878901415,-0.747743305877385,-0.7087029583429156,-0.7926528301543923,-0.7462096168343435,-0.41995415713172174,-0.22575957455744897,-0.02893609112528896,-0.028685511256769408,-0.08263814755221029,0.01605394385304844,-0.6166734956119891,-0.6896132454405518,-0.5826364249884122,-0.6365075164405203,-0.4713737858347774,-0.1884693098828701,-0.1757094440036518,-0.2641811811097826,-0.2619539278615729,-0.6007851782276811,-0.519660458465385,-0.7295156832506837,-0.733737850814011,-0.8108800977695699,-0.785413553184477,-0.3978575399165287,-0.2638849881991988,-0.3530652452143187,-0.18359695546209867
2005-05-27,,,,,,,,,,,,,,,1.2488243292393753,1.079176342069033,1.0462512627702287,1.1397040941173957,1.1444676993165044,0.9750931032095159,0.94680051601983,0.8447117165108596,0.6228740253022714,0.6581474038112738,0.6311832098553849,0.6532714292026873,-0.8970333070318383,-0.720632227113399,-1.107749676006479,-1.112010173992704,-0.9342751312542615,-0.7616617120785082,-0.8990431968281786,-0.9683187780137217,-0.23670767392464453,-0.4612476095632854,-0.49192480641850445,-0.42847642888621107,-0.3524049261719467,-0.35324826050119934,-0.21839129016956638,-0.09936909667413361,-0.17341909723658652,-0.20154351234596088,-0.273172368691887,-0.2940665362091761,-0.383704816889722,-0.2633029158887092
2005-05-30,,,,,,,,,,,,,,,1.05045409077367,1.217859933195602,1.2198521394365116,1.2085662915628557,1.3154930661593995,1.1414404898254338,1.3043131892505475,1.1356005136529674,1.1355440538142103,1.1734676063795924,1.2204914233981956,1.1664852508220036,1.2715702883599773,0.7003317818990541,0.7596471237605312,0.7638107783851074,-0.7716442805890841,-0.3989497339582565,1.193953458596086,1.3488534389850373,0.8935495464063825,0.8926655395898828,1.6888545649872029,1.5744716145821438,1.5751139593588896,1.1599686768073936,1.3383001227258717,1.0262251662050084,0.9912813834699156,0.9993394720440063,0.990909867153849,0.8988469483769204,0.9244587018521155,0.546122485775379
2005-05-31,,,,,,,,,,,,,,,0.5542717018752141,0.5435029851801011,0.5459497500414853,0.5759589896192797,0.6156819674702384,0.8329604794043851,0.8360459658115652,0.7736721418789874,0.11065923163263722,-0.7699612089519622,-0.7116913388392954,-0.6920850777639611,-0.7382890044049756,-0.28553036863086034,-0.023458781807929707,-0.017191328051100734,-0.24140905987537925,0.029613966735446147,-0.1574210697314378,-0.010690587624387776,-0.4258266126984141,-0.35397710870744614,-0.2755938722879941,-0.38558775206208606,-2.768106445696305,-2.7450019462116195,-2.7962833509432645,-2.8130427117388366,-2.8136039404100663,-2.9952810125111946,-3.7259327777323756,-3.1964732919513987,-2.9892961918696668,-2.680120331088297
2005-06-01,,,,,,,,,,,,,,,-0.34971143906451957,-0.34406264764437855,-0.5419330790803666,-0.6845809930441685,-0.6367193317910789,-0.6407377486154613,-0.6160982590513528,-0.45180973980098194,-0.49782470498574305,-0.5094806685555806,-0.6398616528082781,-0.48992490439526903,-0.7532137518269093,-0.7015461004102191,-0.7130279864379944,-0.5263291264613704,-0.6858246181809726,-0.270175180092448,-0.30809712367100534,-0.2284121415400803,-0.20818676153751395,-0.2216846678876295,-0.024041192663544528,-0.006703738582221534,-0.05409268292375839,0.06767447511706991,0.04405828827006279,0.008961571280954402,0.009880919930524736,-0.0030030574971369626,-0.061480525626297786,0.013389215299595206,0.17264342895785248,0.29832721763104997
2005-06-02,,,,,,,,,,,,,,,0.24906491899847455,0.325810675140199,0.0880540414241115,0.07990117954144493,0.23976128227003488,0.31918157034320205,0.1315237931095761,0.20648206670500743,-0.1716212578031546,-0.2390740649087565,-0.15800906536274456,-0.18286798212228159,-0.6114198951928245,-0.7356617290580706,-1.2489132302322576,-2.729241201517247,-2.6665690089459004,-3.1978782330693516,-3.421328289274047,-1.8385135178098841,-1.9461640684247732,-1.817369187610822,-1.8980445633425276,-1.772610370629092,-1.805987216387896,-2.088585879855191,-1.9827385695579618,-2.027166760082974,-2.1056006898581066,-1.8491677576607388,-0.26158628200573164,-0.2431315768218644,-0.13346676409314823,-0.10727373355858844
2005-06-03,,,,,,,,,,,,,,,0.5990175428908326,0.3426483974784292,0.34852288126006026,0.37401504190827917,0.3635072453367806,0.9435310718134886,0.8678428915473264,0.9488205306829253,0.9513174752083711,0.1347421137530513,-0.7656644595424644,-0.8955271955928928,-0.9978259472570917,-0.5946647690056632,-1.483098060890515,-1.3463083221882084,-1.0488537469600727,-1.2306120555440696,-0.7684374145519854,-0.8801276187910306,-0.06688470560122123,0.21490597258177213,0.8149496628156292,0.6724587228735193,0.44303136227737444,0.5137032666985472,0.5450925252203893,0.5502596527969713,0.2995356997334045,0.3101588543454678,0.3454908480674811,0.341134284572553,0.34225142278845017,0.39318794661723133
2005-06-06,,,,,,,,,,,,,,,-0.07973035344210878,-0.3552697624282785,-0.38578718889903024,-0.5741641231196428,-1.6327977166886987,-1.2775937764835734,-1.0219184946609796,-1.0587090866393165,-0.8918477288366872,-0.39603756069372664,-0.02914291108226483,-0.237021685435157,-0.21903234062534185,0.3394092752805943,0.5140734134545141,0.4382028788802385,0.3503905314629795,0.3754217376677468,0.9960390342615781,1.124259435236261,1.0424645892040576,1.0092641332405623,0.8203940819444789,0.8558281857133545,0.8522145915627137,0.8532561871556055,0.8591052425999185,0.858103519411586,0.8328741502657424,0.8843764402678126,0.9820623845991894,0.9988699531120447,1.0847784524705324,0.3437789369215322
2005-06-07,,,,,,,,,,,,,,,0.7076356067391316,0.8052378558255756,0.8243095755546102,0.8417836947163653,0.8965919766921808,0.7762239519494297,0.7636155960074597,-0.7055864222858099,-0.6999714177906955,-0.6874838647798671,-0.7138076378187823,-0.40065175481395787,-0.5715341196598205,-0.7244357487026958,-0.7306546583275496,-0.5454840276867449,-0.6380108665460312,-0.5885696163303724,-0.3487013021526452,-0.3442377561208534,-0.1362436090313492,-0.13575214554799742,-0.4587282452086619,-0.6497000397613462,-0.5743344092781549,-0.6086690322836781,-0.6102533596593681,-0.3557983300847029,0.0041020112057459385,0.05919116338987466,-0.04945334164057004,-0.03612508981295177,-0.0386835771477245,-0.19976348763598734
2005-06-08,,,,,,,,,,,,,,,0.7050886558391194,0.7244281679246194,0.7290649335430285,0.5643635021918967,0.44094193501513584,0.5126198452550502,0.4132545974357402,-0.2776647533291577,-0.0692247657305101,-0.02823619302219988,0.4712918409075526,0.4622721930985872,0.407640191468542,0.6471609246940865,0.7004879395043748,0.6905912121188482,0.44390363350643214,0.45839729888840874,0.4706808734056233,0.35905565160214925,0.43945227444913676,0.5082916699770111,0.4571390320051223,0.49408927440646994,0.41919155009210596,0.3693219663741408,0.34046422420169953,0.3908888349694926,0.1475733050957567,-0.12428082711611943,0.1490649362850375,1.273530247689524,1.070519300150329,1.0105262363863037
2005-06-09,,,,,,,,,,,,,,,0.1542638341885603,0.2695055695756934,-0.36574225312675335,-0.2910624353742903,-0.29562831212193297,-0.31867327898385067,-0.48530574648070185,0.20871657468916383,0.29517286706823015,0.23720337680744763,0.943469998270829,0.7769267068939988,0.7828089511101777,0.9557285907788221,0.9422436395407894,0.776024894579825,1.095935349196003,1.1727391593886536,0.9398189609366792,0.962790186890319,0.5634142719745372,0.5538910887312961,0.19031329966560132,0.11778452151320318,0.20633292166176798,0.1964222340983497,0.2879822203776676,-0.05744673853013769,-0.14899544276960658,-0.13135211734194902,-0.16431380245232446,-1.2009639923027635,-1.02630150965673,-0.8537882440916943
2005-06-10,,,,,,,,,,,,,,,1.9344326160723688,1.7126482017703033,1.3228442226801187,1.3822130132586576,1.721889275093873,0.7819447185395972,0.5337068950955094,0.45869098564093413,0.4244660418053545,-1.355235659915768,-1.499615800800762,-1.2020922815498174,-1.0767151543607631,-0.5810026355841477,-0.7113914934431212,-0.7890628736698145,-0.14684996932743621,-0.0469859215937219,-0.3278976690898907,-0.3270703848321751,0.7656161103128959,-0.36079974528923986,-0.1378005065238682,-0.10958206321775862,0.009395046042679123,0.9904864515510275,0.7132095274734668,0.7164027076672503,0.3805929885550584,0.3894199110233419,0.24776228929438618,0.019913851869622048,0.06783268310705629,0.17138173781078272
