,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00
2005-01-19,,,,,,,,,,,,,,,,,,,,-1.3452077522675634,-1.3392546155270935,-0.3454786275251151,0.08919034052269469,-0.1774316920058513,-0.4695229228142251,-0.45875052400865174,-0.520060351658205,-0.343867369160951,-0.1949123806879504,-0.34804166432121997,-0.27212544981822806,-0.3650402926911093,-0.15014881836396787,-0.045317970282190485,0.2781727528059262,0.20969946794874783,0.16226532030823757,0.22605520572799215,0.21210195166063012,0.19391487972186439,0.05583717013590316,-0.01876417938045369,-0.4294185170570994,-0.8217776600052508,-0.4447717085899443,-0.4401469504885453,-0.326233446051152,-0.2836533861184255
2005-01-20,,,,,,,,,,,,,,,,,,,,-0.5800472040525507,-0.365281211683791,-0.27992839404607744,-0.22746347776897838,-0.24843569353269493,-0.25030359909644206,-0.29108852580565314,-0.28253250304294464,-0.2185941526334227,-0.10080055898349433,0.20986273712187678,0.24901515522803,0.20659824677765223,0.047774615281575214,0.08954887877655182,0.27481916986591026,0.3210297910920162,0.2648002865450711,0.2072551641350289,0.19788407196004587,-0.06342750362269481,-0.5433173790926226,-0.7455567952677092,-0.6657301623211417,-0.6622046264274705,-0.684226393885688,-0.6973990657734421,-0.780869028762946,-0.47469127901065133
2005-01-21,,,,,,,,,,,,,,,,,,,,-0.26746960214152893,-0.23370783597912034,-0.16608575355385277,-0.10704641764373572,0.45934373483808816,0.4223992163313777,0.44324239455482706,0.47090022333952836,0.5352077041491836,0.9531875805597001,0.9559539564390731,0.8927531105955046,0.9904395230825767,2.4137603050533962,1.3959054313036856,1.408056417379174,1.2392912206881603,1.2833067730906635,1.4735845267399996,1.4075904208421262,1.360999685645143,1.3793332899251656,1.3643961781198048,1.3300005184778227,1.150939119827038,1.1247758460987172,1.1009590127514373,1.0929628511340796,1.1109227902972332
2005-01-24,,,,,,,,,,,,,,,,,,,,-1.1713531732063707,-0.5299696336340742,-0.5485749531792518,-0.5892570635718186,0.27061370509185195,0.29280498330621657,-0.03364767265640614,-0.10156578974303213,0.05823016842922216,0.2345697774385496,0.22943918851692877,0.7031068227683743,0.8374945231867573,0.4019417721719979,-0.2305582796661962,-0.22003880678510518,-0.21923302684025953,-0.5483510899099796,-0.6971990208282748,-0.6198695819173946,-0.5365559249790104,-0.3587000881843315,-0.206573108148737,0.1012762243566306,0.012570087672613967,-0.10264381144569147,-0.09984797124702016,-0.1340154798930856,-0.08412507515436814
2005-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-01-26,,,,,,,,,,,,,,,,,,,,0.10181696218585769,1.107710384723878,0.7996693257536739,0.3472633289833413,0.3486713307509193,0.34604737327869695,0.6321853811923285,1.140279605710379,1.1361448989340486,0.7479403652004667,0.6161610355908648,0.30875431272761905,0.34593062521692547,-0.19430566848001166,0.2336748205299329,-0.8076432671051675,-0.6762910697484485,-0.5338523258512259,-0.8032516453396865,-0.8190818124904578,-0.6626659796033073,-0.8168214064758956,-0.8218053029407351,-0.840296749205518,-0.634869095418189,-0.6258868869565037,-0.5648117074760735,-0.5458278655283724,-0.5438595983367054
2005-01-27,,,,,,,,,,,,,,,,,,,,-0.41094387390093257,-0.0871098031590605,-0.17534088833223396,-0.24116282910611828,-0.3466209083202762,-0.10627802578181626,-0.21682899587390872,-0.41053639650903034,-0.469668111840877,-0.37678891354278665,-0.3646869549404327,-0.5531596943199653,-0.400491827318304,-0.4115936927413846,-0.5396490222445645,-0.6561506935222133,-0.5147682220294522,-0.5100072362638558,-0.31362999902897676,-0.4542992444254114,-0.4762139389513934,-0.5027251104165907,-0.45653562654815283,-0.12132488739368964,-0.019224870589870297,-0.5367140014690898,-0.761540622138681,-0.7911593884070968,-0.6868036278592039
2005-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-01-31,,,,,,,,,,,,,,,,,,,,-0.17235888317860798,-0.05355884395864432,-0.09734770181322973,-0.07938216848811087,-0.21613782820596197,0.08413571935413176,0.7448728807052098,0.6834729306106424,0.5357000094852193,0.2097120958223204,0.29351824303329327,0.25871223566089846,0.00659674733931767,-1.3784801412886598,-0.8994158163631456,-0.919666998718925,-0.7715649005438828,-0.7264109690291042,-0.9297837822218564,-0.6075083993287066,-0.7907307008972052,-0.923729353452335,-0.8071271025827117,-0.8650335479966096,-0.8414794284905848,-0.8276512028876871,-0.908635978233783,-0.8802680164294313,-0.6741257353051616
2005-02-01,,,,,,,,,,,,,,,,,,,,1.0811514468650791,1.0991685405626308,1.0406046820686294,0.9819296769092356,0.8329226165971565,0.8992996108905429,0.8820559551614503,0.9086699058900806,0.9909003656803996,0.9867694362343603,0.6801667437198072,-0.5106056141111053,-0.45362050140532983,-0.4102019383482812,-0.3132931692082478,-0.5084694014936755,-0.4603498918356803,-0.43073387432239507,-0.6575724502515213,-1.1453027866666636,-1.2552907743079627,-1.1391302163483745,-1.0679564688690535,-0.9712668255607786,-1.09508057372156,-1.1473231024672728,-1.1063962619705083,-1.1298720055786913,-0.9989945450540295
2005-02-02,,,,,,,,,,,,,,,,,,,,1.0404163921947023,1.1099061050372596,1.1283770714017338,1.100997204483096,1.0884919704799931,1.1100506204626654,1.127940328518053,1.1307731552147449,0.9215633397956515,1.0155786740413069,1.0768033605565492,1.067105156035635,0.5083745499609092,0.46253057730128716,0.33747759041870307,0.34159167073632457,0.39114887325260483,0.43206256466527854,0.7253567827900065,0.632557738879557,0.726495067931548,0.7681854542044041,0.7506515168815123,0.7070132182239937,0.7098970211762886,0.7082765079803242,0.7046280550573288,0.7022594816523684,0.7097474739661014
2005-02-03,,,,,,,,,,,,,,,,,,,,-0.11319927684330769,0.06396945994838907,-0.20723224993235811,-0.16098911175492087,-0.15731791252329017,-0.15895155267589334,-0.1554715719776032,-0.21356424958514264,-0.6908818255790068,-0.7568057919404634,-0.7344413901637764,-0.7183221230579069,-0.8242854508133884,-0.9270342715255555,-0.06990506253221172,0.10954295543991185,0.12341717310001891,0.07003570138556366,0.08668347376373742,0.08042663448727108,0.10248232834862356,-0.010121090529276063,0.0928840300027264,0.03365309533588119,-0.015696946684474865,-0.0403045302303615,-0.05161340396343141,-0.02281762302304642,0.06277323194126767
2005-02-04,,,,,,,,,,,,,,,,,,,,0.7879066440547045,0.7086425842745544,0.29920756699145673,-0.04668545054362038,0.2849523945927813,0.17977048791579242,0.09236621306751379,0.4817259869896093,0.6313447147567545,0.643819781520568,0.5935569589168005,0.49501305529407474,0.8138317403148463,1.6427356662527623,1.5089704192593354,1.5723447503767587,1.6040059846346781,1.7482994401568115,1.805612133270876,1.8614107186582793,1.9484588719526943,1.4754359524196177,1.471966243574093,1.171966431055912,1.1709855024586286,1.1914725037067762,1.222300613920189,1.2394561870320502,1.173140946164741
2005-02-16,,,,,,,,,,,,,,,,,,,,-0.10394361559287005,0.8368143101706572,0.833757180841748,0.6331009599938227,0.6404918945081495,0.6831619354081542,0.6268582489695924,-0.44572508794456056,-0.4491463713283619,0.034081150681650706,0.024779860017216982,0.2993414464738121,0.753284752261936,0.5995904669526114,0.755122421443968,0.5383187610392948,0.408750367882793,0.37022465937416743,0.3710484734131328,0.2761036665609683,-0.11870906465576117,-0.11834353321851168,-0.05520464734206258,-0.17262396628053875,-0.18592008183927008,-0.26474129042581895,-0.20659751269222265,-0.24323688843965993,-0.20103710459440888
2005-02-18,,,,,,,,,,,,,,,,,,,,0.3445032710608777,0.33149476529795974,-0.13961440372544442,-0.29915621044497526,-0.20018637871118017,-0.2913303181171092,-0.09190595480531842,-0.07240737406642565,-0.16204673371646125,-0.2305496171181526,-0.4422242097736904,-0.7930739497789151,-1.0795319038219076,-0.9523449834116113,-1.1125217340345321,-1.0533657266289345,-0.8509239813710483,-0.7869402726036938,-0.9966656052949393,-0.8260198133433945,-0.8766361046585182,-0.8196380328902714,-0.8115008554720737,-0.7762399956312097,-0.7770445564666237,-0.6558141683431773,-0.600015373505903,-0.6526745811014696,-0.6532618554344015
2005-02-21,,,,,,,,,,,,,,,,,,,,-0.06043621784827364,-0.04643870421249736,-0.12351989665976042,0.21669015048109275,0.34459426826497325,0.3997784800242074,0.1252071461018816,0.43721488443367656,0.5576273789755859,0.7127365659773477,0.6876406942594288,0.7312093744567437,0.9671402180572745,0.8048903737761244,0.8300857662153666,0.8480163839726685,0.8321375239536767,0.7518404752886662,0.7624819317851897,0.5482920352218316,0.6242378477782197,0.5796275773929338,0.7202338745987855,0.3316379021934656,-0.0356407544676177,-0.2758579077913888,-0.18196376524067165,-0.014880903511947905,0.0777667020180305
2005-02-22,,,,,,,,,,,,,,,,,,,,-0.21650837582976995,-0.14126309929599998,-0.10121721469894195,-0.08855399704091967,-0.3703969957429682,-0.1261662800014958,-0.17265249173416441,-0.16012128954488952,-0.07716572646905506,-0.07790393008226087,-0.055514328024975634,0.017731370121713406,0.7778850877712259,0.7768690529346816,1.3760715102977885,1.4405997181825487,1.3201128853992312,1.3510353473250034,1.3206093693377343,1.21925333665908,1.2114097748418138,1.2115713161585684,1.2461695778459077,1.1910518866316167,1.2650157471946812,1.155326681208046,1.2246542544763261,1.2311610302368314,1.2006809376130014
2005-02-23,,,,,,,,,,,,,,,,,,,,-0.1184215049400544,0.05377080255944618,-0.22382720966921324,-0.3411698929785654,-0.9087524240267958,-0.8258359427513995,-0.7387727369991143,-0.6018208539711745,-0.5992477846663716,-0.564729254195956,-0.39042686631344503,-0.3518928262363483,-0.5596506849828721,-0.7478706528307382,-0.7699579135724557,-0.7880864060145971,-0.3955117611405843,-0.047445491309345424,0.08986255955487801,-0.04326815690962011,0.050930277658003814,0.4586527774292162,0.5413509079341217,0.5117953222779613,0.8603890697482788,0.933699374529698,0.8424226760195543,0.7809839474186124,0.7867872253781648
2005-02-24,,,,,,,,,,,,,,,,,,,,-0.9611980970427555,-0.08504900899071066,-0.7834232899055645,-0.6708011693638466,-0.6309090847170169,-0.7399036282765595,-1.0983616251063613,-1.14330106918243,-1.123634715562782,-1.1087295624596132,-1.150269129861051,-0.25518933006239497,0.11265100527965027,0.015808529750695955,-0.08114912957776817,-0.12691265675952967,0.3323023339040429,0.39250861494619677,0.36986186574401725,0.4894553177143334,0.47164973972513263,0.533710569712575,0.7585003727851801,0.7709893166878556,0.9507504035128128,0.9388015017981027,0.8357660913287875,0.7836666276753845,0.9319222843716128
2005-02-28,,,,,,,,,,,,,,,,,,,,-0.4753985666656131,-0.3353738496963246,-0.6192360153425289,-0.5860696722181171,-0.5490781819915208,-0.4423445417833025,-0.37746181024784353,-0.4086889243347007,-0.4691031043631866,-0.42677777860066607,-0.004217257072855646,0.6923374203887405,0.3965754882780263,0.30343530809804004,0.3034376616757499,0.15124143879354823,-0.17489272975451073,-0.37025195855270693,-0.45773653249596713,-0.3098536941677483,-0.42117136260546606,-0.41553843740795504,-0.48671931801163454,-0.4167920217689336,-0.47743455281715247,-0.3124275998884353,-0.3175655214140144,-0.19261442904082454,-0.0672417870936463
2005-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-04,,,,,,,,,,,,,,,,,,,,-0.15604465820550326,-0.1575899214788925,-0.14911929775329166,-0.19508127030265993,-0.1698495361546891,-0.3781659416338966,-0.7953584027363989,-0.7056949958720795,-0.6340746167294946,-0.6503332968858091,-0.6981994566010791,-0.6919860371495368,-0.5438949490015689,-0.4223688690822404,-0.6137479082991447,-0.5142702334342409,-0.3413314847213999,-0.07852687758630202,-0.21454183013934972,-0.17263074191836422,-0.34243246261961274,-0.3286325162957672,-0.3397762181032564,-0.39845886453819807,-0.4037731797666745,-0.3942972783134549,-0.43068649865622005,-0.4282749797774647,-0.3687076068311497
2005-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-09,,,,,,,,,,,,,,,,,,,,-0.4951746120635377,-0.5082105132031745,-0.4355623443186903,-0.5730087323447836,-0.5455536826970969,-0.7581978739789357,-0.7631862311446287,-0.7285341306100922,-0.4348403554244247,-0.3369500341915355,-0.4587765617187293,-0.3263515848979802,-0.340119362906348,-0.28840774426964494,-0.33215281016487364,-0.557354661266214,0.186101865618198,0.09737392434673928,0.057268947012212336,-0.022837824492253758,-0.022499769566473017,0.06411302362964649,0.1322649220768861,0.5609615825795445,0.5497906451761958,0.7069956983902034,0.45236001691042976,0.5235410152137144,0.6104883574040796
2005-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-14,,,,,,,,,,,,,,,,,,,,-0.5461690870855618,-0.5204597597566811,-0.5091346380015113,-0.4755033425104733,-0.18532980085592968,0.2979360061616367,0.3046317230489601,0.40309018881268616,0.4453706776571815,0.4268859808550496,0.34165726297693716,0.40689052670924813,0.4711398558045936,0.6102229050954833,0.6320351861282218,0.5100859345036879,0.6707063495388705,0.6714907944866407,0.6529172006550125,0.6629566575169958,0.4354365662928049,0.42593820644876285,0.42602693204582853,0.42663478457482923,0.3494637026195818,0.18443558649861994,0.20222806548089314,0.08762605337977719,0.08519422792783639
2005-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-16,,,,,,,,,,,,,,,,,,,,-0.4971854727014926,-0.3138965721143552,-0.5600248001301865,-0.7924873828398792,-0.7570601900047061,-0.8647926342412853,-0.8431925384401574,-0.8418287680888057,-0.9488298987038107,-0.8940013187621071,-1.0091739171543375,-1.055794591338722,-0.7946382616649021,-0.6414846310424251,-0.6491072178799493,-0.6825811197087985,-0.47044993953997283,-0.17705502452695093,0.07753013202337479,0.13178608982030485,0.03571955772023263,0.03567262958687885,0.004721211934142585,0.03583929066474588,0.026578905632206013,0.0061523350247689994,0.05848807490107482,0.12977958460751843,0.0986491624012245
2005-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-21,,,,,,,,,,,,,,,,,,,,0.5924015714113399,0.4324562576702902,0.4962946664940102,0.12358272855079899,0.020025008873054122,0.10073526384657318,0.04533479709622676,0.08987647988725939,0.12146767416116484,0.11466932907116313,0.1614326772020595,0.3474144404372186,0.2122423331675851,0.09791229731222428,0.157527723045735,0.16208433971625205,0.23769126187738593,0.2794471098926538,0.19293137724031845,0.2399437478903674,0.19229042081643213,0.1923994083601769,-0.28194489587826427,-0.24376876733223335,-0.2181691398653973,-0.15304379924967842,-0.06771957925513346,-0.06736000510153112,-0.00800592788154142
2005-03-22,,,,,,,,,,,,,,,,,,,,-1.5073644198796867,-1.3060073496784979,-1.2610588363410056,-1.2357241013334306,-1.2724396805297375,-1.246151889088924,-1.1867312278124729,-1.202301814075723,-1.235640137954098,-1.627364304224156,-1.7604134907881668,-1.7666212431655868,-1.3695100746728277,-1.2778897742613586,-1.353822475545093,-1.4857600084535536,-1.0346846377690968,-0.8866233760809673,-0.8653125153855025,-0.6049876847396768,-0.08419001767733238,-0.023406583236195187,-0.038772687786953176,-0.12202049143645853,-0.3022310152566173,-0.2639067324920686,-0.33969151798740316,-0.37695346681431563,-0.22202715290018502
2005-03-23,,,,,,,,,,,,,,,,,,,,-0.33014920371727835,-0.33400231663013247,-0.48486571826987107,-0.35891664120893113,-0.22559555356448846,-0.2601644414504705,0.21848362354359704,0.3805367529663973,0.5540087369625015,0.5460464211838109,0.5945288539233248,0.9422951584362369,0.9220286720197326,0.9161819062578737,0.8005454957203448,0.32979218273945426,0.31715711487743736,-0.6690115908947767,-0.5442615591847637,-0.4540208354731808,-0.4288799843573474,-0.5280021486528355,-0.4971136298883825,-0.5630157341015466,-0.7999624237188508,-1.0696629914040596,-1.2656096830003074,-1.3109050989940776,-1.508049387229675
2005-03-24,,,,,,,,,,,,,,,,,,,,-0.14120757235522138,-0.0025934453724260694,-0.015342780777444704,0.008728229207151763,-0.16175916823351202,-0.04699506493207584,0.17085270518548953,0.18642438695738303,0.01566426816253411,-0.024865667973316026,-0.10371884040144343,-0.2146726117464523,-0.9834400474778296,-1.0038285698953715,-0.876668370055362,-0.8721701435561301,-0.8658306426925464,-0.5508350777158021,-0.5296223315372464,-0.0805443324403247,-0.08052065916851209,-0.12536741820953187,-0.050488326320738706,0.17207363950759386,0.3690704102676195,0.3384731017878728,0.3351286682679982,0.3252949828476837,0.3794280618205522
2005-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-28,,,,,,,,,,,,,,,,,,,,-0.23898555141348,-0.34168726736681815,-0.35710535260519,-0.3408598836563816,-0.9892841350315862,-1.3139488251462068,-1.6867491000447765,-1.61329591372453,-1.5939236695756827,-1.6023600884611195,-1.704237763479961,-1.2916504587057234,-0.9302202847572224,-1.1862313408603664,-1.1794881385631824,-1.181438677565167,-1.1257059423595077,-0.9983110387317048,-0.9939002101974304,-1.0395260956893455,-0.8986026204225714,-0.769433317505215,-0.5532731194841878,-0.6553175625096711,-0.51041261534068,0.7306819251216659,0.9016695993881823,0.7874140777451847,0.8319814955052905
2005-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-30,,,,,,,,,,,,,,,,,,,,-1.291943554547749,-0.9970210267697719,-1.0954446526930088,-1.1593896729393318,-1.207730956439208,-1.0461753412138621,-1.202797621942864,-1.2180271277047114,-1.357351920007143,-1.4128181713751944,-1.086820630895883,-1.2203418317723485,-1.2165483889091468,-0.8639961833001394,-0.10967753331145189,0.11297102658828499,0.15523047793524944,0.9656037595196035,0.9957152270907529,0.9731320645542416,0.9638810279731637,0.9795734189608124,0.1753617290653073,0.06940734141656704,0.08697470916441477,0.0946456165931606,0.07243390771118893,0.08738086682342179,0.1769030562707273
2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-04,,,,,,,,,,,,,,,,,,,,0.8570635692822538,0.7913542960803885,0.691031021843913,0.7328501645003125,0.4072229221739251,0.3115719845064406,0.47198013884697676,0.5213424585415927,0.46076947269461976,0.48252379126263556,0.8401150037477337,0.6548888046944121,0.36371777717829895,0.23867856016808217,0.2680461653108157,0.2776496023127084,0.34509389020806414,0.34804930335212403,0.4598211184698542,-1.1631031278200876,-1.0332032390990318,-1.1425232579372777,-1.1422917008475157,-1.4443774792478874,-1.396744249027155,-1.0482275701435029,-1.1704598936656974,-1.0805484986133151,-1.0370442000337414
2005-04-05,,,,,,,,,,,,,,,,,,,,1.0591906208526392,0.8494354246249987,0.3589437250347056,0.27390306003923076,0.21424614715744794,0.22484950127916425,0.22300205939092382,0.2206146040228571,0.7556475305655108,0.7456510894028106,0.6335679906297137,0.5268638671638471,0.4184144389893551,0.20113714349454007,-0.14140839054757295,-0.08442112910969958,-0.06325117950211054,-0.26264771021685984,-0.42154134604723537,-0.4146554785225403,-0.8093065875966874,-0.8468052012192432,-0.8360568486881049,-0.7706167925071457,-0.614961832546402,-0.3156671728686946,-0.4190442062623305,-0.38893356801563655,-0.3407471261760768
2005-04-06,,,,,,,,,,,,,,,,,,,,-1.368621212982746,-1.1081198219702526,-0.4720141851189093,-0.31358887046685124,-0.09988576971435138,-0.19253639787154736,-0.19447178946062477,-0.20063532627083122,-0.30484153831934474,1.235446012117415,1.0880745455344556,1.0475947324310302,1.1821509299963275,1.1608148215828744,1.082956430966551,1.1520584578544402,1.1464512737815298,1.134267653580102,1.4141841970448759,1.2901361509856406,1.2996160412284739,1.291127121170276,1.245741879056504,1.2003904032554258,1.1971912874223536,1.2313241211748152,1.2312679159497473,1.2372045104325204,1.2478372798606399
2005-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-08,,,,,,,,,,,,,,,,,,,,-0.8046474290817408,-1.1182226249614426,-1.0656575912298405,-0.537499269376907,-0.3384381356726302,-0.3767371228516893,-0.2410363840552709,-0.21665734148952426,-0.19733184527891165,0.238084866834289,0.3296930634108643,0.17292270176191435,0.29117068530517637,0.3000764422847548,-0.027080992810843498,0.12512263989288772,0.2615378086885585,0.46125060057285705,1.6106310674144524,2.15498758029399,1.9848318201644963,2.1684898177648044,2.155062506766222,2.191988907986358,2.6008398295965893,3.574768814248966,3.585285015298454,3.5762454327584954,3.3222387299532334
2005-04-11,,,,,,,,,,,,,,,,,,,,1.2321168700669076,2.5427350951278487,1.5245241363939674,1.1018994741485224,1.9133573918446878,0.7812226805962785,0.8274586041711737,1.576032716002877,0.35222265778291706,0.3289014503869848,1.018143984543604,0.8449016701868536,0.26281692635615106,0.0018124452683059003,0.33136643162544743,0.2875227308972495,-0.26025308942422143,-1.383368611678253,-1.53824779074126,-1.6713989998261376,-1.8643234418853374,-1.5445846336773992,-1.1667819675199889,-0.6931127500509459,-1.026621592685087,-0.563386687002552,-0.7381234349213543,-0.7002346899480575,0.16490901992148474
2005-04-12,,,,,,,,,,,,,,,,,,,,-0.8309967483530478,-0.9351999163243945,-0.5633199885528378,-0.5765632703865903,-0.2715543962015371,-0.33031904667086043,-0.3380900950175366,-0.33968988086412205,-0.20180643879514726,-0.18124321279488684,-0.5843383235331199,-0.5028895517569066,-0.6767019694080599,-0.6669736785183463,0.6597713139274974,0.7452967791136269,0.6393571923396202,0.5967220706622743,0.3062417915658173,0.20195412758878628,0.4995989490032687,0.5208652352424671,0.29318260554431563,0.1744326419206954,0.25157902845886204,0.17709879970551262,0.2122613460081683,0.18560757454444357,0.1606182116052732
2005-04-13,,,,,,,,,,,,,,,,,,,,0.8452971165850046,0.8491552332233341,0.4181240648656209,0.41385081612337904,1.3670683040815945,1.3935088914456193,1.3033519844601265,1.0720809108521812,1.0469747466153176,0.8869018475789496,-0.600193357393507,-0.525021218376955,-1.569244581217405,-1.575289480539402,-1.640924997213299,-2.176125749752465,-2.0603390056265485,-1.8296052571583454,-1.8686789520375378,-2.0372514855973174,-1.583160008807795,-1.6222024117066307,-1.6315790094649463,-1.620429298603452,-1.6331312754552758,-1.8895877911358248,-1.8746265491139942,-1.841922382011198,-1.504393462626843
