,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00
2005-04-22,,,,,,,,,,,,,,,,,,,,,,,,,-0.2730203677701935,-0.31663793148733094,-0.2706027072693489,-0.33203937199547173,-0.23516159146085794,-0.24150132537398455,-0.19572281906249636,-0.2899117796814275,-0.2925061664364776,-0.6329998303097485,-0.6963692055457641,-0.6361521815252836,-0.5480322633054029,-0.35626640114384656,-0.3473719622345753,-0.38130971661497653,-0.374315775551416,-0.2715875863727597,-0.10097336298544067,-0.5664802029411926,-0.6380252138608693,-0.6315625209740464,-0.5914900340388928,-0.6248688316714021
2005-04-25,,,,,,,,,,,,,,,,,,,,,,,,,-2.318470830165948,-0.14711903538814558,-0.46662712462473543,-0.5042645444439828,-1.4020406408494166,-1.1434494631559473,-1.2842376469936003,-1.3805965675296146,-1.3855239306646479,-1.7984677998928844,-1.7236176601265967,-1.700976862306459,-1.733427459670248,-1.380119849266928,-1.0406035294282037,-1.0746986738167,-0.8911735753618296,-0.603703546002934,-0.6109018989449281,-0.5219897047536513,-0.1563854808252458,-0.22096588047170843,-0.2054557704427659,-0.07115061394805658
2005-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-28,,,,,,,,,,,,,,,,,,,,,,,,,2.254902867353274,2.227095138732324,2.1605671669037263,2.230303978515781,2.525609593793907,2.356696144887436,2.483893171690877,2.454829387587955,2.5583999603827836,2.5149515611874955,2.372177679816245,2.6737386562199874,2.497161020404837,2.0416043589349733,2.199179981216572,2.447863364008137,2.445725016488662,2.4070059734785905,2.3954929797170306,2.3664570146522417,2.327621465369508,2.576028088863432,1.8182550739393257,1.609399481707333
2005-04-29,,,,,,,,,,,,,,,,,,,,,,,,,-0.16692436028219262,0.13722514090807778,-0.46016582423858526,-0.435288552232734,-0.6443601526633287,-0.2229277998757483,-0.3163979079757216,0.2947814078912331,0.24565645574740821,0.2659772531529845,0.4318724446306458,0.35578988102244563,0.028622751627342118,0.007332054597946714,-0.25353631931159454,0.0032876869957169296,-0.04438662105127339,-0.07983258649978987,-0.1051076522859128,-0.1962009838233533,0.20251542114499257,-0.07081518205850429,-0.055621099060447036,-0.08560206871339417
2005-05-09,,,,,,,,,,,,,,,,,,,,,,,,,-1.1374286868258523,-1.2396938608809147,-0.8503076146565511,0.40581379117192634,-0.2579314351224018,0.08253369419229074,0.10645551183209277,-0.010282679457994893,-0.13466934156283172,-0.4164517002382894,-0.3733931812029168,-0.3845227518828785,-0.35680247050819436,-1.086711144561729,-0.6281949532958809,-0.12853298216904224,-0.17706583094380748,0.3922896694335468,-0.5073425721106987,-0.46492924025608867,-0.5405688760167645,-0.6020471164098344,-0.688725462302915,-0.8172985861284694
2005-05-10,,,,,,,,,,,,,,,,,,,,,,,,,-0.46409761961101187,-0.1634746798098176,0.32535331847253446,1.3617264063803498,1.1131760819364294,1.0098944509440893,1.0328280262380272,1.4904197422032992,1.534710826825811,1.6741521702887678,1.747402233080366,1.5037107592693542,1.3370828610816627,1.143804679075947,1.134642488978821,1.0532994609801134,1.0123626483810617,1.025192290304389,1.0475643840202704,1.358178920268304,1.5441990191187183,1.693352854507501,2.1024598400660808,1.9505427190880538
2005-05-11,,,,,,,,,,,,,,,,,,,,,,,,,1.5095099135541048,1.6484584115444516,1.6235188551943047,1.5400703646061005,1.4137879976573162,1.886233346443717,0.2295288192867179,0.29102602351704654,0.8262783649802196,1.1122119107086854,1.0994410691528271,1.0720564061698177,0.9819270377879925,1.248988740941078,1.1709815622612803,0.7636622600073049,-0.9416220750782096,-0.9595265924285772,-0.8801244303660657,-1.297888079454039,-1.2224155111270631,-1.1318279583935853,-1.2277215987343852,-1.026106556257956
2005-05-12,,,,,,,,,,,,,,,,,,,,,,,,,-0.11297864237906377,-0.58546632376633,-0.29326620575501294,-0.4610401836662357,-0.2841631225355702,-0.2788867479352433,0.9722494559004545,1.0873520336241673,1.0782205738035215,1.0869931342921524,1.3908298507534393,0.9486831555623452,0.9387549695193265,0.9549948746059245,0.9544947400200149,0.837686911834178,0.2829121721840244,0.283833683938642,0.3242085536997972,0.32989841490651933,0.42934240383788513,0.48705598832413954,0.45558371087476374,0.4282276752817571
2005-05-13,,,,,,,,,,,,,,,,,,,,,,,,,0.3945946410414577,0.25864351569111804,-0.19882780019511254,-0.22753503171102493,-0.20897150377236556,-1.1150440047363193,-1.916612488646661,-1.0551841370208843,-1.1788011488491323,-1.3651051576623863,-0.4977498718461139,-0.5023509584020109,-0.5824933164569476,-0.5770378185341326,-0.3831353759991053,0.10941391640748785,0.15086878279873064,-0.01232742385764642,-0.39755486995155037,-0.05364724984587776,0.06917233700085876,0.00976199227402261,-0.001503205016972062,0.07649638825974035
2005-05-16,,,,,,,,,,,,,,,,,,,,,,,,,-0.5637889895143872,0.22316974172945428,-0.056221793790468204,0.18389887056311854,0.6501029238208585,0.9744548138951864,1.2931531112086003,1.1199013519382897,0.6942245487219951,0.73335898664831,0.27932288678373546,0.1937878932248241,0.14361775669386456,0.19860553767456537,0.21682623988409547,0.16243106043364453,0.01946568880594028,-0.08864578785144449,-0.04264105424372635,-0.03654161523124395,0.1596809539230034,0.35935668008350163,0.7315331829056824,1.5444955885292728
2005-05-17,,,,,,,,,,,,,,,,,,,,,,,,,0.6738457822961434,1.1081163630380715,0.938709785393702,1.0096853347032007,0.9542274596718969,0.98253204518195,1.1179402436199706,1.0214578018518146,1.2195912898738976,1.196451243861978,0.5442844420015646,0.5298355174928487,0.7131800886767113,0.714745301418657,0.6792246401269499,0.7897951411257953,0.7615957267575094,0.8171645393339657,-0.3441126639019764,-0.37705356981388194,-0.3250453681865875,-0.4859645234855752,-0.5310204212528823,-0.41727910822988473
2005-05-18,,,,,,,,,,,,,,,,,,,,,,,,,-0.9738113374616258,-1.3576443150262063,-1.3912843374346435,-1.7293008644029055,-1.8686988735162813,-1.7636825180372713,-1.57386012979073,-1.6753943973379606,-1.7520836043815553,-1.690073680359305,-1.6735569456423818,-2.100104325513153,-2.086756879373401,-1.7657509162444365,-1.4869895103801882,-0.8904559759401353,-1.126623635103904,-1.1525737663662547,-0.10997504259265375,-0.07921969428271042,-0.25080105229171257,-0.31500072634812365,-0.380656478043738,-0.3191423017829958
2005-05-19,,,,,,,,,,,,,,,,,,,,,,,,,-0.9423957505334182,-1.0081049778846032,-1.047778697745335,-0.7291092927540319,-0.7208497505149783,-0.6484783254258106,-0.5302362694992518,0.488493786365058,0.49845422209007134,0.5362529510757669,0.6402160165129095,0.7168160154437637,0.08601686429674395,0.14873168703973957,0.1890572591075757,0.4241879980881648,0.507065189901538,0.28957120334879155,0.431271215430686,0.5126839970816878,0.5039070991467651,0.5038170223189204,0.4948419289531249,0.4820882565917697
2005-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-23,,,,,,,,,,,,,,,,,,,,,,,,,-1.2476134109230896,-2.220265563196925,-2.300653539726107,-2.284642998242036,-2.2658247020976714,-0.9910259194945729,-1.0093666792444707,-1.6872264038055302,-1.6149810741924102,-1.5513948912671023,-3.103805497469875,-2.6976988965101882,-2.5796675215245064,-2.706059738952159,-3.6762260564172604,-3.8892105687116865,-3.1366173458850684,-2.75103073252457,-2.6387931798953934,-2.3847551318432423,-2.5802668846581365,-0.6290185774777527,-0.8259485778290053,-1.1256684466147022
2005-05-24,,,,,,,,,,,,,,,,,,,,,,,,,1.7192201953590533,1.586370519843331,-0.011669023309973344,0.014252204049404572,0.47754715282420795,1.2610304751966772,1.092577978640972,0.9234452884040758,1.1759114376147608,1.206664153343954,1.1605947559675815,1.1732003362599046,1.1567227570518763,1.1499588372829463,1.2059739965513654,1.152495672720382,1.1900862113315378,1.0839335416075075,1.068433138467205,1.046258028891376,1.0498319844947412,1.0698879405985666,1.0640054548111741,1.0652208745281762
2005-05-25,,,,,,,,,,,,,,,,,,,,,,,,,1.3385493820902483,1.2356411334802562,1.282174527339824,1.3097029352039948,1.2686984529669376,1.1918628066777417,1.7234355879490786,1.7615443745965147,1.5881349460353384,1.1026592307482892,1.0482406664036734,0.7840906216707229,-0.4700072477563853,0.43396877969183156,0.2569033967948742,0.1937284985958021,0.14376145327913536,0.2573312591199959,0.06862141471074415,0.32289920467386646,0.03149684819939717,0.04374640507675697,-0.037482263229867294,-0.4816540715340249
2005-05-26,,,,,,,,,,,,,,,,,,,,,,,,,-0.06470999218120144,-0.1294274434792352,-0.7530386768890625,-0.8264890329153959,-0.8572962299939533,-1.288805931497604,-1.2173365508372336,-0.3907197894523581,-0.3320163239629995,-0.38971752320841996,0.3106867405630651,0.6675829337394401,0.5775281662084051,0.5303688053787351,0.5322707700328948,0.4729233022886895,0.5529892939858791,0.5294877012653947,0.38720129294571304,0.098649916301413,0.15410242407957517,0.7365220893654605,0.6337693478004743,0.7268956909938216
2005-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-07,,,,,,,,,,,,,,,,,,,,,,,,,1.079512688415527,1.0370497145361977,1.0113382625699425,0.96422013276976,0.918898637024363,0.8607708531575448,0.7934805861150467,-0.7418722622612116,-0.5993532726547066,-0.6969113329802071,-0.7126814994983559,-0.1484632360363988,-0.5075470033588955,-0.3645777175099051,-0.3726599361261996,-0.4434147821801746,-0.4313296304282423,-0.341580210338846,-0.15709931390123955,0.12389845367106972,0.1461882403358219,0.15955319238986665,-0.1403546309203033,-0.1401166545549114
2005-06-08,,,,,,,,,,,,,,,,,,,,,,,,,0.5523249225074426,0.6142690559002015,0.6049471364546617,0.6657388881714256,0.5676786526550848,0.62617744229348,0.57263079760034,0.3938133129301043,0.6550290593216244,0.6014595514789859,0.7591408242613031,0.7794704991997833,0.8169254019740757,0.8897216464511238,0.8864519724055195,0.9739753234013582,1.042004880996451,1.0391041728238675,1.0255247826094027,0.7776889819945766,0.8677427716519708,0.9450470370388867,0.9191375794128053,0.9496030031114937
2005-06-09,,,,,,,,,,,,,,,,,,,,,,,,,0.010747129981091294,0.18110039684539753,0.10793948726418613,0.08015255100706595,0.08106507773915037,0.02636380118814365,0.3929160881819833,0.6385070885233117,0.6514260338341135,0.6361865190767796,0.8083307223976123,0.839233276677836,0.9267018753782313,0.8817195545226548,0.9041047649284221,0.6548471341733604,0.7359696527482646,0.43018189126414064,0.4382085227145215,0.499879331695432,0.5070361445210211,0.48605600928970605,0.18919172103708473,0.20799211988778085
2005-06-10,,,,,,,,,,,,,,,,,,,,,,,,,-0.8094184003046908,-0.5053176876930422,-0.830970657973431,-0.7740879170524952,-0.2534032712515305,-0.3514053226865282,-0.9604714477370334,-0.7257013848668914,-0.8641774817369342,-0.8780155420315536,-0.8262531168730105,-1.2385996100370795,-1.0106513980939371,-0.8495170708387362,-1.1027219456328248,-0.44025481079382994,-0.25596604560489716,-0.30176029867659887,-0.24199637214300881,-0.19708091855761212,-0.11692811253877773,-0.0765001136821109,-0.0819893647773365,-0.06903534887479734
2005-06-13,,,,,,,,,,,,,,,,,,,,,,,,,-0.4010073393715302,-0.46718264123527886,-0.5289803270387451,-0.1329800946515303,0.03146228358621507,0.003118839838992246,0.06143928768286414,0.01984647573492234,-0.04841926929604085,-0.06211849662578544,-0.05693647517910747,0.0587379394618355,0.10245564062813571,0.05478452536126646,0.024259299254952373,0.18785793984429366,0.18537571828519372,0.18545845725216062,0.162038372187277,0.33706406692534524,0.3270471629393401,0.2238040481587768,0.23526304965809688,0.38885986964810343
2005-06-14,,,,,,,,,,,,,,,,,,,,,,,,,-0.5505635601284271,-0.5606789915693298,-0.3206247976635676,-0.39542117287707657,-0.37599107372478524,0.21276954543844512,0.045705992266814606,0.16953907286990227,0.14735370977532805,-0.02017654449073365,-0.17014438381745955,-0.2169613087708915,-0.1210064393888235,-0.6371503255229463,-0.6501325018527865,-0.6011989300396094,-0.643577327494636,-0.578190305868361,-0.5378228173424011,-0.5643993080861657,-0.48751425286449435,-0.5155562892784388,-0.6768335748046729,-0.6779249412286987
2005-06-15,,,,,,,,,,,,,,,,,,,,,,,,,-0.1967855355012907,-0.06698286089558236,-0.03909183796930051,-0.04565105700700429,0.38300793737748823,0.40043423593351035,0.4158047622845808,1.0882005168234385,1.0777641611272697,0.8444322769746855,0.32966218818650184,0.2813712926479439,0.09705489700263822,0.2542173535692665,0.25078172631923895,0.31148858590947914,0.5716002935325231,0.6427295520826639,0.8102420477627149,0.24053450686504316,-0.04839902015722976,-0.5711753791884002,-0.48398150458473754,-0.47794320973361737
2005-06-16,,,,,,,,,,,,,,,,,,,,,,,,,0.0593487165205226,0.41011639806444095,0.3846933288916417,0.48456729292730105,0.10836492902727994,0.1187363267619702,0.27540861064750344,0.5686415622571902,0.0952827253596324,0.11626831221944471,-0.3005322354615264,-0.2952372008358961,-0.16609420362324132,0.4489111650862039,0.41740177774150755,-0.09790659436233654,-0.10003201661842148,0.136430743385768,0.04715866693384119,0.6219894859800782,0.5848359934022367,0.6140742852976562,0.6207516037971829,0.4009761517401619
2005-06-17,,,,,,,,,,,,,,,,,,,,,,,,,-1.64613264458753,-1.6531658304030665,-0.89289876706795,-0.7971490937066712,-0.8297342594280565,-1.0808134714925697,-0.9941299158182723,-1.0476162494001908,-1.160722237024598,-1.0884774430199302,-1.1176033169746111,-0.9988825778423606,-1.0214053271936965,-0.8272400376310342,-0.13855902380074595,-0.16089465508189585,-0.33317179575970524,-0.38907122099987934,0.23764797974552604,0.12486981982249695,0.08134773023053897,0.07021532187048785,0.0467432074752437,0.07123742761577005
2005-06-20,,,,,,,,,,,,,,,,,,,,,,,,,1.10035178494796,1.1414069358488594,1.1547252976822786,1.4575796068524198,1.3648068641398268,1.194334165281413,1.2246745767245923,1.1885069309000151,0.8644053975551239,0.7788004598847615,0.7332766770980386,0.7229417838669537,0.7578855838757997,0.751692433240138,0.626174980468412,0.6184419752169928,0.6524545993099488,0.600324371605762,0.5858194869677372,0.5598147264451865,0.5596412771738589,0.5957343920274384,0.2318141560158174,0.18405112956165473
2005-06-21,,,,,,,,,,,,,,,,,,,,,,,,,-0.618021993574004,-0.2350895313016154,-1.3321286956695073,-1.5121677951490393,-1.8332424555308164,-2.1763209454711885,-2.037740426835679,-2.0934386089860233,-2.0730815111696983,-1.9613975193158604,-2.0077384446306596,-2.4811903402043938,-1.4522791045862595,-1.363923342250675,-1.4184169205725374,0.2847336522716397,-0.0033432528832591877,0.05184081603518881,0.3916262259360697,0.2603489471179678,0.05081517862278312,0.0038098504837202752,0.009076461118054237,-0.15012933684220484
2005-06-22,,,,,,,,,,,,,,,,,,,,,,,,,-0.029785587955725407,0.18860945007606428,0.11083619603499373,0.15729141213817896,-0.08445963061283186,-0.08863948206748391,-0.2146434041182718,-0.180766632382523,-0.6953712141223289,-0.6119510453635587,-0.7470046281301926,-0.6901896700984815,-0.3367400821592131,-0.2062327830466312,-0.14295706248073636,-0.09684493801987927,0.10652672696359473,0.11071750824280845,0.3079528233700268,0.30610187829182167,0.31488498685496213,0.33222708221388114,0.320130928414497,0.569197046566553
2005-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-24,,,,,,,,,,,,,,,,,,,,,,,,,-1.140398905501776,-0.9747943759728772,-1.0469986599222236,-1.204578869980878,-1.0779804359777656,0.6026193672764903,0.38121552587349933,0.26141950156117766,0.33614630464138767,0.791218113965438,0.6734672668648576,0.7083216947458554,0.7876446350905504,0.7872345460167883,0.8635396711768974,0.5789154084011485,0.4146650204944094,1.0772460995406934,1.1080261846393291,1.010826720526861,1.8838675975209884,1.8892050533232156,1.994200170225123,1.4971618370407154
2005-06-27,,,,,,,,,,,,,,,,,,,,,,,,,1.5056964814514997,1.3481161317926644,1.5372717149241448,0.8425946391088502,0.8435824059934732,1.0044124431735715,1.024360725410614,1.2204838770859516,1.221672448019227,1.1375076789478038,0.8357903591198604,0.7926195100019441,0.21217512901265828,-0.03304374533398368,0.013487135854523331,0.010216672051450899,0.2133736657732528,0.22216380976970948,0.3221643258244782,0.3633834491337166,0.2057132938132268,0.06927740224868209,-0.005404848679925421,0.098467306320099
2005-06-28,,,,,,,,,,,,,,,,,,,,,,,,,0.8538974824584976,0.5962056701902718,0.5277898567686002,0.5211240092664274,0.7766816944606586,0.6499237918734078,0.14814705424061936,-0.16481958432727403,-0.2564387826550252,-1.1322332500491177,-1.5116342732475698,-1.479451253503008,-1.6180265794564126,-1.5411571899370986,-1.507671638559224,-1.8719056589679541,-1.2070566007154013,-1.2739700418142326,-1.3650853881733669,-1.2100171194856044,-1.2842059488527446,-1.2485689725526756,-1.2238432972623075,-1.290043356147755
2005-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,-0.7266018595727025,-0.7967055724072514,-0.7595191006770563,-0.733183867293052,-0.6968719081744379,-0.8482872832987471,0.14359670722541776,-0.17666039058193536,-0.24522804676679275,-0.1456211694664399,-0.17758301307039828,0.0705830603961178,-0.17502430486888085,-0.08128752127106023,0.026551770343249896,-0.47800464856524005,-0.8431020564344224,-0.5022548113405724,-0.6023291807042176,-0.6808274033270187,-0.6840745795809086,-0.9462624388994962,-1.0216828360172372,-0.7366556274692957
2005-07-01,,,,,,,,,,,,,,,,,,,,,,,,,-0.8726218302513442,-0.9125415974973904,-0.7017653442782535,-2.8552749191386226,-3.8859184768589934,-3.844253117557823,-3.75432005462905,-4.582772914546656,-4.179069277534583,-4.85512388748821,-4.55763374804629,-4.6623331527731615,-4.643037946106979,-4.256339775807929,-5.223237616096934,-4.7877072057478385,-4.923021234595907,-4.922385047896981,-4.975286256577602,-5.112262454045267,-4.701381459464159,-4.6977008504464255,-4.725854250771322,-4.643732113224746
2005-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-13,,,,,,,,,,,,,,,,,,,,,,,,,-0.26106461410221043,0.7793933788630699,0.4520424548093701,0.9692331169210191,0.9807579797502123,1.1101063122136032,0.9516956624923284,0.9186782828687672,0.889688406772862,0.8130943129681854,-0.5695454529218711,-0.5750769883457995,-0.3728801906202286,-0.3915044071282358,-0.11117444823541664,0.09610201656420753,0.09216243313982235,0.20191201321273777,0.362850873246649,-0.5964082006565752,-0.6501824551250479,-0.6280324201087709,-0.7729219355790926,-0.6285703222957084
2005-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-18,,,,,,,,,,,,,,,,,,,,,,,,,-1.4429330988658464,-1.358775428118213,-1.2939112071211305,-2.0488663924939114,-1.5893191391496804,-1.5471311333912459,-1.1760661595418866,-1.3933002154512053,-1.2744938234471486,-1.410243964398515,-1.5292448382977384,-1.5740290645406192,-1.6095910954214243,-1.6896285595687337,-1.7431293342541625,-1.7616321996307496,-1.4692197013884358,-1.6931140206680135,-1.8064796754303496,-1.6719027839999332,-1.719206097627306,-1.6546468995717594,-1.594675444755284,-1.2398974241501906
2005-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-27,,,,,,,,,,,,,,,,,,,,,,,,,0.025893429852084867,0.5444595942897645,0.09217213493099738,0.028863284983497283,0.02733555680585231,0.031329924174914085,-0.018897881361690516,1.0114899996129965,0.9321089561674467,0.6926350242918515,0.5137222187152266,0.61044123143045,0.5104413271692663,0.4507904789704564,0.45601202786374123,0.43974460391248327,0.6309650967549104,0.7582391314378963,0.9624277531795823,0.7260644643839005,0.7635756899925225,0.8593784220681139,0.8598460272545217,0.8618810853155582
2005-07-28,,,,,,,,,,,,,,,,,,,,,,,,,0.5383879352264334,1.0414055953187935,1.030945946498779,0.4685285307605668,0.7493186054866547,0.8594273112383954,0.903765218057829,1.0010611040620059,0.5992833463048273,0.5129119840402928,0.5129884665483013,0.5172491465569375,0.26321648571358675,0.2556681312486484,0.29522752831634264,0.12717459625112226,0.04683457675147787,-0.08329306106203353,0.002973060228044073,-0.897010076334565,-0.8993658618128287,-0.8649021224510289,-0.8168116052890287,-0.8023216874076424
