,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00
2005-06-02,,,,,,,,,,,,,,,,,,,,,,,,,-0.34866863029576206,-0.4032607608998702,-0.3289706820961092,-0.13363937126830272,-0.3408777652526252,-0.4208864523367194,-0.44635267550169894,-0.6960746845165106,-1.027477160265776,-0.49663668493340807,-0.5091134932390405,-0.5560858321789199,-0.7829256774636262,-1.301158170389771,-1.065527137903246,-1.020409697513536,-0.9625230631088004,-0.7385586422909738,-0.7429411518150308,-0.7152492216182778,-0.7578248946891271,-0.6515572990549097,-0.5261918434539435,-0.4693474755559417
2005-06-03,,,,,,,,,,,,,,,,,,,,,,,,,0.04417485371261005,-0.004034106880397873,-0.024163920795111277,0.040242588794922984,0.017629150212298723,0.3897651049058506,0.32407590718782997,0.28661571222534415,0.11442731790399903,-0.39754808422710197,-0.4269779284897435,-0.11558544314618872,0.34990279448816897,0.9745239448596544,0.6280464472898676,0.6207869983973121,0.9081751119802168,0.962768327068422,0.7589423738220825,0.7130790696284147,0.8270453272963942,0.8581930920388491,0.8458337625337876,0.7872791221487573
2005-06-06,,,,,,,,,,,,,,,,,,,,,,,,,-0.6127667813310592,-0.3233571684643739,-0.3303423514184705,-0.09746063472776989,0.11855533755755582,0.1996821069819923,0.4075223455275526,0.40790214977559247,1.1159264857458513,1.2953855688496794,1.343532850882206,1.2771807133118576,1.1532656947311137,1.11718939556489,1.1395449903951054,1.1460362536249105,1.085692018542116,1.121842528763619,1.1597717841430442,1.2572310151052546,1.211991288793368,1.1479829226917435,1.1818365730823408,1.1846343635502672
2005-06-07,,,,,,,,,,,,,,,,,,,,,,,,,1.2250357697308154,1.1172890334476215,1.1309334642263724,1.0747917689215234,1.1046262963461624,1.0468584000496983,1.0008984836907038,-0.8152593899956118,-0.575781225009378,-0.6477877743974909,-0.6486676694011428,-0.2586330984006511,-0.4254377605574071,-0.6800607288473006,-0.45416181967119035,-0.5162084397571,-0.5208263513137185,-0.5820846227310597,-0.21223010907616616,-0.25286017287204016,-0.040191766106893956,-0.06553509154458122,-0.049391971562274935,-0.06581742005769634
2005-06-08,,,,,,,,,,,,,,,,,,,,,,,,,0.4475366238977951,0.46142947748750146,0.4576299278017304,0.4725063944609471,0.34516985075562123,0.3863432538072046,0.3555198305316411,0.24325394726229152,0.4103725592983369,0.3830073616439918,0.4540190597504461,0.45195521963957747,0.3925860286824196,0.45508302859738314,0.456521542375423,0.4127196855422019,0.467273044957327,0.4802953164226824,0.3818787650625164,0.34661039183866527,0.6035557607230184,0.6262234029288873,0.5542265588146956,0.5836456405749293
2005-06-09,,,,,,,,,,,,,,,,,,,,,,,,,0.5808574163138183,0.7164880373886809,0.16276117784259517,0.1636322786725974,0.14915281153812524,0.0332378855826809,0.6013524968828461,0.7898690263425288,0.871411249099242,0.8829535724458362,1.0650664572541537,1.0710793083494468,1.077870919400007,1.070593741278358,1.0845438478816969,1.0683901915502971,1.0237898663207243,0.8302900736650105,0.8290386679748278,0.892101182685357,0.8142788821808228,0.8160622980931515,0.655717462211324,0.4918405388725634
2005-06-10,,,,,,,,,,,,,,,,,,,,,,,,,-0.23515776356492746,-0.19921879975149256,-0.10138173887485813,0.2054249960191324,0.41733322251598615,0.4171293289583602,0.10637799561320566,0.2439877387211508,0.1612305972301535,-0.4227144978540895,-0.3357253247943155,-0.6723974156610052,-0.5280445762856489,-0.43170842512906926,-0.41759757617847026,0.2122490357563679,0.19022598550403697,0.21896633265549906,0.2408986315581442,0.23358438377253782,0.39268037839007003,0.4521120375756302,0.3945296654738,0.40753841027557164
2005-06-13,,,,,,,,,,,,,,,,,,,,,,,,,0.08848660628898802,-0.0695284628557104,-0.2393143331809278,0.22706611997207765,0.1559688859151282,0.1117739238379643,0.12470782942689147,0.036770564883006736,0.05571197653790222,0.0644390587705406,0.03139963577982701,0.17585139101268932,0.2882669779976453,0.21222827851284345,0.2128579933221246,0.2654927238257635,0.268439962624695,0.23062335514370952,0.2059864173035057,0.3753770985056782,0.3756003218583862,0.3277975408248404,0.3804231763757522,0.49250941489622907
2005-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-15,,,,,,,,,,,,,,,,,,,,,,,,,0.19685110396246724,0.21367068614483645,0.09934454401867275,0.2106144684959969,0.24466570579925723,0.12968177519596827,0.018314280569424857,0.5078771704278362,0.5180831789782874,0.06661272936015004,-0.27246395331559786,-0.26698328973366847,-0.88527379204949,-0.8504473437509784,-0.7999719788345742,-0.6528768526871154,-0.36323956403408486,-0.4942637388329344,-0.5322292353209795,-0.5637125332514122,-0.5934505076196127,-0.9180953446713374,-0.9105265174382751,-0.8154130603003168
2005-06-16,,,,,,,,,,,,,,,,,,,,,,,,,0.780881065235333,0.2703736666745315,0.457561970810202,0.6163247446358812,0.6047573421706769,0.5373952829839889,0.7822775844359858,1.1382735704497244,0.9492843842769725,0.9396165234209899,0.8850517702805452,0.8709861023188596,0.6672950111519095,0.9036666443365985,1.0214485992459397,1.0352557253609274,1.0580805463280236,1.1080601034744177,1.1789837375472376,1.1284112566174516,1.0995834963183606,0.8698153067418082,0.9203860402524379,0.8811413094965569
2005-06-17,,,,,,,,,,,,,,,,,,,,,,,,,-0.6398717671471831,-0.6584307103087488,-0.39771243089433905,-0.2304988373768682,-0.19823986973201477,-0.04479326131765559,0.02657262037612706,0.05499991779905734,0.03962267508293774,-0.35780838778476065,-0.25305133187206763,-0.46032496138143514,-0.456765458968008,-0.5425974271709656,0.32915463923628446,0.3595921395331492,0.3051710570869085,0.5088022015027981,0.4805666632247196,0.13032160805514012,0.11423342045205664,0.057732809902476166,0.02519868808514049,0.05724407989163985
2005-06-20,,,,,,,,,,,,,,,,,,,,,,,,,1.207026418203233,1.4251777769083653,1.4659469572561084,1.583178138965539,1.8346367481956194,1.9577486405853737,1.9663220169455453,1.9986454496937136,1.676474355045817,1.7173244293216496,1.6891031618949923,1.6232709481091492,1.6407105053176827,1.6669114828355829,1.5607888747109355,1.5985603695364832,1.5929053636170505,1.4627929282656862,1.386746280007362,1.3653199542728578,1.368538689278531,1.3065861005114978,0.7099084052364608,0.8518553001966672
2005-06-21,,,,,,,,,,,,,,,,,,,,,,,,,-0.6883499741401358,-0.5350849471713389,-1.0374060717535907,-1.0016624125584828,-0.9506607947349294,-0.7434321506920882,-0.7605740034026662,-0.7580039560283778,-0.6791249860805157,-0.6442271983281229,-0.6941500535139895,-1.0848997388658428,-0.49674627412959216,-0.40922959527414104,-0.42696201161607095,0.2630407926759856,0.2837323223126374,0.28058345046984046,0.28232865191166284,0.36355847976359323,0.4041200474786781,0.3393214251504792,0.350361084483637,0.4689371725790939
2005-06-22,,,,,,,,,,,,,,,,,,,,,,,,,0.14671857801616442,0.22322440959214485,0.24801309697917973,-0.18017976454212278,-0.14335806416610425,-0.08133987006335248,-0.031893287554283556,-0.32440572538600954,-1.1150010727795172,-1.0953275494837587,-1.09167869586919,-1.1837642330816223,-0.5930802319902405,0.34558102596239815,0.414460842255799,0.5589821459042649,0.5087815814327808,0.4318435433153238,1.3259893396649238,1.4100063710223123,1.2005965988803564,1.177823051757459,1.2277163347516475,1.315032722048706
2005-06-23,,,,,,,,,,,,,,,,,,,,,,,,,0.4934668545969486,0.49474198807954467,0.9317253435612272,0.37863679015532276,0.8207012110134909,0.7133964477523128,0.7818483766285854,1.0115338876302917,0.7976542933129596,0.8472294114892812,0.7787787214202787,-0.2472460169347138,-0.2039899974013627,-0.4556627743506427,-0.5259032504422406,-0.7944683579918053,-0.7188637251947674,-0.597119047785356,-0.7590773768145463,-0.8723619202123674,-1.1578738489931215,-1.155753028084656,-1.2378132042453986,-1.2541643666407938
2005-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-27,,,,,,,,,,,,,,,,,,,,,,,,,0.9622596417132044,0.8602643118449753,0.8921493745872505,0.9321645241358426,0.9022868009565114,0.9848978246143265,1.0097475205718274,1.3840451331071943,1.4001652323851077,1.1481121090947017,0.7201685917367499,0.7384954269558208,-0.06939968240428927,-0.4229872347959734,-0.3679020110285517,-0.3518240468909366,-0.22520671250105118,-0.22937966431093632,-0.13200210034582255,-0.1423993353240816,-0.1205425568773655,-0.13261323072623132,-0.4810519779024556,-0.513981640758629
2005-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-29,,,,,,,,,,,,,,,,,,,,,,,,,-0.4094638642909264,-0.4164358277202988,-0.47922974123900747,-0.5985369218933426,-0.7464970002984521,0.13569130811467806,0.11101053842611767,-0.04373678066705897,0.2691609169954905,0.10923397292453602,0.300594616734168,0.026969033477746093,0.03390858579105127,-0.5683934465683895,-0.6072437930825222,-0.6826854735167621,-0.6877446951912974,-0.7610400771088701,-0.7781732944708567,-0.8201720634937106,-0.7795676210859177,-0.6051505201429416,-0.938627958742167,-0.8275436605051517
2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,-1.1501542133149234,-0.7634913385238675,-0.6984601421378379,-0.8531556451682561,-0.9088006399334494,-0.9248994330795749,-0.9384499264750443,-0.9537181289771925,-1.0904511073463035,-0.9681706203442587,-0.6032157109221692,-0.3168354346099747,-0.4049589015443373,-0.3557231616235245,-0.3694244110319189,-0.6949314437313069,-0.31680267305348264,-0.6188835725122599,-0.7793286976299177,-0.7084512318218738,-0.7843872599618098,-1.1903994863163958,-1.3852913515433445,-1.5003804371414369
