2005-11-09 00:00:00,0.8202259181764411,,,0.716740331146102,,-0.04908100276963194,,
2005-11-10 00:00:00,,-1.5446347425160976,,-0.840575193547126,,,,
2005-11-11 00:00:00,,,,,,,,
2005-11-12 00:00:00,,,,,,,,
2005-11-13 00:00:00,,,,,,,,
2005-11-14 00:00:00,-0.46577510618528,,,,,,,
2005-11-15 00:00:00,,,,0.3114087234170532,,,,
2005-11-16 00:00:00,-0.07928217469732904,,,0.06925426183491319,,,,
2005-11-17 00:00:00,,,,-0.49180871285783984,,,,
2005-11-18 00:00:00,0.5029535758921123,,,0.006583302423491504,,,,0.6054207879017662
2005-11-19 00:00:00,,,,,,,,
2005-11-20 00:00:00,,,,,,,,
2005-11-21 00:00:00,0.021234296214244556,,,,,,,
2005-11-22 00:00:00,-0.6989717914996922,,,-0.19481346063116894,,,,
2005-11-23 00:00:00,,,,-0.21580516005418016,,,,
2005-11-24 00:00:00,0.4514942977685382,,,,,,,
2005-11-25 00:00:00,1.996573146809755,,,-0.8105422631314233,,,,
2005-11-26 00:00:00,,,,,,,,
2005-11-27 00:00:00,,,,,,,,
2005-11-28 00:00:00,0.18456457589430522,,,-0.6423184403888448,,,,
2005-11-29 00:00:00,,,,,,,,
2005-11-30 00:00:00,0.4395042894201419,,,0.027411925750217923,,,,
2005-12-01 00:00:00,,,,-0.4079562073183711,,0.676361555650094,,
2005-12-02 00:00:00,-0.3060910803757636,,-0.2928552774324281,,,,,
2005-12-03 00:00:00,,,,,,,,
2005-12-04 00:00:00,,,,,,,,
2005-12-05 00:00:00,,,,-0.11174720081994836,,-1.8733668917033075,,
2005-12-06 00:00:00,-0.1688444416304451,,,0.44447055082875875,,,,
2005-12-07 00:00:00,,,,,,,,
2005-12-08 00:00:00,,,,0.28344479198187567,,,,
2005-12-09 00:00:00,1.441453692558556,,0.7122871104257894,,,,,
2005-12-10 00:00:00,,,,,,,,
2005-12-11 00:00:00,,,,,,,,
2005-12-12 00:00:00,,,,,,,,
2005-12-13 00:00:00,,,-0.25493497919034713,,,,,
2005-12-14 00:00:00,,,1.843645053647174,,,,,
2005-12-15 00:00:00,,,-0.7848642312633303,,,,,
2005-12-16 00:00:00,,1.2905665588307558,-1.1398152610477432,,,,,
2005-12-17 00:00:00,,,,,,,,
2005-12-18 00:00:00,,,,,,,,
2005-12-19 00:00:00,,0.8467748676311699,,0.8755007437501416,,0.12980027031609553,,
2005-12-20 00:00:00,,,,0.2939923028530299,,,,
2005-12-21 00:00:00,,,,-0.7815960842498871,,,,
2005-12-22 00:00:00,,,,,,,,
2005-12-23 00:00:00,0.6299498057265471,,,,,,,
2005-12-24 00:00:00,,,,,,,,
2005-12-25 00:00:00,,,,,,,,
2005-12-26 00:00:00,0.009449037162146663,,0.01625381219698895,,,,,
2005-12-27 00:00:00,,,,,,,,
2005-12-28 00:00:00,,,,,,,,
2005-12-29 00:00:00,,,,,,,,
2005-12-30 00:00:00,,,,,,,,
