2005-02-03 00:00:00,-0.23926187998197518,,-0.1446784450229456,-0.2027897953528002,-0.039206549759529134,-0.14914226092776023,,
2005-02-04 00:00:00,1.2208223771887392,,0.7237683640353252,0.002716208347719783,0.5022389043821167,0.1440817926796825,,
2005-02-05 00:00:00,,,,,,,,
2005-02-06 00:00:00,,,,,,,,
2005-02-07 00:00:00,,,,,,,,
2005-02-08 00:00:00,,,,,,,,
2005-02-09 00:00:00,,,,,,,,
2005-02-10 00:00:00,,,,,,,,
2005-02-11 00:00:00,,,,,,,,
2005-02-12 00:00:00,,,,,,,,
2005-02-13 00:00:00,,,,,,,,
2005-02-14 00:00:00,,,,,,,,
2005-02-15 00:00:00,,,,,,,,
2005-02-16 00:00:00,0.1555578972220692,-0.5520413593423561,-0.05586724011843432,-0.12328377014360105,-0.07751517155095071,-0.04461210101321643,,-0.10144509483433846
2005-02-17 00:00:00,,,,,,,,
2005-02-18 00:00:00,-0.5486036230818094,,-0.8875235476943704,,-0.5115744319366095,-0.725438116773879,,
2005-02-19 00:00:00,,,,,,,,
2005-02-20 00:00:00,,,,,,,,
2005-02-21 00:00:00,0.48562268574719564,,0.6427252553513432,,,1.2318601533859723,,
2005-02-22 00:00:00,0.7189674925884789,,0.4257027896814569,1.0124455099213385,0.6128684028331417,,0.2158556551242577,
2005-02-23 00:00:00,-0.042864392095423066,,-0.009398550327916526,-0.062221751278551875,0.3527794140377254,0.30855558302756797,0.42167279783681666,
2005-02-24 00:00:00,0.06105512854429246,,-0.10059364214264149,-0.08888148788521659,0.3239261522497484,,-0.07131366815470294,
2005-02-25 00:00:00,,,,,,,,
2005-02-26 00:00:00,,,,,,,,
2005-02-27 00:00:00,,,,,,,,
2005-02-28 00:00:00,-0.3068624084954619,-0.5881728651752507,-0.9067763985170688,-0.2650469722320274,,-0.837064938534533,-0.8943848438211597,
2005-03-01 00:00:00,,,,,0.31617634352901997,-0.32275739117976304,-0.01640749365743319,
2005-03-02 00:00:00,,-0.9023699231745045,-0.6389528411406493,,-0.7672639537671152,-0.6725285374206719,-0.7713375958814626,
2005-03-03 00:00:00,,,,0.6609575994307725,0.5856498707363836,1.178958590955977,0.23584747518397808,
2005-03-04 00:00:00,-0.38177215141344456,-0.28945188543482847,,-0.14362271397311877,0.28794056702128945,,,
2005-03-05 00:00:00,,,,,,,,
2005-03-06 00:00:00,,,,,,,,
2005-03-07 00:00:00,,0.9676703396438343,,,,,0.604260012950646,
2005-03-08 00:00:00,,0.863011607110741,-0.044966477342832795,,0.767544708557874,,1.4047393758003344,
2005-03-09 00:00:00,-0.12946485169138278,-0.5383863010531048,-0.24632904200050132,,-0.8252639835088372,0.03476963048414296,-0.7261032593685911,
2005-03-10 00:00:00,,,-0.4189519659023717,-0.37673507525655986,-1.3616327929615326,-1.4609811786998548,-0.18845291914349166,
2005-03-11 00:00:00,,,0.38560702923988166,-0.16790288747776266,,,,
2005-03-12 00:00:00,,,,,,,,
2005-03-13 00:00:00,,,,,,,,
2005-03-14 00:00:00,0.30025931519342397,-0.04504837132555393,0.38939032668326373,,-0.14302690963480216,,0.18420831262203569,
2005-03-15 00:00:00,,,-0.4133206983217121,,-0.9110280718128431,,0.5251522189251405,
2005-03-16 00:00:00,-0.3375967444454425,,,,,,0.4612853804670988,
2005-03-17 00:00:00,,-0.47691261613050423,-0.13898572500002174,0.01895472810343452,,-0.486041992337843,-0.2515942037990987,
2005-03-18 00:00:00,,,0.41671203786449185,,0.07872188966316992,,-0.46424824785035324,
2005-03-19 00:00:00,,,,,,,,
2005-03-20 00:00:00,,,,,,,,
2005-03-21 00:00:00,0.13808260390022387,0.15446955982540053,0.5285609927395585,,,,0.24542244066175312,0.42925455764216924
2005-03-22 00:00:00,-0.966204978689684,,,-0.8992587631313599,-1.0507189693442485,-0.7771419756397989,0.07434332628602605,
2005-03-23 00:00:00,-0.2281288111716293,1.0949161853002352,-0.024532378623900886,0.5928643691378227,-0.06470465721408998,-0.3233028372882951,0.14156235116238963,0.06883995259588542
2005-03-24 00:00:00,-0.03479437202454782,,0.035116838509000804,,,,0.25967575613898314,-0.5049207193968207
2005-03-25 00:00:00,,,0.17037450796496895,,,,-0.6302628516349708,
2005-03-26 00:00:00,,,,,,,,
2005-03-27 00:00:00,,,,,,,,
2005-03-28 00:00:00,-0.6853204392293808,-1.1185449901119802,-0.5810277494852417,-1.3732390991218946,,,-1.4235377133120692,
2005-03-29 00:00:00,,,,,,,-0.5031469231210113,
2005-03-30 00:00:00,-0.4591940865122803,-0.008524420822715045,-0.0929823903975415,-0.5184656599196039,-0.08284954854650924,-0.01627786690468636,-0.8734897964956936,0.3653228926996095
2005-03-31 00:00:00,,0.5643871175796108,-0.29570686648635297,1.2916649073536781,0.6363475548815685,0.3292538240850382,0.661289569792882,-0.36239919164665224
2005-04-01 00:00:00,,,,,,,,
2005-04-02 00:00:00,,,,,,,,
2005-04-03 00:00:00,,,,,,,,
2005-04-04 00:00:00,0.20943189859477962,0.8122704068134275,0.38189751568512054,0.2592537162177089,0.047284950053773395,0.3065015341738767,0.331751185380562,
2005-04-05 00:00:00,0.0032680436477314063,-1.2081756370335988,,,-0.7436451652770323,,-0.9615164857139912,-0.4773284297250793
2005-04-06 00:00:00,1.0759084731504767,0.47694262258226855,,,0.6173303599232209,,0.47943640032022966,
2005-04-07 00:00:00,,0.3425124386063877,0.009042282534972827,-0.19738870981206488,0.9572543126872975,1.0831266866440423,-0.20297431776169877,
2005-04-08 00:00:00,0.9157631517637412,0.24232469393552628,0.335743297551055,0.48057916923225746,0.31695757266478336,0.9625588784271816,0.22339248900023626,0.7545111256169983
2005-04-09 00:00:00,,,,,,,,
2005-04-10 00:00:00,,,,,,,,
2005-04-11 00:00:00,0.17424439250773452,-0.3661705026318636,,-0.8576016056752808,-0.02461776135786981,-0.3950231954614404,-0.24804976323593247,
2005-04-12 00:00:00,-0.10937208208042791,,-0.027970934558915663,-0.46106523286795636,-0.2820857297747641,,-0.6466876703651786,
2005-04-13 00:00:00,-0.4951897393384567,0.1806796401366788,0.06522017484387346,0.16163890650049795,-0.15337978191222107,0.22393150937000764,-0.7231294159228997,
2005-04-14 00:00:00,-1.1905375969950185,-1.1094955747159951,-0.44474300248459137,,-0.6524453704928651,,-0.09685834591825447,-1.7193164312347475
2005-04-15 00:00:00,1.0079557477679595,0.0963324698115045,-0.016541348781726545,-1.1155137717512584,0.04041854516038636,,-0.27024069986981936,
2005-04-16 00:00:00,,,,,,,,
2005-04-17 00:00:00,,,,,,,,
2005-04-18 00:00:00,-1.3547125576972467,,,-2.39102639193912,-0.2840838969672466,,-2.190079178777401,
2005-04-19 00:00:00,0.7703611218323926,-1.0914416783104972,-0.5039373067578184,,0.059257885069169604,0.2757365860137949,-0.06666666497159743,
2005-04-20 00:00:00,-0.9082731335216484,-0.947449880324179,-0.7699100392025232,-0.01754471467333333,,-1.4885574021344217,0.16244435830774426,-0.312396930111471
2005-04-21 00:00:00,,-1.6735619436358118,0.06028852904563904,-0.054208898788909485,-0.6040705415427937,0.0948259010427865,-0.12147432427162484,
2005-04-22 00:00:00,,-0.3003674259053392,,-0.26909186021015213,,-0.22303189745050697,-0.5461436720771499,-0.5552328015226962
2005-04-23 00:00:00,,,,,,,,
2005-04-24 00:00:00,,,,,,,,
2005-04-25 00:00:00,-0.5585341041909413,-0.2588639477633228,,-1.1351310680582285,,,-0.2233124961056461,-0.7672651153312081
2005-04-26 00:00:00,,,,,,,,
2005-04-27 00:00:00,-0.5862016880077388,,,,,,0.2304511454369304,
2005-04-28 00:00:00,1.6951271207605485,1.4912737393749613,0.2735148888903618,2.49303910184699,1.5518542832991498,1.159227162810844,2.210177796447862,1.390885448135695
2005-04-29 00:00:00,1.917829615136953,-0.4575220545290131,,-0.2252755514285445,,,-0.051154259359312074,
2005-04-30 00:00:00,,,,,,,,
2005-05-01 00:00:00,,,,,,,,
2005-05-02 00:00:00,,,,,,,,
2005-05-03 00:00:00,,,,,,,,
2005-05-04 00:00:00,,,,,,,,
2005-05-05 00:00:00,,,,,,,,
2005-05-06 00:00:00,,,,,,,,
2005-05-07 00:00:00,,,,,,,,
2005-05-08 00:00:00,,,,,,,,
2005-05-09 00:00:00,-0.2684671626448508,-0.5038751726312641,,-0.4559093025268009,-0.26298751701608675,,-0.9445224755011914,
2005-05-10 00:00:00,0.6759219858954564,0.6545037969165852,0.33380350446341556,1.1239990556048214,0.6038163894770697,,0.909733201662163,0.5274802022182958
2005-05-11 00:00:00,-0.6284228196167735,-1.1699944898687442,-0.5127020402353367,0.6038151791978527,-0.5849756678247334,,-0.1688640692560521,
2005-05-12 00:00:00,0.0048111244742936364,,-0.19225748931011277,0.5379010772877265,0.05046026082098756,-0.25525600532993514,-0.1322096349571269,-0.14119394263106969
2005-05-13 00:00:00,-0.5141923424778568,,-0.9767709384894666,-0.34435127475011224,-1.0960005850669516,-0.15697519411444827,0.29980681763063666,
2005-05-14 00:00:00,,,,,,,,
2005-05-15 00:00:00,,,,,,,,
2005-05-16 00:00:00,-0.0423229051147587,0.3082386039041897,0.07325150261217675,0.42500691898942355,,0.06352027068580625,0.04433180894159031,
2005-05-17 00:00:00,0.8010240294703279,0.4923999687947874,0.26668289468846085,0.6191579411218904,0.3074665841039655,-0.3296038741818329,0.6863304507270427,
2005-05-18 00:00:00,-0.5179690211621144,-0.4562085540486336,-0.24774476853618352,-1.3635322254177809,,-0.06715652690958401,-0.7452069697042871,-0.10915897788293398
2005-05-19 00:00:00,0.5104082797233108,-0.037923467298851696,0.3402092507359679,0.1444659064758432,,0.49197511798079485,0.1283016838000595,
2005-05-20 00:00:00,0.8598711684256041,,0.0600084911595041,,,0.43154752939363944,0.35933492475027784,0.05166023326037648
2005-05-21 00:00:00,,,,,,,,
2005-05-22 00:00:00,,,,,,,,
2005-05-23 00:00:00,-1.3899067611141793,,,-3.232183428658555,,-0.36627828759340114,-1.4325674096832146,0.21041473189725055
2005-05-24 00:00:00,1.0841735814840046,,0.7504114013480452,1.156348294267882,,1.1989631302206485,-0.03553046826478477,
2005-05-25 00:00:00,0.057738523361187656,,,0.6580660574464632,0.14699750739533526,-0.5256877940188246,-0.39531775650346446,
2005-05-26 00:00:00,-0.3934371211457168,,,0.08939833406048014,,-1.5581782048481407,-0.960055843938031,
2005-05-27 00:00:00,0.1912677126310068,,-0.6501448825742386,,,,-0.16307226415321638,
2005-05-28 00:00:00,,,,,,,,
2005-05-29 00:00:00,,,,,,,,
2005-05-30 00:00:00,1.0506015703518585,,0.7020135199097378,,,0.924838214090422,0.36303217574978786,
2005-05-31 00:00:00,-0.7937811472210955,,-0.11703047317324045,,,0.5678796627074981,-0.17535534304877842,
2005-06-01 00:00:00,-0.2801825212996823,,,,,-0.7631589387229463,0.2710574723565194,
2005-06-02 00:00:00,-1.123919347249092,,-0.619415045558498,,,-0.4646131157573332,-0.5566533714365166,
2005-06-03 00:00:00,0.3242732797499506,0.39980781117055136,0.5588912715224715,,,-0.018499944778926324,0.4372892259782173,
2005-06-04 00:00:00,,,,,,,,
2005-06-05 00:00:00,,,,,,,,
2005-06-06 00:00:00,0.5856315641762952,0.6279640795110046,,,,0.3305074825618667,0.8927756387773699,
2005-06-07 00:00:00,-0.054524668029819055,0.07441975626664114,-0.2486242900833727,0.12622532064326047,,0.4041020806633325,0.06873398058899179,
2005-06-08 00:00:00,0.4623327960994713,0.5902656284455814,0.5186024896894246,0.7812191816273851,,0.6662756172494442,0.4600731260800665,0.32708642277682604
2005-06-09 00:00:00,0.31010345382829696,0.7934385031380576,0.19625783349688145,0.4598725195816888,0.2209597517722188,0.9620759579961757,0.7311546466336548,0.6133070782777532
2005-06-10 00:00:00,0.20804204476395194,-0.3226003643662912,-0.36893347495526857,-0.6512452588308199,-0.23236073142996197,-0.37655225630486516,-0.012411284727544308,-0.12879594310776282
2005-06-11 00:00:00,,,,,,,,
2005-06-12 00:00:00,,,,,,,,
2005-06-13 00:00:00,0.5527085429842138,0.1184414115808958,,0.08259832460580807,,0.3752170258125891,0.21911079823642454,
2005-06-14 00:00:00,,,,,,,,
2005-06-15 00:00:00,-0.46907117596301373,-0.2735923983058475,,0.2542448103256997,-0.729780344917697,-0.31640723460947584,-0.1795292405552432,
2005-06-16 00:00:00,0.2790242425693238,0.1707878909166198,,0.14272453278013245,,0.2548686015561089,0.7118327130691893,
2005-06-17 00:00:00,,-0.5733089182025414,,-0.7742631324345334,-0.27071188908968985,0.14282688663901877,-0.05684574342553742,
2005-06-18 00:00:00,,,,,,,,
2005-06-19 00:00:00,,,,,,,,
2005-06-20 00:00:00,0.9218231768519729,0.9166864456419175,0.9780097991535268,0.7446512798878354,,0.992960855544398,1.4992202782616002,
2005-06-21 00:00:00,0.062194993287863994,-0.00900044354790762,,-1.0370085557041353,,-0.3459036139975726,-0.29406344129552237,
2005-06-22 00:00:00,-0.1889765659024957,,,-0.07108774048348697,,-0.12153987229055566,0.06858710821964338,
2005-06-23 00:00:00,-0.6671582255917602,1.0156115165821644,,,0.7558916287357658,0.5137156371939229,-0.0959976462663414,
2005-06-24 00:00:00,0.5993224384872462,,,0.6796074676084907,,0.9447391995694108,,
2005-06-25 00:00:00,,,,,,,,
2005-06-26 00:00:00,,,,,,,,
2005-06-27 00:00:00,0.15158501958721118,,,0.5148517284848563,,0.09935041910420835,0.3653719752595672,
2005-06-28 00:00:00,-0.3238638866503866,,,-0.6405001528099212,,-0.7738552535144131,,
2005-06-29 00:00:00,-0.002666269090531202,,,,,,-0.38886372340132375,
2005-06-30 00:00:00,-0.6297350767921582,,,-0.45764294651229487,,-1.2815204240689544,-0.7738500790225302,
2005-07-01 00:00:00,-0.42463072298790555,-1.254185859745246,,-3.5089340827854323,,,-1.5221327525089776,
2005-07-02 00:00:00,,,,,,,,
2005-07-03 00:00:00,,,,,,,,
2005-07-04 00:00:00,,-0.20830531866318705,,,,,-0.07516397241331159,
2005-07-05 00:00:00,-0.21808122964508617,-0.8106950043615198,,,,0.2997803965059937,0.291259022586136,0.649351511787628
2005-07-06 00:00:00,,,,,,-0.6588592858145321,-1.2138847928722871,
2005-07-07 00:00:00,0.072162303900471,,,,,,-0.014991970984374109,
2005-07-08 00:00:00,-0.6546473522779526,-0.8188275640334232,,,,-0.522729270583051,-0.7323476262866221,-0.8025569266719975
2005-07-09 00:00:00,,,,,,,,
2005-07-10 00:00:00,,,,,,,,
2005-07-11 00:00:00,-0.9607243079440773,,-1.4032932904930246,,,-0.5593759410840212,-0.815682464332375,
2005-07-12 00:00:00,1.3587027880803415,,,,0.6170631550609977,1.215575295334803,0.9488807902126674,
2005-07-13 00:00:00,0.005292017085611651,0.017364521701115635,,0.20402893090511373,,0.27198386299051847,-0.2450713481822604,0.11438870703986058
2005-07-14 00:00:00,0.07207690901844013,,,,,-0.3471668499132282,0.2587785496692225,
2005-07-15 00:00:00,-0.9622122891202637,-1.724377800021722,,,1.467433074003221,-1.118151276299908,-1.118925842640043,
2005-07-16 00:00:00,,,,,,,,
2005-07-17 00:00:00,,,,,,,,
2005-07-18 00:00:00,0.5379721000798744,,,-1.6668076249802797,-0.4437324528859583,-0.49868641167161204,-0.4816587927996137,
2005-07-19 00:00:00,0.6204894514087869,2.8304351668912586,,,1.042838021147518,0.44923199759530236,0.729633189146942,
2005-07-20 00:00:00,0.7649359349105862,1.0033687700872498,,,1.1952951513009553,0.32867942886623774,0.9511621630725321,2.4188367582347756
2005-07-21 00:00:00,0.005178533370251753,,,,-0.44012063503790333,-1.351236199205155,,
2005-07-22 00:00:00,0.8211698755938637,,1.1909216238040792,,0.5609915844510639,1.1339421389199622,0.7201138257592684,0.9169373896867389
2005-07-23 00:00:00,,,,,,,,
2005-07-24 00:00:00,,,,,,,,
2005-07-25 00:00:00,0.718039108966619,-0.3617932721208666,0.9896574324096896,,0.45975171534366277,0.2167689584072113,0.6147474795086485,
2005-07-26 00:00:00,0.35994545801197364,0.47286507401007,0.25766074099775765,,0.1098228944470943,0.8554627951428737,0.46949586524800857,
2005-07-27 00:00:00,0.4064430332598478,,0.10874540057248924,0.2324992974351692,0.170890516469531,1.0526582495278036,,
2005-07-28 00:00:00,-0.1843177391131458,-0.18487912232016254,-0.25484822373597116,0.1900963178368234,-0.3366757608569319,0.10929725520787476,0.8939432319321746,
2005-07-29 00:00:00,-0.5135009536826796,,,1.771775809125845,,-0.6384511575214028,-0.04886480235774788,
2005-07-30 00:00:00,,,,,,,,
2005-07-31 00:00:00,,,,,,,,
2005-08-01 00:00:00,-0.5549568283287799,,,,,-0.23868941244312206,-0.7678215587685829,
2005-08-02 00:00:00,,,0.9995619667040487,,,,1.280011634473018,
2005-08-03 00:00:00,0.6021718562027406,-0.2238718783867194,,0.5767749601849886,-0.12639385068566666,0.31483076307385305,-0.12507783578161166,
2005-08-04 00:00:00,,,,,-0.802761337940587,-0.586745956388843,0.013531069110135024,-1.1156504880734233
2005-08-05 00:00:00,0.8587808788539045,0.8646421363303965,,1.5044331782818368,,,0.5906909629867162,
2005-08-06 00:00:00,,,,,,,,
2005-08-07 00:00:00,,,,,,,,
2005-08-08 00:00:00,,0.5737135616572507,,,,0.4699765143735628,0.6389950516131958,
2005-08-09 00:00:00,,,-0.01179223908817042,0.009478192047799632,,0.37185236131141464,1.3371265435336754,1.3016962297068784
2005-08-10 00:00:00,0.12800153879364742,-0.1670887873606802,0.07265979584640321,,,-0.17203795225136773,-0.2756512725762684,
2005-08-11 00:00:00,0.9022849048224321,0.7326681156087996,,0.3310400259564817,0.30164825109950266,0.3694377798197068,0.38580415314125127,
2005-08-12 00:00:00,,,,,,,,
2005-08-13 00:00:00,,,,,,,,
2005-08-14 00:00:00,,,,,,,,
2005-08-15 00:00:00,,,,,,,,
2005-08-16 00:00:00,-0.37665118988795054,-1.0625462922789513,,-0.5193640003683493,-0.7395316317444748,-0.73872527201719,-0.3472963678070942,-0.592483628959984
2005-08-17 00:00:00,0.4903686739622127,2.0289444674248496,,1.6363255692139702,1.0428608351727784,1.0883954172665071,0.5767921930833518,1.4382849003243734
2005-08-18 00:00:00,-0.2301494177449175,-1.8361165381916706,,-1.0863791233517255,,-1.1174681200252754,-1.4689978014072822,-0.9880493294470206
2005-08-19 00:00:00,,-1.042532507006258,,-0.8931971449249766,-0.8445869347047358,-0.7677012024439287,-0.5130300617062288,-0.6400881386044672
2005-08-20 00:00:00,,,,,,,,
2005-08-21 00:00:00,,,,,,,,
2005-08-22 00:00:00,0.22135091954152172,0.8665438691372456,0.5516295434354488,0.8661923606887042,0.3377299730315071,1.1524587921928144,1.0618497807603589,-0.048067256411374576
2005-08-23 00:00:00,-0.3040089359349838,,-0.06554486085633437,-0.23553451234092068,,0.1303277701612854,-0.20916158047422875,
2005-08-24 00:00:00,,0.3831153369324856,,0.5099428671519535,0.16239469411717425,-0.20245839216731293,-0.15023968891721132,
2005-08-25 00:00:00,,-0.6949843295074075,,-0.08371750297801271,-0.047386305920647326,-0.776717354319862,-0.11346576440756694,
2005-08-26 00:00:00,-0.03425984059107205,-0.19979780708285533,,-0.2266979660744059,,,-0.7043211061058777,-0.7083134177940701
2005-08-27 00:00:00,,,,,,,,
2005-08-28 00:00:00,,,,,,,,
2005-08-29 00:00:00,-0.19677127646759654,-0.30919539804841084,,-0.8459268388109046,,-0.3925641595915319,-0.3447091740586896,
2005-08-30 00:00:00,0.3364853203509331,-0.3726920585621962,,0.1315686562485219,,-0.22387514518661064,0.11267815892106108,
2005-08-31 00:00:00,0.2996167943030464,0.7342171409108609,,0.8893972538651723,1.334532977473039,0.3864155316008268,0.8272931250186476,
2005-09-01 00:00:00,0.5425259888208701,0.5507982214992824,0.18821447015893225,0.4605826583522102,,0.6599278727616796,0.6123554489584846,
2005-09-02 00:00:00,-0.3304419303390255,0.18399606388877898,,0.27678848018869356,0.01133298961844558,0.12694967944899718,0.19094448894394905,
2005-09-03 00:00:00,,,,,,,,
2005-09-04 00:00:00,,,,,,,,
2005-09-05 00:00:00,-0.03329048363407262,-0.741399687938729,,0.43457392343401197,-0.43723355987573503,0.36713704500128413,0.4398370394492872,1.3425113514474796
2005-09-06 00:00:00,,-1.47553981408031,-0.3772653570993651,-0.9067683446070256,-1.1913079264679254,-1.2924661997639133,-0.5159532121038527,-1.6451592342765669
2005-09-07 00:00:00,0.2173036885953889,-0.029861414125659243,,0.2103282645638753,0.12025621036081753,0.10226271367712783,-0.004528347007097065,-0.21508963990231378
2005-09-08 00:00:00,,,,,,,,
2005-09-09 00:00:00,-0.41842810313412554,,,-0.4037844413531784,,-0.5466850610274561,-0.16629954030244942,-0.307301311665221
2005-09-10 00:00:00,,,,,,,,
2005-09-11 00:00:00,,,,,,,,
2005-09-12 00:00:00,,-0.600404502359706,,-0.06016669975061627,,,-0.25465685465751703,
2005-09-13 00:00:00,0.4938925693407011,-0.032433451556080184,,,,,0.6319446642752871,
2005-09-14 00:00:00,0.05626074457271676,-0.17199803941776892,,-0.22334904733124114,-0.28264239210234204,,0.05497833537811228,
2005-09-15 00:00:00,,,,-0.3921409798310457,-0.9275355325237493,-0.16447616366765744,-0.8079986241945027,
2005-09-16 00:00:00,,,,0.8852121460486198,,0.36295572734401754,0.6009984203453913,
2005-09-17 00:00:00,,,,,,,,
2005-09-18 00:00:00,,,,,,,,
2005-09-19 00:00:00,0.6750101273068965,,,0.20539232857949316,,1.2026660067826949,-1.3399967529971828,
2005-09-20 00:00:00,0.13124146801939818,,,-0.5753499637649713,,-0.417231794151151,-0.6258158047127292,-0.5430916906886707
2005-09-21 00:00:00,0.18173679875951745,,,-0.6901284961061994,,-0.6049797229649546,-0.2799231340462088,
2005-09-22 00:00:00,,,,-0.13453821708556404,,-1.06654262370069,-0.8517642973021319,-1.5706555426934512
2005-09-23 00:00:00,,0.2790453193579839,,-0.09023165726831137,,0.08418004937149808,,0.23379736280230837
2005-09-24 00:00:00,,,,,,,,
2005-09-25 00:00:00,,,,,,,,
2005-09-26 00:00:00,,,,-0.09455454987914584,,,-0.4271017532465897,
2005-09-27 00:00:00,-0.7032202015684943,,,-0.05736823942010747,,,-1.1029990910159404,
2005-09-28 00:00:00,,-0.024895742247273603,,,,-0.07987950245869192,0.7032277735153517,
2005-09-29 00:00:00,,-1.1250078536080612,,0.16181356178064085,0.6588915400650361,,0.06578341331299682,
2005-09-30 00:00:00,,,,-0.0781010519653977,,1.0079598977719026,-0.022301193458733243,
2005-10-01 00:00:00,,,,,,,,
2005-10-02 00:00:00,,,,,,,,
2005-10-03 00:00:00,,,,,,,,
2005-10-04 00:00:00,,,,,,,,
2005-10-05 00:00:00,,,,,,,,
2005-10-06 00:00:00,,,,,,,,
2005-10-07 00:00:00,,,,,,,,
2005-10-08 00:00:00,,,,,,,,
2005-10-09 00:00:00,,,,,,,,
2005-10-10 00:00:00,,,,-1.161613583195243,,-0.9338047908321061,,
2005-10-11 00:00:00,,,,0.4387797752747014,,1.9729236873282276,,
2005-10-12 00:00:00,,,,-0.76412318717956,,0.09367851554895898,,
2005-10-13 00:00:00,,,,-0.2505509419183634,,-0.6323518341196044,,
2005-10-14 00:00:00,,,,-0.6856567542861787,,,,
2005-10-15 00:00:00,,,,,,,,
2005-10-16 00:00:00,,,,,,,,
2005-10-17 00:00:00,,,,,,,,
2005-10-18 00:00:00,,,,,,,,
2005-10-19 00:00:00,,,,0.2118893131616235,,,,
2005-10-20 00:00:00,,,,,,,,
2005-10-21 00:00:00,,0.3986844947177479,,0.5172379591102687,,,,
2005-10-22 00:00:00,,,,,,,,
2005-10-23 00:00:00,,,,,,,,
2005-10-24 00:00:00,,,,-1.2415503510308403,,,,
2005-10-25 00:00:00,,,,-0.16777417440246187,,,,
2005-10-26 00:00:00,,-0.6789554074976005,,-0.01935984814666178,-0.19491781866336008,-0.5469884233785006,,
2005-10-27 00:00:00,,-0.2631655874892057,,-0.4692969122145673,,-0.24285418108802184,,0.3686964578998305
2005-10-28 00:00:00,,,,-2.0031152591329904,,,,
2005-10-29 00:00:00,,,,,,,,
2005-10-30 00:00:00,,,,,,,,
2005-10-31 00:00:00,,,,-0.4019736179089737,,,,
2005-11-01 00:00:00,-0.33227219844818984,0.04389771139492062,,-0.8292928633583415,,,,
2005-11-02 00:00:00,0.23157233452509074,1.3799079564319694,,0.09172852578537874,,,,
2005-11-03 00:00:00,-0.5283756082884337,-0.8510221634274499,,-0.30704039838973396,,,,
2005-11-04 00:00:00,0.2158037846680454,,,0.17489246894304822,,,,
2005-11-05 00:00:00,,,,,,,,
2005-11-06 00:00:00,,,,,,,,
2005-11-07 00:00:00,,,,,,,,
2005-11-08 00:00:00,,,,,,,,
