2005-11-09 00:00:00,0.8446744440570569,,,0.763990587324547,,-0.12810329287118297,,
2005-11-10 00:00:00,,-1.5743587622706658,,-0.8807656752885321,,,,
2005-11-11 00:00:00,,,,,,,,
2005-11-12 00:00:00,,,,,,,,
2005-11-13 00:00:00,,,,,,,,
2005-11-14 00:00:00,-0.3323606298186177,,,,,,,
2005-11-15 00:00:00,,,,0.30500724090967357,,,,
2005-11-16 00:00:00,-0.11469308181588557,,,0.05149978111534948,,,,
2005-11-17 00:00:00,,,,-0.6230824973851568,,,,
2005-11-18 00:00:00,0.39128579139159064,,,0.02837131995467995,,,,0.46742615080709543
2005-11-19 00:00:00,,,,,,,,
2005-11-20 00:00:00,,,,,,,,
2005-11-21 00:00:00,0.04341747180227117,,,,,,,
2005-11-22 00:00:00,-0.7085856872512064,,,-0.23569936299205707,,,,
2005-11-23 00:00:00,,,,-0.1916724516613911,,,,
2005-11-24 00:00:00,0.46855309753935465,,,,,,,
2005-11-25 00:00:00,1.9400414476543835,,,-0.8518261558886749,,,,
2005-11-26 00:00:00,,,,,,,,
2005-11-27 00:00:00,,,,,,,,
2005-11-28 00:00:00,0.06679962501620959,,,-0.8424564561980593,,,,
2005-11-29 00:00:00,,,,,,,,
2005-11-30 00:00:00,0.3065929836470669,,,0.14574595565378196,,,,
2005-12-01 00:00:00,,,,-0.39350964613015454,,-0.03669227943275048,,
2005-12-02 00:00:00,-0.2656927060049469,,-0.2458435254772424,,,,,
2005-12-03 00:00:00,,,,,,,,
2005-12-04 00:00:00,,,,,,,,
2005-12-05 00:00:00,,,,-0.36003598687558996,,-1.7550507345127906,,
2005-12-06 00:00:00,-0.18347967927291867,,,0.4361582396529809,,,,
2005-12-07 00:00:00,,,,,,,,
2005-12-08 00:00:00,,,,0.18572891138354178,,,,
2005-12-09 00:00:00,1.2344419944765272,,0.44196886179840206,,,,,
2005-12-10 00:00:00,,,,,,,,
2005-12-11 00:00:00,,,,,,,,
2005-12-12 00:00:00,,,,,,,,
2005-12-13 00:00:00,,,-0.17247468428832263,,,,,
2005-12-14 00:00:00,,,1.8748701552515221,,,,,
2005-12-15 00:00:00,,,-0.6892662628152032,,,,,
2005-12-16 00:00:00,,1.3649943390388908,-1.1521336114980623,,,,,
2005-12-17 00:00:00,,,,,,,,
2005-12-18 00:00:00,,,,,,,,
2005-12-19 00:00:00,,0.8480711070932012,,0.9258952589432949,,0.14837081749624956,,
2005-12-20 00:00:00,,,,0.3347495205748011,,,,
2005-12-21 00:00:00,,,,-0.8156504401947681,,,,
2005-12-22 00:00:00,,,,,,,,
2005-12-23 00:00:00,0.6834271130624806,,,,,,,
2005-12-24 00:00:00,,,,,,,,
2005-12-25 00:00:00,,,,,,,,
2005-12-26 00:00:00,0.11257588344854533,,0.07362642312263189,,,,,
2005-12-27 00:00:00,,,,,,,,
2005-12-28 00:00:00,,,,,,,,
2005-12-29 00:00:00,,,,,,,,
2005-12-30 00:00:00,,,,,,,,
